Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Oberösterreich;2022-11-24;106.34
Oberösterreich;2022-11-25;107.55
Oberösterreich;2022-11-26;108.68
Oberösterreich;2022-11-27;109.75
Oberösterreich;2022-11-28;110.72
Oberösterreich;2022-11-29;111.7
Oberösterreich;2022-11-30;112.74
Oberösterreich;2022-12-01;113.81
Oberösterreich;2022-12-02;114.97
Oberösterreich;2022-12-03;116.16
Oberösterreich;2022-12-04;117.42
Oberösterreich;2022-12-05;118.79
Oberösterreich;2022-12-06;120.42
Oberösterreich;2022-12-07;122.35
Oberösterreich;2022-12-08;124.62
Oberösterreich;2022-12-09;126.93
Oberösterreich;2022-12-10;129.29
Oberösterreich;2022-12-11;131.46
Oberösterreich;2022-12-12;133.48
Oberösterreich;2022-12-13;135.38
Oberösterreich;2022-12-14;137.32
Oberösterreich;2022-12-15;139.23
Oberösterreich;2022-12-16;141.12
Oberösterreich;2022-12-17;142.75
Oberösterreich;2022-12-18;144.14
Oberösterreich;2022-12-19;145.09
Oberösterreich;2022-12-20;145.71
Oberösterreich;2022-12-21;146.05
Oberösterreich;2022-12-22;146.11
Oberösterreich;2022-12-23;146.03
Oberösterreich;2022-12-24;145.79
Oberösterreich;2022-12-25;145.44
Oberösterreich;2022-12-26;144.98
Oberösterreich;2022-12-27;144.2
Oberösterreich;2022-12-28;143.04
Oberösterreich;2022-12-29;141.53
Oberösterreich;2022-12-30;139.75
Oberösterreich;2022-12-31;137.66
Oberösterreich;2023-01-01;135.33
Oberösterreich;2023-01-02;132.8
Oberösterreich;2023-01-03;130.16
Oberösterreich;2023-01-04;127.33
Oberösterreich;2023-01-05;124.55
Oberösterreich;2023-01-06;121.88
Oberösterreich;2023-01-07;119.51
Oberösterreich;2023-01-08;117.61
Oberösterreich;2023-01-09;116.24
Oberösterreich;2023-01-10;115.51
Oberösterreich;2023-01-11;115.47
Oberösterreich;2023-01-12;115.98
Oberösterreich;2023-01-13;116.94
Oberösterreich;2023-01-14;118.21
Oberösterreich;2023-01-15;118.61
Oberösterreich;2023-01-16;120.52
Oberösterreich;2023-01-17;123.0
Oberösterreich;2023-01-18;125.92
Oberösterreich;2023-01-19;129.27
Oberösterreich;2023-01-20;132.95
Oberösterreich;2023-01-21;136.81
Oberösterreich;2023-01-22;140.85
Oberösterreich;2023-01-23;145.13
Oberösterreich;2023-01-24;149.83
Oberösterreich;2023-01-25;155.05
Oberösterreich;2023-01-26;160.89
Oberösterreich;2023-01-27;167.29
Oberösterreich;2023-01-28;174.09
Oberösterreich;2023-01-29;181.34
Oberösterreich;2023-01-30;189.09
Oberösterreich;2023-01-31;197.38
Oberösterreich;2023-02-01;206.29
Oberösterreich;2023-02-02;215.86
Oberösterreich;2023-02-03;225.91
Oberösterreich;2023-02-04;236.34
Oberösterreich;2023-02-05;247.26
Oberösterreich;2023-02-06;258.51
Oberösterreich;2023-02-07;270.05
Oberösterreich;2023-02-08;281.78
Oberösterreich;2023-02-09;293.58
Oberösterreich;2023-02-10;305.39
Oberösterreich;2023-02-11;317.08
Oberösterreich;2023-02-12;328.5
Oberösterreich;2023-02-13;339.63
Oberösterreich;2023-02-14;350.35
Oberösterreich;2023-02-15;360.54
Oberösterreich;2023-02-16;369.95
Oberösterreich;2023-02-17;378.34
Oberösterreich;2023-02-18;385.24
Oberösterreich;2023-02-19;390.0
Oberösterreich;2023-02-20;392.22
Oberösterreich;2023-02-21;391.78
Oberösterreich;2023-02-22;389.04
Oberösterreich;2023-02-23;384.45
Oberösterreich;2023-02-24;378.72
Oberösterreich;2023-02-25;372.44
Oberösterreich;2023-02-26;365.94
Oberösterreich;2023-02-27;359.57
Oberösterreich;2023-02-28;353.37
Oberösterreich;2023-03-01;347.41
Oberösterreich;2023-03-02;341.54
Oberösterreich;2023-03-03;335.88
Oberösterreich;2023-03-04;330.15
Oberösterreich;2023-03-05;324.55
Oberösterreich;2023-03-06;319.03
Oberösterreich;2023-03-07;313.72
Oberösterreich;2023-03-08;308.76
Oberösterreich;2023-03-09;303.99
Oberösterreich;2023-03-10;299.18
Oberösterreich;2023-03-11;294.25
Oberösterreich;2023-03-12;288.83
Oberösterreich;2023-03-13;282.56
Oberösterreich;2023-03-14;275.29
Oberösterreich;2023-03-15;266.7
Oberösterreich;2023-03-16;257.06
Oberösterreich;2023-03-17;246.72
Oberösterreich;2023-03-18;236.12
Oberösterreich;2023-03-19;225.44
Oberösterreich;2023-03-20;215.03
Oberösterreich;2023-03-21;205.03
Oberösterreich;2023-03-22;195.55
Oberösterreich;2023-03-23;186.55
Oberösterreich;2023-03-24;177.9
Oberösterreich;2023-03-25;169.78
Oberösterreich;2023-03-26;162.07
Oberösterreich;2023-03-27;154.98
Oberösterreich;2023-03-28;148.72
Oberösterreich;2023-03-29;143.25
Oberösterreich;2023-03-30;138.6
Oberösterreich;2023-03-31;134.46
Oberösterreich;2023-04-01;130.8
Oberösterreich;2023-04-02;127.4
Oberösterreich;2023-04-03;124.04
Oberösterreich;2023-04-04;120.64
Oberösterreich;2023-04-05;117.01
Oberösterreich;2023-04-06;113.11
Oberösterreich;2023-04-07;108.98
Oberösterreich;2023-04-08;104.82
Oberösterreich;2023-04-09;100.54
Oberösterreich;2023-04-10;96.34
Oberösterreich;2023-04-11;92.09
Oberösterreich;2023-04-12;88.02
Oberösterreich;2023-04-13;83.98
Oberösterreich;2023-04-14;80.04
Oberösterreich;2023-04-15;76.23
Oberösterreich;2023-04-16;72.53
Oberösterreich;2023-04-17;69.05
Oberösterreich;2023-04-18;65.84
Oberösterreich;2023-04-19;62.9
Oberösterreich;2023-04-20;60.25
Oberösterreich;2023-04-21;57.72
Oberösterreich;2023-04-22;55.44
Oberösterreich;2023-04-23;53.27
Oberösterreich;2023-04-24;51.21
Oberösterreich;2023-04-25;49.28
Oberösterreich;2023-04-26;47.4
Oberösterreich;2023-04-27;45.61
Oberösterreich;2023-04-28;43.93
Oberösterreich;2023-04-29;42.26
Oberösterreich;2023-04-30;40.64
Oberösterreich;2023-05-01;39.11
Oberösterreich;2023-05-02;37.69
Oberösterreich;2023-05-03;36.28
Oberösterreich;2023-05-04;34.98
Oberösterreich;2023-05-05;33.76
Oberösterreich;2023-05-06;32.53
Oberösterreich;2023-05-07;31.42
Oberösterreich;2023-05-08;30.36
Oberösterreich;2023-05-09;29.35
Oberösterreich;2023-05-10;28.54
Oberösterreich;2023-05-11;27.77
Oberösterreich;2023-05-12;27.14
Oberösterreich;2023-05-13;26.61
Oberösterreich;2023-05-14;26.15
Oberösterreich;2023-05-15;25.66
Oberösterreich;2023-05-16;25.28
Oberösterreich;2023-05-17;25.01
Oberösterreich;2023-05-18;24.68
Oberösterreich;2023-05-19;24.32
Oberösterreich;2023-05-20;23.98
Oberösterreich;2023-05-21;23.52
Oberösterreich;2023-05-22;22.98
Oberösterreich;2023-05-23;22.39
Oberösterreich;2023-05-24;21.74
Oberösterreich;2023-05-25;21.02
Oberösterreich;2023-05-26;20.25
Oberösterreich;2023-05-27;19.43
Oberösterreich;2023-05-28;18.61
Oberösterreich;2023-05-29;17.75
Oberösterreich;2023-05-30;16.89
Oberösterreich;2023-05-31;15.98
Oberösterreich;2023-06-01;15.15
Oberösterreich;2023-06-02;14.34
Oberösterreich;2023-06-03;13.53
Oberösterreich;2023-06-04;12.79
Oberösterreich;2023-06-05;12.18
Oberösterreich;2023-06-06;11.55
Oberösterreich;2023-06-07;11.1
Oberösterreich;2023-06-08;10.76
Oberösterreich;2023-06-09;10.48
Oberösterreich;2023-06-10;10.2
Oberösterreich;2023-06-11;10.14
Oberösterreich;2023-06-12;10.13
Oberösterreich;2023-06-13;10.18
Oberösterreich;2023-06-14;10.39
Oberösterreich;2023-06-15;10.58
Oberösterreich;2023-06-16;10.86
Oberösterreich;2023-06-17;11.17
Oberösterreich;2023-06-18;11.46
Oberösterreich;2023-06-19;11.65
Oberösterreich;2023-06-20;11.66
Oberösterreich;2023-06-21;11.49
Oberösterreich;2023-06-22;11.19
Oberösterreich;2023-06-23;10.76
Oberösterreich;2023-06-24;10.19
Oberösterreich;2023-06-25;9.65
Oberösterreich;2023-06-26;9.14
Oberösterreich;2023-06-27;8.63
Oberösterreich;2023-06-28;8.22
Oberösterreich;2023-06-29;7.86
Oberösterreich;2023-06-30;7.58
Oberösterreich;2023-07-01;7.31
Oberösterreich;2023-07-02;7.17
Oberösterreich;2023-07-03;7.05
Oberösterreich;2023-07-04;6.92
Oberösterreich;2023-07-05;6.92
Oberösterreich;2023-07-06;6.82
Oberösterreich;2023-07-07;6.81
Oberösterreich;2023-07-08;6.79
Oberösterreich;2023-07-09;6.84
Oberösterreich;2023-07-10;6.91
Oberösterreich;2023-07-11;7.02
Oberösterreich;2023-07-12;7.16
Oberösterreich;2023-07-13;7.3
Oberösterreich;2023-07-14;7.44
Oberösterreich;2023-07-15;7.64
Oberösterreich;2023-07-16;7.9
Oberösterreich;2023-07-17;8.09
Oberösterreich;2023-07-18;8.46
Oberösterreich;2023-07-19;8.8
Oberösterreich;2023-07-20;9.21
Oberösterreich;2023-07-21;9.69
Oberösterreich;2023-07-22;10.14
Oberösterreich;2023-07-23;10.67
Oberösterreich;2023-07-24;11.06
Oberösterreich;2023-07-25;11.52
Oberösterreich;2023-07-26;11.93
Oberösterreich;2023-07-27;12.28
Oberösterreich;2023-07-28;12.71
Oberösterreich;2023-07-29;13.21
Oberösterreich;2023-07-30;13.76
Oberösterreich;2023-07-31;14.37
Oberösterreich;2023-08-01;15.11
Oberösterreich;2023-08-02;15.98
Oberösterreich;2023-08-03;16.94
Oberösterreich;2023-08-04;18.04
Oberösterreich;2023-08-05;19.16
Oberösterreich;2023-08-06;20.3
Oberösterreich;2023-08-07;21.6
Oberösterreich;2023-08-08;22.93
Oberösterreich;2023-08-09;24.31
Oberösterreich;2023-08-10;25.65
Oberösterreich;2023-08-11;27.01
Oberösterreich;2023-08-12;28.27
Oberösterreich;2023-08-13;29.45
Oberösterreich;2023-08-14;30.42
Oberösterreich;2023-08-15;31.32
Oberösterreich;2023-08-16;32.05
Oberösterreich;2023-08-17;32.53
Oberösterreich;2023-08-18;33.0
Oberösterreich;2023-08-19;33.33
Oberösterreich;2023-08-20;33.49
Oberösterreich;2023-08-21;33.68
Oberösterreich;2023-08-22;33.84
Oberösterreich;2023-08-23;34.14
Oberösterreich;2023-08-24;34.46
Oberösterreich;2023-08-25;34.98
Oberösterreich;2023-08-26;35.72
Oberösterreich;2023-08-27;36.61
Oberösterreich;2023-08-28;37.87
Oberösterreich;2023-08-29;39.38
Oberösterreich;2023-08-30;41.07
Oberösterreich;2023-08-31;43.02
Oberösterreich;2023-09-01;45.03
Oberösterreich;2023-09-02;47.13
Oberösterreich;2023-09-03;49.11
Oberösterreich;2023-09-04;51.03
Oberösterreich;2023-09-05;52.74
Oberösterreich;2023-09-06;54.32
Oberösterreich;2023-09-07;55.69
Oberösterreich;2023-09-08;56.91
Oberösterreich;2023-09-09;57.98
Oberösterreich;2023-09-10;59.02
Oberösterreich;2023-09-11;60.0
Oberösterreich;2023-09-12;61.09
Oberösterreich;2023-09-13;62.31
Oberösterreich;2023-09-14;63.65
Oberösterreich;2023-09-15;65.12
Oberösterreich;2023-09-16;66.54
Oberösterreich;2023-09-17;67.76
Niederösterreich;2022-09-01;82.73
Niederösterreich;2022-09-02;82.38
Niederösterreich;2022-09-03;82.2
Niederösterreich;2022-09-04;82.21
Niederösterreich;2022-09-05;82.52
Niederösterreich;2022-09-06;83.13
Niederösterreich;2022-09-07;84.15
Niederösterreich;2022-09-08;85.49
Niederösterreich;2022-09-09;87.25
Niederösterreich;2022-09-10;89.38
Niederösterreich;2022-09-11;91.8
Niederösterreich;2022-09-12;94.61
Niederösterreich;2022-09-13;97.79
Niederösterreich;2022-09-14;101.39
Niederösterreich;2022-09-15;105.45
Niederösterreich;2022-09-16;109.94
Niederösterreich;2022-09-17;114.87
Niederösterreich;2022-09-18;120.21
Niederösterreich;2022-09-19;125.94
Niederösterreich;2022-09-20;132.1
Niederösterreich;2022-09-21;138.66
Niederösterreich;2022-09-22;145.53
Niederösterreich;2022-09-23;152.59
Niederösterreich;2022-09-24;159.81
Niederösterreich;2022-09-25;167.03
Niederösterreich;2022-09-26;174.17
Niederösterreich;2022-09-27;181.1
Niederösterreich;2022-09-28;187.64
Niederösterreich;2022-09-29;193.72
Niederösterreich;2022-09-30;199.28
Niederösterreich;2022-10-01;204.32
Niederösterreich;2022-10-02;208.83
Niederösterreich;2022-10-03;212.74
Niederösterreich;2022-10-04;215.89
Niederösterreich;2022-10-05;218.07
Niederösterreich;2022-10-06;219.28
Niederösterreich;2022-10-07;219.46
Niederösterreich;2022-10-08;218.55
Niederösterreich;2022-10-09;216.55
Niederösterreich;2022-10-10;213.5
Niederösterreich;2022-10-11;209.73
Niederösterreich;2022-10-12;205.45
Niederösterreich;2022-10-13;200.97
Niederösterreich;2022-10-14;196.42
Niederösterreich;2022-10-15;191.83
Niederösterreich;2022-10-16;187.18
Niederösterreich;2022-10-17;182.45
Niederösterreich;2022-10-18;177.63
Niederösterreich;2022-10-19;172.78
Niederösterreich;2022-10-20;167.87
Niederösterreich;2022-10-21;163.0
Niederösterreich;2022-10-22;158.15
Niederösterreich;2022-10-23;153.38
Niederösterreich;2022-10-24;148.76
Niederösterreich;2022-10-25;144.29
Niederösterreich;2022-10-26;140.09
Niederösterreich;2022-10-27;136.11
Niederösterreich;2022-10-28;132.35
Niederösterreich;2022-10-29;128.84
Niederösterreich;2022-10-30;125.56
Niederösterreich;2022-10-31;122.62
Niederösterreich;2022-11-01;120.01
Niederösterreich;2022-11-02;117.81
Niederösterreich;2022-11-03;116.02
Niederösterreich;2022-11-04;114.6
Niederösterreich;2022-11-05;113.44
Niederösterreich;2022-11-06;112.54
Niederösterreich;2022-11-07;111.83
Niederösterreich;2022-11-08;111.39
Niederösterreich;2022-11-09;111.22
Niederösterreich;2022-11-10;111.32
Niederösterreich;2022-11-11;111.72
Niederösterreich;2022-11-12;112.42
Niederösterreich;2022-11-13;113.52
Niederösterreich;2022-11-14;115.01
Niederösterreich;2022-11-15;116.93
Niederösterreich;2022-11-16;119.22
Niederösterreich;2022-11-17;121.82
Niederösterreich;2022-11-18;124.78
Niederösterreich;2022-11-19;127.89
Niederösterreich;2022-11-20;131.19
Niederösterreich;2022-11-21;134.65
Niederösterreich;2022-11-22;138.28
Niederösterreich;2022-11-23;142.1
Niederösterreich;2022-11-24;146.04
Niederösterreich;2022-11-25;150.11
Niederösterreich;2022-11-26;154.15
Niederösterreich;2022-11-27;158.13
Niederösterreich;2022-11-28;161.94
Niederösterreich;2022-11-29;165.64
Niederösterreich;2022-11-30;169.27
Niederösterreich;2022-12-01;172.82
Niederösterreich;2022-12-02;176.34
Niederösterreich;2022-12-03;179.64
Niederösterreich;2022-12-04;182.67
Niederösterreich;2022-12-05;185.39
Niederösterreich;2022-12-06;187.77
Niederösterreich;2022-12-07;189.86
Niederösterreich;2022-12-08;191.7
Niederösterreich;2022-12-09;193.26
Niederösterreich;2022-12-10;194.48
Niederösterreich;2022-12-11;195.34
Niederösterreich;2022-12-12;195.82
Niederösterreich;2022-12-13;196.12
Niederösterreich;2022-12-14;196.32
Niederösterreich;2022-12-15;196.59
Niederösterreich;2022-12-16;196.88
Niederösterreich;2022-12-17;197.07
Niederösterreich;2022-12-18;197.03
Niederösterreich;2022-12-19;196.66
Niederösterreich;2022-12-20;196.03
Niederösterreich;2022-12-21;195.21
Niederösterreich;2022-12-22;194.33
Niederösterreich;2022-12-23;193.3
Niederösterreich;2022-12-24;192.21
Niederösterreich;2022-12-25;190.96
Niederösterreich;2022-12-26;189.51
Niederösterreich;2022-12-27;187.8
Niederösterreich;2022-12-28;185.65
Niederösterreich;2022-12-29;183.05
Niederösterreich;2022-12-30;180.02
Niederösterreich;2022-12-31;176.56
Niederösterreich;2023-01-01;172.75
Niederösterreich;2023-01-02;168.52
Niederösterreich;2023-01-03;164.01
Niederösterreich;2023-01-04;159.23
Niederösterreich;2023-01-05;154.23
Niederösterreich;2023-01-06;149.17
Niederösterreich;2023-01-07;144.1
Niederösterreich;2023-01-08;139.19
Niederösterreich;2023-01-09;134.48
Niederösterreich;2023-01-10;130.03
Niederösterreich;2023-01-11;125.7
Niederösterreich;2023-01-12;121.59
Niederösterreich;2023-01-13;117.7
Niederösterreich;2023-01-14;114.17
Niederösterreich;2023-01-15;111.18
Niederösterreich;2023-01-16;108.87
Niederösterreich;2023-01-17;107.27
Niederösterreich;2023-01-18;106.09
Niederösterreich;2023-01-19;105.89
Niederösterreich;2023-01-20;106.49
Niederösterreich;2023-01-21;107.82
Niederösterreich;2023-01-22;115.84
Niederösterreich;2023-01-23;121.18
Niederösterreich;2023-01-24;124.93
Niederösterreich;2023-01-25;129.41
Niederösterreich;2023-01-26;134.48
Niederösterreich;2023-01-27;139.98
Niederösterreich;2023-01-28;145.71
Niederösterreich;2023-01-29;150.95
Niederösterreich;2023-01-30;156.4
Niederösterreich;2023-01-31;161.96
Niederösterreich;2023-02-01;167.62
Niederösterreich;2023-02-02;173.45
Niederösterreich;2023-02-03;179.35
Niederösterreich;2023-02-04;185.39
Niederösterreich;2023-02-05;191.53
Niederösterreich;2023-02-06;197.65
Niederösterreich;2023-02-07;202.99
Niederösterreich;2023-02-08;208.64
Niederösterreich;2023-02-09;214.17
Niederösterreich;2023-02-10;219.57
Niederösterreich;2023-02-11;224.76
Niederösterreich;2023-02-12;229.59
Niederösterreich;2023-02-13;233.96
Niederösterreich;2023-02-14;237.62
Niederösterreich;2023-02-15;240.5
Niederösterreich;2023-02-16;242.6
Niederösterreich;2023-02-17;244.12
Niederösterreich;2023-02-18;245.37
Niederösterreich;2023-02-19;246.63
Niederösterreich;2023-02-20;248.08
Niederösterreich;2023-02-21;249.71
Niederösterreich;2023-02-22;251.39
Niederösterreich;2023-02-23;253.02
Niederösterreich;2023-02-24;254.43
Niederösterreich;2023-02-25;255.56
Niederösterreich;2023-02-26;256.39
Niederösterreich;2023-02-27;257.05
Niederösterreich;2023-02-28;257.54
Niederösterreich;2023-03-01;258.14
Niederösterreich;2023-03-02;258.81
Niederösterreich;2023-03-03;259.55
Niederösterreich;2023-03-04;260.14
Niederösterreich;2023-03-05;260.5
Niederösterreich;2023-03-06;260.37
Niederösterreich;2023-03-07;259.63
Niederösterreich;2023-03-08;258.18
Niederösterreich;2023-03-09;255.93
Niederösterreich;2023-03-10;252.93
Niederösterreich;2023-03-11;249.23
Niederösterreich;2023-03-12;244.89
Niederösterreich;2023-03-13;240.07
Niederösterreich;2023-03-14;234.98
Niederösterreich;2023-03-15;229.77
Niederösterreich;2023-03-16;224.55
Niederösterreich;2023-03-17;219.3
Niederösterreich;2023-03-18;213.93
Niederösterreich;2023-03-19;208.28
Niederösterreich;2023-03-20;202.25
Niederösterreich;2023-03-21;195.81
Niederösterreich;2023-03-22;188.99
Niederösterreich;2023-03-23;181.84
Niederösterreich;2023-03-24;174.49
Niederösterreich;2023-03-25;167.06
Niederösterreich;2023-03-26;159.68
Niederösterreich;2023-03-27;152.47
Niederösterreich;2023-03-28;145.61
Niederösterreich;2023-03-29;139.26
Niederösterreich;2023-03-30;133.38
Niederösterreich;2023-03-31;128.0
Niederösterreich;2023-04-01;123.04
Niederösterreich;2023-04-02;118.39
Niederösterreich;2023-04-03;113.99
Niederösterreich;2023-04-04;109.79
Niederösterreich;2023-04-05;105.75
Niederösterreich;2023-04-06;101.8
Niederösterreich;2023-04-07;97.94
Niederösterreich;2023-04-08;94.14
Niederösterreich;2023-04-09;90.47
Niederösterreich;2023-04-10;86.88
Niederösterreich;2023-04-11;83.46
Niederösterreich;2023-04-12;80.23
Niederösterreich;2023-04-13;77.24
Niederösterreich;2023-04-14;74.51
Niederösterreich;2023-04-15;72.03
Niederösterreich;2023-04-16;69.84
Niederösterreich;2023-04-17;67.94
Niederösterreich;2023-04-18;66.3
Niederösterreich;2023-04-19;64.9
Niederösterreich;2023-04-20;63.69
Niederösterreich;2023-04-21;62.54
Niederösterreich;2023-04-22;61.44
Niederösterreich;2023-04-23;60.32
Niederösterreich;2023-04-24;59.09
Niederösterreich;2023-04-25;57.8
Niederösterreich;2023-04-26;56.48
Niederösterreich;2023-04-27;55.14
Niederösterreich;2023-04-28;53.81
Niederösterreich;2023-04-29;52.48
Niederösterreich;2023-04-30;51.18
Niederösterreich;2023-05-01;49.86
Niederösterreich;2023-05-02;48.56
Niederösterreich;2023-05-03;47.3
Niederösterreich;2023-05-04;46.05
Niederösterreich;2023-05-05;44.82
Niederösterreich;2023-05-06;43.56
Niederösterreich;2023-05-07;42.31
Niederösterreich;2023-05-08;41.04
Niederösterreich;2023-05-09;39.8
Niederösterreich;2023-05-10;38.58
Niederösterreich;2023-05-11;37.37
Niederösterreich;2023-05-12;36.19
Niederösterreich;2023-05-13;35.02
Niederösterreich;2023-05-14;33.91
Niederösterreich;2023-05-15;32.81
Niederösterreich;2023-05-16;31.79
Niederösterreich;2023-05-17;30.83
Niederösterreich;2023-05-18;29.93
Niederösterreich;2023-05-19;29.07
Niederösterreich;2023-05-20;28.23
Niederösterreich;2023-05-21;27.4
Niederösterreich;2023-05-22;26.55
Niederösterreich;2023-05-23;25.67
Niederösterreich;2023-05-24;24.8
Niederösterreich;2023-05-25;23.92
Niederösterreich;2023-05-26;23.04
Niederösterreich;2023-05-27;22.21
Niederösterreich;2023-05-28;21.39
Niederösterreich;2023-05-29;20.61
Niederösterreich;2023-05-30;19.86
Niederösterreich;2023-05-31;19.19
Niederösterreich;2023-06-01;18.55
Niederösterreich;2023-06-02;18.0
Niederösterreich;2023-06-03;17.49
Niederösterreich;2023-06-04;17.04
Niederösterreich;2023-06-05;16.65
Niederösterreich;2023-06-06;16.35
Niederösterreich;2023-06-07;16.12
Niederösterreich;2023-06-08;15.89
Niederösterreich;2023-06-09;15.72
Niederösterreich;2023-06-10;15.57
Niederösterreich;2023-06-11;15.4
Niederösterreich;2023-06-12;15.21
Niederösterreich;2023-06-13;15.0
Niederösterreich;2023-06-14;14.81
Niederösterreich;2023-06-15;14.57
Niederösterreich;2023-06-16;14.34
Niederösterreich;2023-06-17;14.1
Niederösterreich;2023-06-18;13.88
Niederösterreich;2023-06-19;13.62
Niederösterreich;2023-06-20;13.35
Niederösterreich;2023-06-21;13.04
Niederösterreich;2023-06-22;12.73
Niederösterreich;2023-06-23;12.37
Niederösterreich;2023-06-24;12.03
Niederösterreich;2023-06-25;11.74
Niederösterreich;2023-06-26;11.47
Niederösterreich;2023-06-27;11.26
Niederösterreich;2023-06-28;11.1
Niederösterreich;2023-06-29;11.01
Niederösterreich;2023-06-30;10.96
Niederösterreich;2023-07-01;10.9
Niederösterreich;2023-07-02;10.86
Niederösterreich;2023-07-03;10.77
Niederösterreich;2023-07-04;10.66
Niederösterreich;2023-07-05;10.53
Niederösterreich;2023-07-06;10.42
Niederösterreich;2023-07-07;10.33
Niederösterreich;2023-07-08;10.27
Niederösterreich;2023-07-09;10.27
Niederösterreich;2023-07-10;10.32
Niederösterreich;2023-07-11;10.43
Niederösterreich;2023-07-12;10.63
Niederösterreich;2023-07-13;10.87
Niederösterreich;2023-07-14;11.18
Niederösterreich;2023-07-15;11.52
Niederösterreich;2023-07-16;11.88
Niederösterreich;2023-07-17;12.23
Niederösterreich;2023-07-18;12.6
Niederösterreich;2023-07-19;12.94
Niederösterreich;2023-07-20;13.35
Niederösterreich;2023-07-21;13.74
Niederösterreich;2023-07-22;14.17
Niederösterreich;2023-07-23;14.61
Niederösterreich;2023-07-24;15.14
Niederösterreich;2023-07-25;15.74
Niederösterreich;2023-07-26;16.42
Niederösterreich;2023-07-27;17.24
Niederösterreich;2023-07-28;18.18
Niederösterreich;2023-07-29;19.23
Niederösterreich;2023-07-30;20.44
Niederösterreich;2023-07-31;21.76
Niederösterreich;2023-08-01;23.22
Niederösterreich;2023-08-02;24.85
Niederösterreich;2023-08-03;26.6
Niederösterreich;2023-08-04;28.43
Niederösterreich;2023-08-05;30.36
Niederösterreich;2023-08-06;32.33
Niederösterreich;2023-08-07;34.31
Niederösterreich;2023-08-08;36.29
Niederösterreich;2023-08-09;38.14
Niederösterreich;2023-08-10;39.88
Niederösterreich;2023-08-11;41.44
Niederösterreich;2023-08-12;42.88
Niederösterreich;2023-08-13;44.2
Niederösterreich;2023-08-14;45.39
Niederösterreich;2023-08-15;46.49
Niederösterreich;2023-08-16;47.52
Niederösterreich;2023-08-17;48.57
Niederösterreich;2023-08-18;49.63
Niederösterreich;2023-08-19;50.77
Niederösterreich;2023-08-20;52.0
Niederösterreich;2023-08-21;53.35
Niederösterreich;2023-08-22;54.82
Niederösterreich;2023-08-23;56.46
Niederösterreich;2023-08-24;58.2
Niederösterreich;2023-08-25;60.05
Niederösterreich;2023-08-26;61.97
Niederösterreich;2023-08-27;63.89
Niederösterreich;2023-08-28;65.84
Niederösterreich;2023-08-29;67.73
Niederösterreich;2023-08-30;69.61
Niederösterreich;2023-08-31;71.42
Niederösterreich;2023-09-01;73.19
Niederösterreich;2023-09-02;74.91
Niederösterreich;2023-09-03;76.59
Niederösterreich;2023-09-04;78.18
Niederösterreich;2023-09-05;79.7
Niederösterreich;2023-09-06;81.14
Niederösterreich;2023-09-07;82.46
Niederösterreich;2023-09-08;83.74
Niederösterreich;2023-09-09;84.96
Niederösterreich;2023-09-10;86.08
Niederösterreich;2023-09-11;87.17
Niederösterreich;2023-09-12;88.22
Niederösterreich;2023-09-13;89.3
Niederösterreich;2023-09-14;90.42
Niederösterreich;2023-09-15;91.61
Niederösterreich;2023-09-16;92.86
Niederösterreich;2023-09-17;94.04
Steiermark;2022-09-01;93.47
Steiermark;2022-09-02;94.72
Steiermark;2022-09-03;96.21
Steiermark;2022-09-04;97.94
Steiermark;2022-09-05;99.97
Steiermark;2022-09-06;102.41
Steiermark;2022-09-07;105.45
Steiermark;2022-09-08;109.27
Steiermark;2022-09-09;113.68
Steiermark;2022-09-10;118.79
Steiermark;2022-09-11;124.38
Steiermark;2022-09-12;130.51
Steiermark;2022-09-13;137.36
Steiermark;2022-09-14;144.85
Steiermark;2022-09-15;152.93
Steiermark;2022-09-16;161.19
Steiermark;2022-09-17;169.35
Steiermark;2022-09-18;176.83
Steiermark;2022-09-19;183.64
Steiermark;2022-09-20;189.82
Steiermark;2022-09-21;195.83
Steiermark;2022-09-22;201.8
Steiermark;2022-09-23;208.15
Steiermark;2022-09-24;214.91
Steiermark;2022-09-25;222.15
Steiermark;2022-09-26;229.7
Steiermark;2022-09-27;237.2
Steiermark;2022-09-28;244.27
Steiermark;2022-09-29;250.51
Steiermark;2022-09-30;255.75
Steiermark;2022-10-01;259.82
Steiermark;2022-10-02;262.83
Steiermark;2022-10-03;264.79
Steiermark;2022-10-04;265.88
Steiermark;2022-10-05;266.21
Steiermark;2022-10-06;265.86
Steiermark;2022-10-07;264.78
Steiermark;2022-10-08;262.67
Steiermark;2022-10-09;259.15
Steiermark;2022-10-10;254.26
Steiermark;2022-10-11;247.94
Steiermark;2022-10-12;240.7
Steiermark;2022-10-13;232.85
Steiermark;2022-10-14;224.4
Steiermark;2022-10-15;215.46
Steiermark;2022-10-16;205.96
Steiermark;2022-10-17;195.84
Steiermark;2022-10-18;185.29
Steiermark;2022-10-19;174.59
Steiermark;2022-10-20;163.97
Steiermark;2022-10-21;153.57
Steiermark;2022-10-22;143.61
Steiermark;2022-10-23;134.16
Steiermark;2022-10-24;125.33
Steiermark;2022-10-25;117.16
Steiermark;2022-10-26;109.72
Steiermark;2022-10-27;103.08
Steiermark;2022-10-28;97.18
Steiermark;2022-10-29;92.06
Steiermark;2022-10-30;87.56
Steiermark;2022-10-31;83.87
