Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Kärnten;2023-03-13;191.72
Kärnten;2023-03-14;186.66
Kärnten;2023-03-15;181.44
Kärnten;2023-03-16;176.25
Kärnten;2023-03-17;170.95
Kärnten;2023-03-18;165.65
Kärnten;2023-03-19;160.28
Kärnten;2023-03-20;155.0
Kärnten;2023-03-21;149.72
Kärnten;2023-03-22;144.51
Kärnten;2023-03-23;139.45
Kärnten;2023-03-24;134.43
Kärnten;2023-03-25;129.42
Kärnten;2023-03-26;124.4
Kärnten;2023-03-27;119.36
Kärnten;2023-03-28;114.37
Kärnten;2023-03-29;109.65
Kärnten;2023-03-30;105.11
Kärnten;2023-03-31;100.87
Kärnten;2023-04-01;96.81
Kärnten;2023-04-02;93.01
Kärnten;2023-04-03;89.57
Kärnten;2023-04-04;86.41
Kärnten;2023-04-05;83.64
Kärnten;2023-04-06;81.05
Kärnten;2023-04-07;78.77
Kärnten;2023-04-08;76.58
Kärnten;2023-04-09;74.58
Kärnten;2023-04-10;72.7
Kärnten;2023-04-11;70.89
Kärnten;2023-04-12;69.21
Kärnten;2023-04-13;67.56
Kärnten;2023-04-14;65.92
Kärnten;2023-04-15;64.33
Kärnten;2023-04-16;62.69
Kärnten;2023-04-17;61.01
Kärnten;2023-04-18;59.44
Kärnten;2023-04-19;57.98
Kärnten;2023-04-20;56.57
Kärnten;2023-04-21;55.28
Kärnten;2023-04-22;54.02
Kärnten;2023-04-23;52.71
Kärnten;2023-04-24;51.4
Kärnten;2023-04-25;50.01
Kärnten;2023-04-26;48.5
Kärnten;2023-04-27;46.98
Kärnten;2023-04-28;45.39
Kärnten;2023-04-29;43.8
Kärnten;2023-04-30;42.24
Kärnten;2023-05-01;40.76
Kärnten;2023-05-02;39.4
Kärnten;2023-05-03;38.1
Kärnten;2023-05-04;36.88
Kärnten;2023-05-05;35.71
Kärnten;2023-05-06;34.57
Kärnten;2023-05-07;33.4
Kärnten;2023-05-08;32.23
Kärnten;2023-05-09;31.02
Kärnten;2023-05-10;29.81
Kärnten;2023-05-11;28.62
Kärnten;2023-05-12;27.43
Kärnten;2023-05-13;26.28
Kärnten;2023-05-14;25.21
Kärnten;2023-05-15;24.18
Kärnten;2023-05-16;23.28
Kärnten;2023-05-17;22.42
Kärnten;2023-05-18;21.68
Kärnten;2023-05-19;20.97
Kärnten;2023-05-20;20.34
Kärnten;2023-05-21;19.71
Kärnten;2023-05-22;19.07
Kärnten;2023-05-23;18.45
Kärnten;2023-05-24;17.81
Kärnten;2023-05-25;17.22
Kärnten;2023-05-26;16.64
Kärnten;2023-05-27;16.05
Kärnten;2023-05-28;15.54
Kärnten;2023-05-29;15.08
Kärnten;2023-05-30;14.59
Kärnten;2023-05-31;14.24
Kärnten;2023-06-01;13.89
Kärnten;2023-06-02;13.52
Kärnten;2023-06-03;13.21
Kärnten;2023-06-04;12.85
Kärnten;2023-06-05;12.42
Kärnten;2023-06-06;12.02
Kärnten;2023-06-07;11.59
Kärnten;2023-06-08;11.15
Kärnten;2023-06-09;10.7
Kärnten;2023-06-10;10.27
Kärnten;2023-06-11;9.86
Kärnten;2023-06-12;9.45
Kärnten;2023-06-13;9.03
Kärnten;2023-06-14;8.64
Kärnten;2023-06-15;8.25
Kärnten;2023-06-16;7.84
Kärnten;2023-06-17;7.49
Kärnten;2023-06-18;7.22
Kärnten;2023-06-19;6.99
Kärnten;2023-06-20;6.79
Kärnten;2023-06-21;6.63
Kärnten;2023-06-22;6.6
Kärnten;2023-06-23;6.56
Kärnten;2023-06-24;6.5
Kärnten;2023-06-25;6.52
Kärnten;2023-06-26;6.49
Kärnten;2023-06-27;6.51
Kärnten;2023-06-28;6.51
Kärnten;2023-06-29;6.52
Kärnten;2023-06-30;6.53
Kärnten;2023-07-01;6.62
Kärnten;2023-07-02;6.73
Kärnten;2023-07-03;6.94
Kärnten;2023-07-04;7.2
Kärnten;2023-07-05;7.5
Kärnten;2023-07-06;7.89
Kärnten;2023-07-07;8.25
Kärnten;2023-07-08;8.57
Kärnten;2023-07-09;8.92
Kärnten;2023-07-10;9.19
Kärnten;2023-07-11;9.38
Kärnten;2023-07-12;9.62
Kärnten;2023-07-13;9.82
Kärnten;2023-07-14;10.02
Kärnten;2023-07-15;10.27
Kärnten;2023-07-16;10.57
Kärnten;2023-07-17;10.89
Kärnten;2023-07-18;11.27
Kärnten;2023-07-19;11.73
Kärnten;2023-07-20;12.28
Kärnten;2023-07-21;12.89
Kärnten;2023-07-22;13.6
Kärnten;2023-07-23;14.39
Kärnten;2023-07-24;15.18
Kärnten;2023-07-25;16.17
Kärnten;2023-07-26;17.16
Kärnten;2023-07-27;18.24
Kärnten;2023-07-28;19.27
Kärnten;2023-07-29;20.25
Kärnten;2023-07-30;21.13
Kärnten;2023-07-31;21.84
Kärnten;2023-08-01;22.46
Kärnten;2023-08-02;22.96
Kärnten;2023-08-03;23.52
Kärnten;2023-08-04;24.04
Kärnten;2023-08-05;24.62
Kärnten;2023-08-06;25.34
Kärnten;2023-08-07;26.15
Kärnten;2023-08-08;27.09
Kärnten;2023-08-09;28.11
Kärnten;2023-08-10;29.23
Kärnten;2023-08-11;30.36
Kärnten;2023-08-12;31.62
Kärnten;2023-08-13;32.92
Kärnten;2023-08-14;34.32
Kärnten;2023-08-15;35.76
Kärnten;2023-08-16;37.31
Kärnten;2023-08-17;38.93
Kärnten;2023-08-18;40.63
Kärnten;2023-08-19;42.35
Kärnten;2023-08-20;44.18
Kärnten;2023-08-21;46.02
Kärnten;2023-08-22;47.93
Kärnten;2023-08-23;49.87
Kärnten;2023-08-24;51.78
Kärnten;2023-08-25;53.59
Kärnten;2023-08-26;55.11
Kärnten;2023-08-27;56.33
Kärnten;2023-08-28;57.17
Kärnten;2023-08-29;57.79
Kärnten;2023-08-30;58.25
Kärnten;2023-08-31;58.73
Kärnten;2023-09-01;59.29
Kärnten;2023-09-02;59.9
Kärnten;2023-09-03;60.57
Kärnten;2023-09-04;61.34
Kärnten;2023-09-05;62.22
Kärnten;2023-09-06;63.18
Kärnten;2023-09-07;64.23
Kärnten;2023-09-08;65.42
Kärnten;2023-09-09;66.63
Kärnten;2023-09-10;67.92
Kärnten;2023-09-11;69.26
Kärnten;2023-09-12;70.61
Kärnten;2023-09-13;72.1
Kärnten;2023-09-14;73.59
Kärnten;2023-09-15;75.13
Kärnten;2023-09-16;76.68
Kärnten;2023-09-17;78.28
Kärnten;2023-09-18;79.87
Kärnten;2023-09-19;81.59
Kärnten;2023-09-20;83.43
Kärnten;2023-09-21;85.43
Kärnten;2023-09-22;87.64
Kärnten;2023-09-23;90.1
Kärnten;2023-09-24;92.83
Kärnten;2023-09-25;95.92
Kärnten;2023-09-26;99.37
Kärnten;2023-09-27;103.03
Kärnten;2023-09-28;106.99
Kärnten;2023-09-29;110.94
Kärnten;2023-09-30;114.76
Kärnten;2023-10-01;118.4
Kärnten;2023-10-02;121.57
Kärnten;2023-10-03;124.38
Kärnten;2023-10-04;126.78
Kärnten;2023-10-05;128.92
Kärnten;2023-10-06;130.92
Kärnten;2023-10-07;132.94
Kärnten;2023-10-08;135.12
Kärnten;2023-10-09;137.6
Kärnten;2023-10-10;140.39
Kärnten;2023-10-11;143.46
Kärnten;2023-10-12;146.71
Kärnten;2023-10-13;150.0
Kärnten;2023-10-14;153.27
Kärnten;2023-10-15;156.4
Kärnten;2023-10-16;159.19
Kärnten;2023-10-17;161.69
Kärnten;2023-10-18;163.79
Kärnten;2023-10-19;165.6
Kärnten;2023-10-20;167.06
Kärnten;2023-10-21;168.21
Kärnten;2023-10-22;169.09
Kärnten;2023-10-23;169.65
Kärnten;2023-10-24;170.08
Kärnten;2023-10-25;170.45
Kärnten;2023-10-26;170.91
Kärnten;2023-10-27;171.64
Kärnten;2023-10-28;172.78
Kärnten;2023-10-29;174.43
Kärnten;2023-10-30;176.77
Kärnten;2023-10-31;179.95
Kärnten;2023-11-01;183.92
Kärnten;2023-11-02;188.7
Kärnten;2023-11-03;194.38
Kärnten;2023-11-04;201.03
Kärnten;2023-11-05;208.96
Kärnten;2023-11-06;218.23
Kärnten;2023-11-07;228.92
Kärnten;2023-11-08;240.92
Kärnten;2023-11-09;253.95
Kärnten;2023-11-10;267.84
Kärnten;2023-11-11;282.43
Kärnten;2023-11-12;297.56
Kärnten;2023-11-13;313.32
Kärnten;2023-11-14;329.65
Kärnten;2023-11-15;346.59
Kärnten;2023-11-16;364.02
Kärnten;2023-11-17;381.89
Kärnten;2023-11-18;400.23
Kärnten;2023-11-19;419.01
Kärnten;2023-11-20;438.27
Kärnten;2023-11-21;457.99
Kärnten;2023-11-22;477.9
Kärnten;2023-11-23;497.53
Kärnten;2023-11-24;516.06
Kärnten;2023-11-25;532.42
Kärnten;2023-11-26;545.82
Kärnten;2023-11-27;555.82
Kärnten;2023-11-28;563.01
Kärnten;2023-11-29;568.21
Kärnten;2023-11-30;572.23
Kärnten;2023-12-01;575.69
Kärnten;2023-12-02;578.93
Kärnten;2023-12-03;582.18
Kärnten;2023-12-04;585.52
Kärnten;2023-12-05;588.84
Kärnten;2023-12-06;591.98
Kärnten;2023-12-07;594.95
Kärnten;2023-12-08;597.79
Kärnten;2023-12-09;600.61
Kärnten;2023-12-10;603.51
Kärnten;2023-12-11;606.44
Kärnten;2023-12-12;609.22
Kärnten;2023-12-13;611.64
Kärnten;2023-12-14;613.75
Kärnten;2023-12-15;615.54
Kärnten;2023-12-16;617.15
Kärnten;2023-12-17;618.66
Oberösterreich;2022-09-01;76.39
Oberösterreich;2022-09-02;77.18
Oberösterreich;2022-09-03;78.08
Oberösterreich;2022-09-04;79.02
Oberösterreich;2022-09-05;80.05
Oberösterreich;2022-09-06;81.28
Oberösterreich;2022-09-07;82.73
Oberösterreich;2022-09-08;84.38
Oberösterreich;2022-09-09;86.39
Oberösterreich;2022-09-10;88.8
Oberösterreich;2022-09-11;91.6
Oberösterreich;2022-09-12;94.99
Oberösterreich;2022-09-13;98.85
Oberösterreich;2022-09-14;103.13
Oberösterreich;2022-09-15;107.9
Oberösterreich;2022-09-16;113.14
Oberösterreich;2022-09-17;118.89
Oberösterreich;2022-09-18;125.34
Oberösterreich;2022-09-19;132.69
Oberösterreich;2022-09-20;140.91
Oberösterreich;2022-09-21;150.08
Oberösterreich;2022-09-22;160.08
Oberösterreich;2022-09-23;170.91
Oberösterreich;2022-09-24;182.33
Oberösterreich;2022-09-25;194.4
Oberösterreich;2022-09-26;206.81
Oberösterreich;2022-09-27;219.37
Oberösterreich;2022-09-28;231.58
Oberösterreich;2022-09-29;243.21
Oberösterreich;2022-09-30;254.04
Oberösterreich;2022-10-01;263.72
Oberösterreich;2022-10-02;271.96
Oberösterreich;2022-10-03;278.35
Oberösterreich;2022-10-04;282.66
Oberösterreich;2022-10-05;284.88
Oberösterreich;2022-10-06;285.33
Oberösterreich;2022-10-07;284.09
Oberösterreich;2022-10-08;281.24
Oberösterreich;2022-10-09;276.76
Oberösterreich;2022-10-10;270.58
Oberösterreich;2022-10-11;262.86
Oberösterreich;2022-10-12;253.76
Oberösterreich;2022-10-13;243.66
Oberösterreich;2022-10-14;232.85
Oberösterreich;2022-10-15;221.57
Oberösterreich;2022-10-16;210.19
Oberösterreich;2022-10-17;198.97
Oberösterreich;2022-10-18;188.32
Oberösterreich;2022-10-19;178.4
Oberösterreich;2022-10-20;169.34
Oberösterreich;2022-10-21;161.04
Oberösterreich;2022-10-22;153.26
Oberösterreich;2022-10-23;145.93
Oberösterreich;2022-10-24;138.94
Oberösterreich;2022-10-25;132.29
Oberösterreich;2022-10-26;125.99
Oberösterreich;2022-10-27;120.03
Oberösterreich;2022-10-28;114.34
Oberösterreich;2022-10-29;109.24
Oberösterreich;2022-10-30;104.66
Oberösterreich;2022-10-31;100.78
Oberösterreich;2022-11-01;97.57
Oberösterreich;2022-11-02;95.03
Oberösterreich;2022-11-03;92.95
Oberösterreich;2022-11-04;91.29
Oberösterreich;2022-11-05;90.0
Oberösterreich;2022-11-06;88.97
Oberösterreich;2022-11-07;88.27
Oberösterreich;2022-11-08;88.0
Oberösterreich;2022-11-09;88.2
Oberösterreich;2022-11-10;88.82
Oberösterreich;2022-11-11;89.7
Oberösterreich;2022-11-12;90.71
Oberösterreich;2022-11-13;91.8
Oberösterreich;2022-11-14;93.0
Oberösterreich;2022-11-15;94.26
Oberösterreich;2022-11-16;95.59
Oberösterreich;2022-11-17;97.08
Oberösterreich;2022-11-18;98.52
Oberösterreich;2022-11-19;99.97
Oberösterreich;2022-11-20;101.35
Oberösterreich;2022-11-21;102.69
Oberösterreich;2022-11-22;103.89
Oberösterreich;2022-11-23;105.12
Oberösterreich;2022-11-24;106.34
Oberösterreich;2022-11-25;107.55
Oberösterreich;2022-11-26;108.68
Oberösterreich;2022-11-27;109.73
Oberösterreich;2022-11-28;110.71
Oberösterreich;2022-11-29;111.7
Oberösterreich;2022-11-30;112.74
Oberösterreich;2022-12-01;113.81
Oberösterreich;2022-12-02;114.97
Oberösterreich;2022-12-03;116.16
Oberösterreich;2022-12-04;117.42
Oberösterreich;2022-12-05;118.79
Oberösterreich;2022-12-06;120.42
Oberösterreich;2022-12-07;122.35
Oberösterreich;2022-12-08;124.62
Oberösterreich;2022-12-09;126.93
Oberösterreich;2022-12-10;129.29
Oberösterreich;2022-12-11;131.46
Oberösterreich;2022-12-12;133.48
Oberösterreich;2022-12-13;135.38
Oberösterreich;2022-12-14;137.32
Oberösterreich;2022-12-15;139.23
Oberösterreich;2022-12-16;141.12
Oberösterreich;2022-12-17;142.75
Oberösterreich;2022-12-18;144.14
Oberösterreich;2022-12-19;145.09
Oberösterreich;2022-12-20;145.71
Oberösterreich;2022-12-21;145.98
Oberösterreich;2022-12-22;146.04
Oberösterreich;2022-12-23;145.96
Oberösterreich;2022-12-24;145.79
Oberösterreich;2022-12-25;145.44
Oberösterreich;2022-12-26;144.98
Oberösterreich;2022-12-27;144.2
Oberösterreich;2022-12-28;143.04
Oberösterreich;2022-12-29;141.53
Oberösterreich;2022-12-30;139.75
Oberösterreich;2022-12-31;137.66
Oberösterreich;2023-01-01;135.33
Oberösterreich;2023-01-02;132.8
Oberösterreich;2023-01-03;130.16
Oberösterreich;2023-01-04;127.33
Oberösterreich;2023-01-05;124.55
Oberösterreich;2023-01-06;121.88
Oberösterreich;2023-01-07;119.51
Oberösterreich;2023-01-08;117.61
Oberösterreich;2023-01-09;116.24
Oberösterreich;2023-01-10;115.58
Oberösterreich;2023-01-11;115.47
Oberösterreich;2023-01-12;115.98
Oberösterreich;2023-01-13;116.94
Oberösterreich;2023-01-14;118.3
Oberösterreich;2023-01-15;119.22
Oberösterreich;2023-01-16;121.11
Oberösterreich;2023-01-17;123.44
Oberösterreich;2023-01-18;126.3
Oberösterreich;2023-01-19;129.58
Oberösterreich;2023-01-20;133.21
Oberösterreich;2023-01-21;137.02
Oberösterreich;2023-01-22;141.02
Oberösterreich;2023-01-23;145.27
Oberösterreich;2023-01-24;149.95
Oberösterreich;2023-01-25;155.21
Oberösterreich;2023-01-26;160.97
Oberösterreich;2023-01-27;167.35
Oberösterreich;2023-01-28;174.14
Oberösterreich;2023-01-29;181.37
Oberösterreich;2023-01-30;189.12
Oberösterreich;2023-01-31;197.46
Oberösterreich;2023-02-01;206.38
Oberösterreich;2023-02-02;215.93
Oberösterreich;2023-02-03;225.92
Oberösterreich;2023-02-04;236.4
Oberösterreich;2023-02-05;247.27
Oberösterreich;2023-02-06;258.51
Oberösterreich;2023-02-07;270.07
Oberösterreich;2023-02-08;281.78
Oberösterreich;2023-02-09;293.58
Oberösterreich;2023-02-10;305.39
Oberösterreich;2023-02-11;317.01
Oberösterreich;2023-02-12;328.42
Oberösterreich;2023-02-13;339.56
Oberösterreich;2023-02-14;350.29
Oberösterreich;2023-02-15;360.46
Oberösterreich;2023-02-16;369.88
Oberösterreich;2023-02-17;378.28
Oberösterreich;2023-02-18;385.09
Oberösterreich;2023-02-19;389.88
Oberösterreich;2023-02-20;392.1
Oberösterreich;2023-02-21;391.66
Oberösterreich;2023-02-22;388.91
Oberösterreich;2023-02-23;384.38
Oberösterreich;2023-02-24;378.71
Oberösterreich;2023-02-25;372.36
Oberösterreich;2023-02-26;365.94
Oberösterreich;2023-02-27;359.56
Oberösterreich;2023-02-28;353.37
Oberösterreich;2023-03-01;347.4
Oberösterreich;2023-03-02;341.59
Oberösterreich;2023-03-03;335.87
Oberösterreich;2023-03-04;330.15
Oberösterreich;2023-03-05;324.55
Oberösterreich;2023-03-06;319.03
Oberösterreich;2023-03-07;313.79
Oberösterreich;2023-03-08;308.76
Oberösterreich;2023-03-09;304.0
Oberösterreich;2023-03-10;299.19
Oberösterreich;2023-03-11;294.2
Oberösterreich;2023-03-12;288.78
Oberösterreich;2023-03-13;282.57
Oberösterreich;2023-03-14;275.23
Oberösterreich;2023-03-15;266.69
Oberösterreich;2023-03-16;257.06
Oberösterreich;2023-03-17;246.72
Oberösterreich;2023-03-18;236.06
Oberösterreich;2023-03-19;225.46
Oberösterreich;2023-03-20;215.04
Oberösterreich;2023-03-21;205.1
Oberösterreich;2023-03-22;195.61
Oberösterreich;2023-03-23;186.55
Oberösterreich;2023-03-24;177.97
Oberösterreich;2023-03-25;169.8
Oberösterreich;2023-03-26;162.13
Oberösterreich;2023-03-27;155.06
Oberösterreich;2023-03-28;148.79
Oberösterreich;2023-03-29;143.32
Oberösterreich;2023-03-30;138.61
Oberösterreich;2023-03-31;134.53
Oberösterreich;2023-04-01;130.81
Oberösterreich;2023-04-02;127.4
Oberösterreich;2023-04-03;124.04
Oberösterreich;2023-04-04;120.64
Oberösterreich;2023-04-05;117.01
Oberösterreich;2023-04-06;113.13
Oberösterreich;2023-04-07;109.04
Oberösterreich;2023-04-08;104.83
Oberösterreich;2023-04-09;100.53
Oberösterreich;2023-04-10;96.34
Oberösterreich;2023-04-11;92.1
Oberösterreich;2023-04-12;88.02
Oberösterreich;2023-04-13;83.98
Oberösterreich;2023-04-14;80.04
Oberösterreich;2023-04-15;76.23
Oberösterreich;2023-04-16;72.53
Oberösterreich;2023-04-17;69.12
Oberösterreich;2023-04-18;65.84
Oberösterreich;2023-04-19;62.96
Oberösterreich;2023-04-20;60.25
Oberösterreich;2023-04-21;57.72
Oberösterreich;2023-04-22;55.44
Oberösterreich;2023-04-23;53.27
Oberösterreich;2023-04-24;51.21
Oberösterreich;2023-04-25;49.28
Oberösterreich;2023-04-26;47.4
Oberösterreich;2023-04-27;45.61
Oberösterreich;2023-04-28;43.93
Oberösterreich;2023-04-29;42.27
Oberösterreich;2023-04-30;40.65
Oberösterreich;2023-05-01;39.11
Oberösterreich;2023-05-02;37.7
Oberösterreich;2023-05-03;36.29
Oberösterreich;2023-05-04;34.99
Oberösterreich;2023-05-05;33.77
Oberösterreich;2023-05-06;32.54
Oberösterreich;2023-05-07;31.43
Oberösterreich;2023-05-08;30.37
Oberösterreich;2023-05-09;29.36
Oberösterreich;2023-05-10;28.55
Oberösterreich;2023-05-11;27.78
Oberösterreich;2023-05-12;27.15
Oberösterreich;2023-05-13;26.62
Oberösterreich;2023-05-14;26.16
Oberösterreich;2023-05-15;25.67
Oberösterreich;2023-05-16;25.29
Oberösterreich;2023-05-17;25.01
Oberösterreich;2023-05-18;24.62
Oberösterreich;2023-05-19;24.32
Oberösterreich;2023-05-20;23.93
Oberösterreich;2023-05-21;23.52
Oberösterreich;2023-05-22;22.99
Oberösterreich;2023-05-23;22.4
Oberösterreich;2023-05-24;21.74
Oberösterreich;2023-05-25;21.03
Oberösterreich;2023-05-26;20.26
Oberösterreich;2023-05-27;19.43
Oberösterreich;2023-05-28;18.62
Oberösterreich;2023-05-29;17.76
Oberösterreich;2023-05-30;16.9
Oberösterreich;2023-05-31;15.99
Oberösterreich;2023-06-01;15.16
Oberösterreich;2023-06-02;14.36
Oberösterreich;2023-06-03;13.54
Oberösterreich;2023-06-04;12.8
Oberösterreich;2023-06-05;12.19
Oberösterreich;2023-06-06;11.57
Oberösterreich;2023-06-07;11.11
Oberösterreich;2023-06-08;10.78
Oberösterreich;2023-06-09;10.5
Oberösterreich;2023-06-10;10.28
Oberösterreich;2023-06-11;10.15
Oberösterreich;2023-06-12;10.14
Oberösterreich;2023-06-13;10.19
Oberösterreich;2023-06-14;10.4
Oberösterreich;2023-06-15;10.59
Oberösterreich;2023-06-16;10.86
Oberösterreich;2023-06-17;11.18
Oberösterreich;2023-06-18;11.46
Oberösterreich;2023-06-19;11.65
Oberösterreich;2023-06-20;11.67
Oberösterreich;2023-06-21;11.49
Oberösterreich;2023-06-22;11.19
Oberösterreich;2023-06-23;10.75
Oberösterreich;2023-06-24;10.2
Oberösterreich;2023-06-25;9.65
Oberösterreich;2023-06-26;9.14
Oberösterreich;2023-06-27;8.63
Oberösterreich;2023-06-28;8.22
Oberösterreich;2023-06-29;7.86
Oberösterreich;2023-06-30;7.58
Oberösterreich;2023-07-01;7.37
Oberösterreich;2023-07-02;7.17
Oberösterreich;2023-07-03;7.05
Oberösterreich;2023-07-04;6.9
Oberösterreich;2023-07-05;6.9
Oberösterreich;2023-07-06;6.82
Oberösterreich;2023-07-07;6.81
Oberösterreich;2023-07-08;6.79
Oberösterreich;2023-07-09;6.84
Oberösterreich;2023-07-10;6.89
Oberösterreich;2023-07-11;7.02
Oberösterreich;2023-07-12;7.16
Oberösterreich;2023-07-13;7.27
Oberösterreich;2023-07-14;7.43
Oberösterreich;2023-07-15;7.63
Oberösterreich;2023-07-16;7.88
Oberösterreich;2023-07-17;8.08
Oberösterreich;2023-07-18;8.45
Oberösterreich;2023-07-19;8.77
Oberösterreich;2023-07-20;9.18
Oberösterreich;2023-07-21;9.66
Oberösterreich;2023-07-22;10.12
Oberösterreich;2023-07-23;10.56
Oberösterreich;2023-07-24;11.03
Oberösterreich;2023-07-25;11.5
Oberösterreich;2023-07-26;11.89
Oberösterreich;2023-07-27;12.24
Oberösterreich;2023-07-28;12.66
Oberösterreich;2023-07-29;13.17
Oberösterreich;2023-07-30;13.73
Oberösterreich;2023-07-31;14.32
Oberösterreich;2023-08-01;15.07
Oberösterreich;2023-08-02;15.92
Oberösterreich;2023-08-03;16.93
Oberösterreich;2023-08-04;17.97
Oberösterreich;2023-08-05;19.07
Oberösterreich;2023-08-06;20.2
Oberösterreich;2023-08-07;21.49
Oberösterreich;2023-08-08;22.78
Oberösterreich;2023-08-09;24.15
Oberösterreich;2023-08-10;25.44
Oberösterreich;2023-08-11;26.78
Oberösterreich;2023-08-12;28.0
Oberösterreich;2023-08-13;29.06
Oberösterreich;2023-08-14;30.05
Oberösterreich;2023-08-15;30.88
Oberösterreich;2023-08-16;31.48
Oberösterreich;2023-08-17;31.98
Oberösterreich;2023-08-18;32.32
Oberösterreich;2023-08-19;32.59
Oberösterreich;2023-08-20;32.81
Oberösterreich;2023-08-21;32.98
Oberösterreich;2023-08-22;33.16
Oberösterreich;2023-08-23;33.41
Oberösterreich;2023-08-24;33.8
Oberösterreich;2023-08-25;34.35
Oberösterreich;2023-08-26;35.06
Oberösterreich;2023-08-27;36.04
Oberösterreich;2023-08-28;37.29
Oberösterreich;2023-08-29;38.84
Oberösterreich;2023-08-30;40.58
Oberösterreich;2023-08-31;42.55
Oberösterreich;2023-09-01;44.62
Oberösterreich;2023-09-02;46.67
Oberösterreich;2023-09-03;48.69
Oberösterreich;2023-09-04;50.6
Oberösterreich;2023-09-05;52.33
Oberösterreich;2023-09-06;53.9
Oberösterreich;2023-09-07;55.27
Oberösterreich;2023-09-08;56.54
Oberösterreich;2023-09-09;57.69
Oberösterreich;2023-09-10;58.78
Oberösterreich;2023-09-11;59.86
Oberösterreich;2023-09-12;61.06
Oberösterreich;2023-09-13;62.48
Oberösterreich;2023-09-14;64.13
Oberösterreich;2023-09-15;65.94
Oberösterreich;2023-09-16;67.87
Oberösterreich;2023-09-17;69.85
Oberösterreich;2023-09-18;71.92
Oberösterreich;2023-09-19;73.96
Oberösterreich;2023-09-20;76.18
Oberösterreich;2023-09-21;78.38
Oberösterreich;2023-09-22;80.55
Oberösterreich;2023-09-23;82.66
Oberösterreich;2023-09-24;84.6
Oberösterreich;2023-09-25;86.22
Oberösterreich;2023-09-26;87.63
Oberösterreich;2023-09-27;88.76
Oberösterreich;2023-09-28;89.58
Oberösterreich;2023-09-29;90.12
Oberösterreich;2023-09-30;90.33
Oberösterreich;2023-10-01;90.22
Oberösterreich;2023-10-02;89.83
Oberösterreich;2023-10-03;89.17
Oberösterreich;2023-10-04;88.49
Oberösterreich;2023-10-05;87.92
Oberösterreich;2023-10-06;87.45
Oberösterreich;2023-10-07;87.1
Oberösterreich;2023-10-08;86.86
Oberösterreich;2023-10-09;86.93
Oberösterreich;2023-10-10;87.35
Oberösterreich;2023-10-11;88.29
Oberösterreich;2023-10-12;89.66
Oberösterreich;2023-10-13;91.49
Oberösterreich;2023-10-14;93.83
Oberösterreich;2023-10-15;96.71
Oberösterreich;2023-10-16;100.07
Oberösterreich;2023-10-17;104.01
Oberösterreich;2023-10-18;108.42
Oberösterreich;2023-10-19;113.06
Oberösterreich;2023-10-20;117.88
Oberösterreich;2023-10-21;122.73
Oberösterreich;2023-10-22;127.47
Oberösterreich;2023-10-23;132.18
Oberösterreich;2023-10-24;136.82
Oberösterreich;2023-10-25;141.33
Oberösterreich;2023-10-26;145.74
Oberösterreich;2023-10-27;149.94
Oberösterreich;2023-10-28;153.88
Oberösterreich;2023-10-29;157.35
Oberösterreich;2023-10-30;160.43
Oberösterreich;2023-10-31;163.13
Oberösterreich;2023-11-01;165.59
Oberösterreich;2023-11-02;168.08
Oberösterreich;2023-11-03;170.8
Oberösterreich;2023-11-04;174.0
Oberösterreich;2023-11-05;178.03
Oberösterreich;2023-11-06;183.05
Oberösterreich;2023-11-07;188.93
Oberösterreich;2023-11-08;195.64
Oberösterreich;2023-11-09;203.05
Oberösterreich;2023-11-10;211.01
Oberösterreich;2023-11-11;219.56
Oberösterreich;2023-11-12;228.89
Oberösterreich;2023-11-13;238.99
Oberösterreich;2023-11-14;249.97
Oberösterreich;2023-11-15;261.83
Oberösterreich;2023-11-16;274.55
Oberösterreich;2023-11-17;288.21
Oberösterreich;2023-11-18;302.89
Oberösterreich;2023-11-19;318.71
Oberösterreich;2023-11-20;335.6
Oberösterreich;2023-11-21;353.41
Oberösterreich;2023-11-22;371.49
Oberösterreich;2023-11-23;389.47
Oberösterreich;2023-11-24;406.85
Oberösterreich;2023-11-25;423.2
Oberösterreich;2023-11-26;437.85
Oberösterreich;2023-11-27;450.26
Oberösterreich;2023-11-28;460.21
Oberösterreich;2023-11-29;467.63
Oberösterreich;2023-11-30;473.0
Oberösterreich;2023-12-01;476.8
Oberösterreich;2023-12-02;479.64
Oberösterreich;2023-12-03;481.9
Oberösterreich;2023-12-04;484.0
Oberösterreich;2023-12-05;486.3
Oberösterreich;2023-12-06;489.08
Oberösterreich;2023-12-07;492.39
Oberösterreich;2023-12-08;496.24
Oberösterreich;2023-12-09;500.63
Oberösterreich;2023-12-10;505.61
Oberösterreich;2023-12-11;511.5
Oberösterreich;2023-12-12;518.59
Oberösterreich;2023-12-13;527.16
Oberösterreich;2023-12-14;536.75
Oberösterreich;2023-12-15;546.63
Oberösterreich;2023-12-16;556.13
Oberösterreich;2023-12-17;564.36
Niederösterreich;2022-09-01;82.72
Niederösterreich;2022-09-02;82.37
Niederösterreich;2022-09-03;82.18
Niederösterreich;2022-09-04;82.21
Niederösterreich;2022-09-05;82.48
Niederösterreich;2022-09-06;83.09
Niederösterreich;2022-09-07;84.07
Niederösterreich;2022-09-08;85.48
Niederösterreich;2022-09-09;87.23
Niederösterreich;2022-09-10;89.31
Niederösterreich;2022-09-11;91.77
