"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-08-07;0,954818395851362;0,906133421067472;1,00475936214238
2020-08-08;0,969845071752676;0,920444668171454;1,02051858112737
2020-08-09;0,964977086764946;0,915416147730818;1,01582616471784
2020-08-10;0,97853152283359;0,92836158526434;1,03000310675278
2020-08-11;1,04537238126896;0,993270343600715;1,09878752279068
2020-08-12;1,04456246993781;0,992517832671096;1,09791832425354
2020-08-13;1,12329834639278;1,0695847299798;1,17830938802208
2020-08-14;1,2901102727335;1,23314544599147;1,34834327398254
2020-08-15;1,27939704169659;1,22413890794705;1,33585789646171
2020-08-16;1,23272375995661;1,18042275034926;1,28614256539082
2020-08-17;1,24498393318752;1,19423481429058;1,29677424657031
2020-08-18;1,21014613729342;1,16174906260632;1,25951700846144
2020-08-19;1,24875160285557;1,20108125476718;1,29733666545531
2020-08-20;1,28149135154454;1,23469133671677;1,32914973796969
2020-08-21;1,27691268812666;1,23181012169842;1,32281485974987
2020-08-22;1,2461455233771;1,20321974276836;1,28981314165024
2020-08-23;1,1726206163891;1,13244596447695;1,21348574156144
2020-08-24;1,12484980433307;1,08665164673337;1,16369857653253
2020-08-25;1,11203940593857;1,07488970365149;1,14981141192938
2020-08-26;1,09549547215295;1,05926277557354;1,1323289678964
2020-08-27;1,02486518037815;0,990348500461153;1,05996485315273
2020-08-28;1,07718816008352;1,04212515845871;1,11282320620834
2020-08-29;1,08003656296323;1,04520854034913;1,11542741340146
2020-08-30;1,04767468038819;1,01372773937988;1,08217289269293
2020-08-31;1,01990114022426;0,986721305056493;1,05362199074463
2020-09-01;0,989814442539913;0,95731873240187;1,02284494242793
2020-09-02;1,01439937597094;0,981548723545939;1,04778319830825
2020-09-03;1,03155778703838;0,99844630137503;1,06520185588114
2020-09-04;1,06830187904896;1,03469010734395;1,10244340270123
2020-09-05;1,06047020717361;1,0271997509746;1,09426352056999
2020-09-06;1,075642173977;1,04242333038738;1,10937477408521
2020-09-07;1,07957811232883;1,04662295242105;1,11303697049948
2020-09-08;1,11679871151609;1,08363839608157;1,15045181123484
2020-09-09;1,20503050413313;1,17104163692066;1,23949882143905
2020-09-10;1,20358764149579;1,17033599287555;1,2372985830494
2020-09-11;1,29930276403964;1,26566546580922;1,33337506502505
2020-09-12;1,2546157930583;1,22266669491536;1,28697121653171
2020-09-13;1,20423830802896;1,17406274279343;1,23479142516134
2020-09-14;1,22831918218943;1,19880866548925;1,25818352900034
2020-09-15;1,20732121247009;1,17893891757409;1,23603640572646
2020-09-16;1,2182205691122;1,19054252801389;1,24621223617367
2020-09-17;1,21461536142232;1,18778075532028;1,24174555228389
2020-09-18;1,2413954452156;1,21505702902955;1,2680123505854
2020-09-19;1,20729098013865;1,18211565478499;1,23272788156403
2020-09-20;1,14500262421561;1,12122740870848;1,16902381018296
2020-09-21;1,09175690323374;1,06912429219962;1,11462327765811
2020-09-22;1,05596610175978;1,03410737990882;1,07805026107119
2020-09-23;1,05527394287414;1,03367633358765;1,07709175438604
2020-09-24;1,00620062081672;0,985293379511435;1,02732430956577
2020-09-25;1,03582206471203;1,01471030163929;1,05714817653025
2020-09-26;1,04823374953404;1,0270715925213;1,06960870903899
2020-09-27;1,00661907625776;0,985995771852328;1,02745287070633
2020-09-28;0,999873170751451;0,979403804230496;1,0205512940912
2020-09-29;0,985995806612164;0,965696697406644;1,00650311587169
2020-09-30;0,992780131720958;0,972395532311904;1,01337324806633
2020-10-01;0,986167592226037;0,965822032148215;1,00672227443894
2020-10-02;1,02789857796755;1,00709029949345;1,0489166774798
2020-10-03;1,05403259938337;1,03297450064558;1,07530023165933
2020-10-04;1,06058628714899;1,0395666690862;1,08181336699652
2020-10-05;1,0665596715504;1,04564398896481;1,08767959752177
2020-10-06;1,07629184482896;1,05547030667874;1,09731393497117
2020-10-07;1,11814271592274;1,09713270066438;1,13934923272976
2020-10-08;1,12354879965257;1,10276842460529;1,14452045099579
2020-10-09;1,15246618960445;1,13176236077617;1,17335507481775
2020-10-10;1,1525192368261;1,13220908964842;1,17300743091015
2020-10-11;1,11329052351907;1,09374612163355;1,13300560365915
2020-10-12;1,10502309036124;1,08591939239347;1,12429105419475
2020-10-13;1,10860942022796;1,0897826755638;1,12759516200839
2020-10-14;1,12778562237853;1,10908455724832;1,14664087052335
2020-10-15;1,13078991741595;1,11237095723597;1,14935802473883
2020-10-16;1,17290991585076;1,15448360903323;1,19148008693964
2020-10-17;1,17887508353858;1,16078623955227;1,19710184378518
2020-10-18;1,14232226850745;1,12493808538631;1,15983789971142
2020-10-19;1,129481853491;1,11258355176638;1,14650575398792
2020-10-20;1,12999705874814;1,11342728231654;1,14668752481639
2020-10-21;1,18329461300139;1,16664879886636;1,20005670630761
2020-10-22;1,24915088091274;1,23241188373819;1,26600122653457
2020-10-23;1,30813672746203;1,29149057345247;1,32488799742719
2020-10-24;1,32499564134274;1,30884617790104;1,34124275642097
2020-10-25;1,28120793754996;1,26597832367034;1,2965273502705
2020-10-26;1,24352541382688;1,22912211189998;1,25801145588567
2020-10-27;1,275200479508;1,26113591625642;1,28934195600303
2020-10-28;1,29879695507322;1,28509947816661;1,31256604015145
2020-10-29;1,31680388852685;1,30352911231219;1,33014498641817
2020-10-30;1,34890018271001;1,33600400907207;1,36185744375515
2020-10-31;1,34087428810948;1,32857208364803;1,35323240447806
2020-11-01;1,29966784684904;1,28809615209911;1,3112905720638
2020-11-02;1,27148457353206;1,26052227540387;1,28249367741512
2020-11-03;1,26018688249747;1,24969289967264;1,27072413557029
2020-11-04;1,25367812934631;1,24358638227648;1,26381009533906
2020-11-05;1,24001279573212;1,23032283690871;1,24974023897005
2020-11-06;1,25353081182851;1,2441124164253;1,26298423294555
2020-11-07;1,22086016213867;1,21187490991871;1,229878143127
2020-11-08;1,19220187369841;1,18360675882254;1,20082765450972
2020-11-09;1,15327297920304;1,14506247203262;1,16151241255295
2020-11-10;1,14084203234546;1,13287565336403;1,14883593777947
2020-11-11;1,15061144189558;1,14277979481635;1,15846946402925
2020-11-12;1,13801365477059;1,13038405923151;1,14566855781758
2020-11-13;1,12073927734612;1,11331972265201;1,12818313318896
2020-11-14;1,0875738362157;1,08040003027644;1,09477105267313
2020-11-15;1,04776942671187;1,04083595962955;1,05472559298052
2020-11-16;1,0221348831451;1,01535935735003;1,02893262951836
2020-11-17;1,01476087095249;1,00805027585458;1,02149342100337
2020-11-18;1,00244415181976;0,995795761348912;1,00911435708569
2020-11-19;0,982673790889759;0,976101030450924;0,98926830220117
2020-11-20;0,996969309888265;0,990344109179566;1,00361629257983
2020-11-21;0,992818931205091;0,986198900471085;0,999460801099874
2020-11-22;0,950770587836792;0,944285946015176;0,957277113072446
2020-11-23;0,924762146656538;0,918343241853116;0,931203097808231
2020-11-24;0,899380262665535;0,892997930391778;0,905785007617169
2020-11-25;0,8874668043826;0,881047044070206;0,893909546990499
2020-11-26;0,891472645126086;0,884936445752583;0,898032562146373
2020-11-27;0,910954446858077;0,90423458686587;0,917698840518219
2020-11-28;0,928070186406456;0,921180717169105;0,934984968401955
2020-11-29;0,902454740392049;0,895572322258931;0,909363139124765
2020-11-30;0,86778412156674;0,860947199791638;0,874647709251183
2020-12-01;0,860747758997005;0,853824427057594;0,867698660939616
2020-12-02;0,849948177247173;0,842928551900123;0,856996508040322
2020-12-03;0,844431330598563;0,837277040324827;0,851615636241617
2020-12-04;0,859355947812208;0,851965700352436;0,866777668934298
2020-12-05;0,90799859556158;0,90022237163423;0,915807799216426
2020-12-06;0,897442872890657;0,889562714051364;0,905357300977804
2020-12-07;0,866264785425001;0,858398561870813;0,87416639144357
2020-12-08;0,844204258402984;0,836301361955395;0,852143806355334
2020-12-09;0,829835624534911;0,821830826191786;0,837878682175443
2020-12-10;0,847718546762469;0,839424527057467;0,856052776687248
2020-12-11;0,871685560258579;0,863059093256844;0,880354331934454
2020-12-12;0,917886855163395;0,908830091483326;0,926987901417853
2020-12-13;0,929626005167101;0,920350086883918;0,938947790996722
2020-12-14;0,92411189864848;0,914744303321006;0,933526555492209
2020-12-15;0,924450482387776;0,914974951065793;0,933974151056137
2020-12-16;0,91276510190106;0,903242610122389;0,922336836204136
2020-12-17;0,891684987779107;0,882157707967137;0,90126273127677
2020-12-18;0,898179734585307;0,888478579997628;0,907932836274563
2020-12-19;0,911132062614467;0,901205710312745;0,921112031112302
2020-12-20;0,90516406572413;0,895121253795586;0,915262126682481
2020-12-21;0,915388994283092;0,905143792555285;0,925691054805752
2020-12-22;0,942636504458058;0,932095645697154;0,953235810984048
2020-12-23;0,956579692681845;0,945839710010601;0,967379469124341
2020-12-24;0,93963529572886;0,928901727955548;0,950429668759382
2020-12-25;0,910429604630229;0,899780801207915;0,921140185023994
2020-12-26;0,88512214625676;0,874510743885406;0,895796655540274
2020-12-27;0,875503734538516;0,864794535329714;0,886277923253175
2020-12-28;0,884141072685416;0,873186012179638;0,89516348194424
2020-12-29;0,938883369391296;0,927382045654746;0,950454592800142
2020-12-30;0,995305891879149;0,983289140329585;1,00739461657839
2020-12-31;1,00345749223409;0,99130852204463;1,01567943172035
2021-01-01;1,00946390911442;0,997262747712183;1,02173822944845
2021-01-02;1,01912318277026;1,00687376354438;1,03144563944266
2021-01-03;1,00774522508536;0,995588924662033;1,01997427043954
2021-01-04;0,995206566760666;0,98314987532966;1,00733571929179
2021-01-05;0,998691363740464;0,986620407651791;1,01083469804167
2021-01-06;1,01014486389279;0,998001756936481;1,02236038402409
2021-01-07;1,03673519453133;1,02443834372414;1,04910439340901
2021-01-08;1,07427926333293;1,06179774931222;1,08683270102489
2021-01-09;1,05370729897246;1,04143535645787;1,06605012858257
2021-01-10;1,00933884079588;0,997434307284099;1,0213130177656
2021-01-11;0,953384680976438;0,94187844039088;0,964959810685217
2021-01-12;0,935529833052151;0,924117336916724;0,947011398277062
2021-01-13;0,936040815029441;0,924544544214796;0,947607137305193
2021-01-14;0,951537483797112;0,939836590652374;0,963309762998021
2021-01-15;0,964606463422514;0,95272114156603;0,976564442421306
2021-01-16;0,955504147349332;0,943593978135568;0,96748797812214
2021-01-17;0,916307682189038;0,904572917337891;0,928117026470811
2021-01-18;0,878857648446257;0,867261997517133;0,890529238788393
2021-01-19;0,886065986130511;0,87425486512585;0,897955259316055
2021-01-20;0,904806953404251;0,892662030853325;0,917032800190965
2021-01-21;0,903100032505393;0,890763988243235;0,915519735708677
2021-01-22;0,925281032195668;0,912602394909457;0,938045923066775
2021-01-23;0,943476831610639;0,930501051278491;0,956541215747235
2021-01-24;0,926188797098896;0,913195329516305;0,939272781029657
2021-01-25;0,909257725619976;0,896254062601015;0,922353747779684
2021-01-26;0,926761778217322;0,913475799130036;0,940142350951081
2021-01-27;0,945904780439846;0,932315518711028;0,959591002450939
2021-01-28;0,958683615476729;0,94486111605935;0,972605097446753
2021-01-29;0,981275797022635;0,967181420038866;0,995470716481716
2021-01-30;0,994950283164405;0,980686376473008;1,00931574890688
2021-01-31;0,972910970416808;0,958773499183851;0,987150478170412
2021-02-01;0,954208911250525;0,940174967644929;0,968345382149368
2021-02-02;0,958852408982253;0,944716980327026;0,973091351190457
2021-02-03;0,967488779864676;0,953201675859225;0,981880688133264
2021-02-04;0,969364386769128;0,954980993386212;0,983853800073246
2021-02-05;0,985123188833219;0,970550744555884;0,999802715049516
2021-02-06;1,00466931682514;0,989899073136667;1,01954742399351
2021-02-07;0,983603035791006;0,968970443315881;0,998343767397845
2021-02-08;0,965420889587452;0,950909921744989;0,980040217605127
2021-02-09;0,972215212837024;0,957606863525334;0,986932613851333
2021-02-10;0,993857887705636;0,979022901863348;1,00880288073101
2021-02-11;1,00445303664249;0,989495124956398;1,01952160452734
2021-02-12;1,01598873446063;1,00093429988454;1,03115398118934
2021-02-13;1,01609273665488;1,00105529584123;1,03124072726449
2021-02-14;1,00911637325238;0,994163341139929;1,02417947429819
2021-02-15;0,996156460359517;0,981328969286622;1,01109359161354
2021-02-16;1,00256510581798;0,987699766324646;1,01753993837
2021-02-17;1,03719178650365;1,02207220872506;1,05242083943847
2021-02-18;1,05239226302024;1,03719883648767;1,06769463239227
2021-02-19;1,09271722655687;1,07732289904247;1,10821925089356
2021-02-20;1,10780554940776;1,09245708617409;1,12325959830054
2021-02-21;1,07779623225352;1,06286241992525;1,09283278554161
2021-02-22;1,0708248576979;1,05613677531423;1,08561296782618
2021-02-23;1,06256781049686;1,04810135274472;1,07713204922647
2021-02-24;1,08460082326853;1,07012780772098;1,09916970736278
2021-02-25;1,09453582493255;1,08014870353026;1,10901681110466
2021-02-26;1,12993028744079;1,1154915609056;1,14446057521158
2021-02-27;1,14435651473784;1,13004990397361;1,1587518733484
2021-02-28;1,09858945254068;1,08483338439119;1,11243098860733
2021-03-01;1,08315989558733;1,06973644569118;1,0966658842109
2021-03-02;1,07769295710171;1,06448862841801;1,09097755134863
2021-03-03;1,08277171252836;1,06969247609444;1,09592932478142
2021-03-04;1,06907478273116;1,05622787408405;1,08199827393542
2021-03-05;1,08899273741616;1,07616735300377;1,10189304301543
2021-03-06;1,10408128275616;1,09131388739607;1,11692190090103
2021-03-07;1,07744169344264;1,06499733221845;1,08995733851045
2021-03-08;1,07017905798003;1,05793674538284;1,08249082281913
2021-03-09;1,04661269849971;1,03464079119845;1,05865251933183
2021-03-10;1,06118936255146;1,04923982939991;1,07320562031722
2021-03-11;1,06445681057588;1,05258506538797;1,07639420881218
2021-03-12;1,07254782976067;1,06073524915859;1,08442491584019
2021-03-13;1,08948674784067;1,07769648501458;1,10134026747437
2021-03-14;1,05686768184649;1,04538734762189;1,06840984326047
2021-03-15;1,04446779597244;1,03317507264517;1,05582105093821
2021-03-16;1,04082620886105;1,02964360407849;1,05206837617534
2021-03-17;1,06348044070585;1,05224950737859;1,07477016735065
2021-03-18;1,06213152513771;1,05099046391569;1,07333051391648
2021-03-19;1,08597599894592;1,0748077321246;1,09720119264628
2021-03-20;1,08532311359544;1,07427487780981;1,09642708980913
2021-03-21;1,05755307354718;1,04677703140895;1,0683835361215
2021-03-22;1,05247148806285;1,04183448643011;1,06316176866667
2021-03-23;1,05322423265145;1,04267383809988;1,06382700231371
2021-03-24;1,04769093318859;1,03724969160229;1,05818374136589
2021-03-25;1,037701951097;1,02738669357529;1,04806802214474
2021-03-26;1,04471177230525;1,03442763991212;1,05504607073673
2021-03-27;1,05093769738764;1,04068582429809;1,06123912476347
2021-03-28;1,04948645062266;1,03931082899881;1,05971095819434
2021-03-29;1,03236960701443;1,02234986449597;1,04243753532452
2021-03-30;1,00972180085824;0,999873699541819;1,01961749644466
2021-03-31;1,00664619705117;0,996848743181867;1,01649090034842
2021-04-01;0,989240487617669;0,97954437274631;0,998983695389282
2021-04-02;1,00466501327979;0,994892516827083;1,01448461131538
2021-04-03;1,01479905271188;1,00497408339309;1,02467115429234
2021-04-04;0,995865284440297;0,986142550206519;1,00563505460502
2021-04-05;0,956678113472847;0,947156356351546;0,966246834354886
2021-04-06;0,947027424125248;0,937528008439641;0,956574061611941
2021-04-07;0,950264131469498;0,940688145598281;0,959887941131727
2021-04-08;0,944009613427715;0,934392487876993;0,953675296815638
2021-04-09;0,980335580986147;0,970455643162949;0,990264865178434
2021-04-10;0,958743001097906;0,948913683598271;0,968622264940252
2021-04-11;0,94907916731274;0,939250151508599;0,958958637544517
2021-04-12;0,93717700607211;0,927347341230702;0,947057776222953
2021-04-13;0,946768593623899;0,936807389800114;0,956781748828804
2021-04-14;0,953073685717386;0,942992408603971;0,963207823675406
2021-04-15;0,940872869888396;0,930777534985006;0,951021904615504
2021-04-16;0,942861911208873;0,932674580712848;0,953103811363904
2021-04-17;0,950436012275651;0,940119901859392;0,960807636151939
2021-04-18;0,96629116724604;0,955803769881299;0,976834995445415
2021-04-19;0,956425067576942;0,945922128620619;0,966985192238653
2021-04-20;0,95770576542542;0,947132364316831;0,968337046303715
2021-04-21;0,973889686525453;0,963160116617421;0,984677867462395
2021-04-22;0,953778152777102;0,94310364157697;0,964511903404891
2021-04-23;0,963932727866951;0,953141922002836;0,974783433321933
2021-04-24;0,96980268695103;0,958914959845697;0,980751026368704
2021-04-25;0,958886577298978;0,948003860289156;0,969830543974237
2021-04-26;0,927356473725381;0,916597138331202;0,93817772116474
2021-04-27;0,926041278953253;0,915203485394454;0,936941983174689
2021-04-28;0,938227961299513;0,927204492343285;0,949315671061257
2021-04-29;0,948051545776747;0,936854190853195;0,959314499374427
2021-04-30;0,951316858267845;0,939998398124448;0,962702116554766
2021-05-01;0,949198401140213;0,937803408005372;0,960661253550969
2021-05-02;0,928033028766618;0,916681067231675;0,939453881808353
2021-05-03;0,903688212161163;0,892385794486619;0,915060770655638
2021-05-04;0,891080100933846;0,879721078017077;0,902510980012919
2021-05-05;0,875432130448446;0,864003137367498;0,886935179301644
2021-05-06;0,885430455565701;0,873732916193322;0,89720470172503
2021-05-07;0,891978271156603;0,88002044584731;0,904015674196909
2021-05-08;0,90339991815271;0,891152833421673;0,915729427980123
2021-05-09;0,884674375428263;0,872358863588039;0,897075015671964
2021-05-10;0,853395161448465;0,841101410778318;0,865776870394275
2021-05-11;0,840806505940383;0,828364954854987;0,853339509605763
2021-05-12;0,825651161358633;0,813036834818402;0,838361246728534
2021-05-13;0,82775175260522;0,814792903399689;0,840811425355195
2021-05-14;0,823599768932841;0,810319193005553;0,836986795612825
2021-05-15;0,845973279410329;0,832136850511571;0,859922213509074
2021-05-16;0,836605321024568;0,822479070574727;0,850850183692868
2021-05-17;0,810843464634206;0,796580494967887;0,825231239417084
2021-05-18;0,819564684600847;0,804829548347612;0,834431634126611
2021-05-19;0,807854581355904;0,792799507193142;0,823049295416798
2021-05-20;0,811349154202719;0,795809001059944;0,82703748829607
2021-05-21;0,817665253151911;0,801588389977259;0,833899524535838
2021-05-22;0,841706517290513;0,824903550944051;0,858676545413293
2021-05-23;0,836349456932069;0,819134043343538;0,853741412642345
2021-05-24;0,80758190191455;0,790224319090197;0,825125432687796
2021-05-25;0,801011188240981;0,783242723848163;0,818976174596452
2021-05-26;0,823793537358915;0,805220655848656;0,842575237540037
2021-05-27;0,863683597571429;0,844085799537865;0,883503174779599
2021-05-28;0,877413370006867;0,857142879159354;0,897917462050395
2021-05-29;0,899047915171779;0,878084852587714;0,920254828589001
2021-05-30;0,891240870883511;0,869993456058036;0,912741057777761
2021-05-31;0,854824392904844;0,833673971565182;0,876236072729285
2021-06-01;0,871023465234842;0,849265416544872;0,893052889806246
