"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-04-21;0,703597220915175;0,692258945933518;0,736712503579321
2020-04-22;0,683886239970739;0,672174443627674;0,718103312172979
2020-04-23;0,612737737922907;0,601073166425809;0,646837287858985
2020-04-24;0,621855883382549;0,609402030144135;0,658274080641171
2020-04-25;0,674400951298553;0,660570455261859;0,714850895541401
2020-04-26;0,730330394158344;0,715012036004867;0,775138430793268
2020-04-27;0,750326174415372;0,733939206462995;0,798273017818948
2020-04-28;0,752261142311036;0,735083752613732;0,802536345528944
2020-04-29;0,76956070314428;0,751445282049322;0,822593070475791
2020-04-30;0,788804625900315;0,769722789288338;0,844677523827908
2020-05-01;0,823079687910224;0,802857165130566;0,882299602642323
2020-05-02;0,855293947677432;0,833998270691958;0,917662925407593
2020-05-03;0,835183831461848;0,813555877986983;0,898545706960479
2020-05-04;0,827247661193338;0,805171467070433;0,891938689722704
2020-05-05;0,843600321707494;0,820712454141644;0,910679161116015
2020-05-06;0,870543524955306;0,846675025074854;0,940502627750772
2020-05-07;0,853261996975608;0,829063022942037;0,924210606375805
2020-05-08;0,870419602432203;0,845426304112973;0,943705166469107
2020-05-09;0,896018101693159;0,870103366963047;0,9720104433862
2020-05-10;0,842079315496699;0,81645965073923;0,917241610772712
2020-05-11;0,906857091982095;0,879726345567668;0,986439973933852
2020-05-12;0,901090826150043;0,873508940774508;0,982014504762091
2020-05-13;0,92353931976065;0,895154560185879;1,00682183997085
2020-05-14;0,978592719503579;0,948968244560465;1,06550010753024
2020-05-15;1,08997661467421;1,05845219035964;1,18241880438358
2020-05-16;1,09027759894932;1,05883009792162;1,18249195852792
2020-05-17;1,05912915313504;1,02846902438294;1,14903762199595
2020-05-18;1,04917863089557;1,01899830634277;1,13767506275178
2020-05-19;1,05727016620349;1,0272328530657;1,14533748118162
2020-05-20;1,02489597145932;0,995545806268786;1,11095471318251
2020-05-21;0,980695380698384;0,952149416643276;1,06440838970233
2020-05-22;0,976534410963568;0,948083362795639;1,05996977117191
2020-05-23;0,99934159154792;0,970490918516989;1,08394189137903
2020-05-24;0,940829657874489;0,912764272169474;1,02315189546996
2020-05-25;0,925866495316396;0,897893797435567;1,00792663525538
2020-05-26;0,889030496180916;0,861363756637232;0,970216058310503
2020-05-27;0,907760149084816;0,879421018990016;0,990921337598893
2020-05-28;0,826441139608136;0,798962008345161;0,907129714066034
2020-05-29;0,915609845854309;0,886106310552628;1,00221508018778
2020-05-30;0,965383164467613;0,934483979148607;1,05607912124707
2020-05-31;0,869207775212653;0,83951278410182;0,956427708944331
2020-06-01;0,800497441225045;0,771610566680762;0,885394562512245
2020-06-02;0,805279965292234;0,77562901456496;0,892442576791301
2020-06-03;0,911749779226543;0,879258261286377;1,00722741512098
2020-06-04;0,926199539141003;0,892634191042807;1,02485118317145
2020-06-05;1,07105360500467;1,03441650495366;1,17866530678179
2020-06-06;1,07674260769246;1,03991090621377;1,18492589921802
2020-06-07;1,05982288523241;1,02356994989737;1,16630620570236
2020-06-08;1,04447537045363;1,00883773375929;1,14914859778047
2020-06-09;0,938290211676146;0,904760475570712;1,03682171238158
2020-06-10;0,977104252426678;0,942890524147549;1,07762324854737
2020-06-11;0,935161485391936;0,901509928559663;1,03405865730982
2020-06-12;0,961923784040412;0,927549503853902;1,06293708762848
2020-06-13;1,02227360970764;0,986573022135296;1,12715793196692
2020-06-14;1,02516310655089;0,98931418731405;1,13048472674903
2020-06-15;1,12005545797067;1,08267896304366;1,2298103487968
2020-06-16;1,01013779943887;0,974953931382554;1,11350109919556
2020-06-17;1,02908125858121;0,993879889709394;1,13247588326238
2020-06-18;0,930534524859858;0,897189529464944;1,02852616799672
2020-06-19;0,989189859138445;0,954735623779757;1,09040964121491
2020-06-20;1,01763117944623;0,982508182254221;1,12080549534434
2020-06-21;1,03324584386106;0,997811997701805;1,13732613130705
2020-06-22;1,0692807789587;1,03333723411349;1,17483589311875
2020-06-23;1,07823586166383;1,04238456705239;1,18350810724479
2020-06-24;1,0899729928112;1,054283588192;1,19475333703245
2020-06-25;1,08200606685406;1,04686252119515;1,185175360316
2020-06-26;1,180521586084;1,14427569365588;1,28686807935891
2020-06-27;1,20148969318748;1,16557921661393;1,3068252886452
2020-06-28;1,16296610551346;1,12850664620022;1,26403733295262
2020-06-29;1,16834039340724;1,13467170384598;1,26706720199773
2020-06-30;1,25359022322199;1,21955159456534;1,35334994109604
2020-07-01;1,30253139419091;1,26882556898769;1,4012763681917
2020-07-02;1,2602982804426;1,22833088796666;1,35393532700242
2020-07-03;1,33424876681347;1,30259133819264;1,42693038485533
2020-07-04;1,34594285300342;1,31541645655624;1,43528394639418
2020-07-05;1,29175943218653;1,26315859638326;1,37545088534966
2020-07-06;1,21866187499028;1,19204655251961;1,29653599437255
2020-07-07;1,19900833633838;1,17354016972642;1,27351200145508
2020-07-08;1,21113303651144;1,18629533331852;1,28377567395617
2020-07-09;1,14208080963032;1,11863771135331;1,21064506158527
2020-07-10;1,14644943229706;1,12353962917887;1,21344253846996
2020-07-11;1,12633030195141;1,10410149078232;1,19132699653931
2020-07-12;1,08648924524706;1,06507399126949;1,14910661858817
2020-07-13;1,05123351256769;1,03049558818855;1,11187071833389
2020-07-14;1,05132752889176;1,03081287491138;1,11130786957903
2020-07-15;1,07826340342976;1,05765508492382;1,13851002906139
2020-07-16;1,06404433672476;1,04375622334154;1,12335402358151
2020-07-17;1,05896315563022;1,03892235814201;1,1175472357273
2020-07-18;1,04465248446937;1,02492869553099;1,10230907264206
2020-07-19;1,04297707708465;1,02342132935728;1,10014010170971
2020-07-20;1,02857923841351;1,00928604857313;1,08497491249838
2020-07-21;1,03324212288523;1,01400855165322;1,08946101583038
2020-07-22;1,09286656707497;1,07318187340958;1,15039318892587
2020-07-23;1,08365194677555;1,06421562389884;1,14045137342541
2020-07-24;1,10437343014368;1,08498301774836;1,16103196621761
2020-07-25;1,11818624592214;1,0989380610224;1,17442311974533
2020-07-26;1,08551864702127;1,06684487006173;1,14007709895289
2020-07-27;1,03674924068282;1,01876272804383;1,08930215325739
2020-07-28;1,03127804839472;1,01351438527153;1,08317781883724
2020-07-29;0,994400115249915;0,977056913692736;1,04507486667186
2020-07-30;1,03240248762806;1,01477294865873;1,08390798551971
2020-07-31;1,05338346216728;1,03561488553083;1,1052917722704
2020-08-01;1,02624317939646;1,00879639597314;1,07721353876371
2020-08-02;1,00274260927212;0,985592231709306;1,05284864399192
2020-08-03;0,969871241195344;0,953050516866592;1,01901787077326
2020-08-04;0,921609337533776;0,905188567539717;0,969594527529764
2020-08-05;0,962397148353037;0,945499532849717;1,01177176391248
2020-08-06;0,955794564324314;0,93881170360031;1,00542154403269
2020-08-07;0,954787561042078;0,937692522790286;1,00474447976084
2020-08-08;0,96982440341682;0,952478332175106;1,02051461865573
2020-08-09;0,965633587191497;0,948222109859754;1,01651725916929
2020-08-10;0,979118691156817;0,961495296015093;1,03062116062534
2020-08-11;1,04582934727921;1,02754053553986;1,09926783828342
2020-08-12;1,04484969597334;1,0265841112519;1,09822022168591
2020-08-13;1,12347348069982;1,1046392673986;1,17849309914284
2020-08-14;1,28954599994492;1,26960712205897;1,34776880326399
2020-08-15;1,27891577501615;1,25958062803019;1,33536954920452
2020-08-16;1,23242458038679;1,21412734732119;1,28584334115573
2020-08-17;1,24375695182707;1,22601985361305;1,29553086462544
2020-08-18;1,20924635221104;1,19233273911442;1,25861228908618
2020-08-19;1,24827970675659;1,23162678936548;1,29687486847603
2020-08-20;1,28137742116257;1,26503521102063;1,32905709327385
2020-08-21;1,27615690205694;1,26041803516497;1,32207019384401
2020-08-22;1,24564915764638;1,23067272874925;1,2893340072959
2020-08-23;1,1723401388765;1,15832246381162;1,2132275432224
2020-08-24;1,12473254501351;1,11140446348161;1,16360720108649
2020-08-25;1,11204612648157;1,09908555711338;1,14984651724511
2020-08-26;1,09523981972405;1,08260218392381;1,13209700584145
2020-08-27;1,02459424420781;1,01255227693197;1,05971655515314
2020-08-28;1,0771021456454;1,06487344971117;1,11276459191766
2020-08-29;1,08004215605332;1,0678960097546;1,11546266585549
2020-08-30;1,04826732901448;1,03642431766782;1,08280440127452
2020-08-31;1,02010974904435;1,00853626457538;1,05386132243895
2020-09-01;0,989890455217887;0,978555583826841;1,02294726139459
2020-09-02;1,01445750314289;1,00300126374676;1,04786660549976
2020-09-03;1,03217783901363;1,0206289549213;1,06585601056864
2020-09-04;1,06888424061466;1,05716461518047;1,10305790090038
2020-09-05;1,06088953172697;1,04929108174672;1,09470951566365
2020-09-06;1,07593495914594;1,06435828460166;1,10968960671853
2020-09-07;1,07977182945133;1,06828981134192;1,11324915474352
2020-09-08;1,11722079705281;1,10567034504435;1,15089451759948
2020-09-09;1,2054384323086;1,1936069683235;1,23992571244911
2020-09-10;1,20388814066192;1,19231703599873;1,23761433970086
2020-09-11;1,29933765801974;1,28764212461196;1,3334199682602
2020-09-12;1,25460957371794;1,24350329864061;1,28697318951935
2020-09-13;1,2044392418475;1,19395030651446;1,23500254694006
2020-09-14;1,22852856249956;1,21827501310516;1,25840257003446
2020-09-15;1,20748630225631;1,19762713386021;1,23620962745805
2020-09-16;1,21835141010696;1,20874019693079;1,24634991023236
2020-09-17;1,21471505727307;1,20539930040278;1,24185098023849
2020-09-18;1,24148371818021;1,23234351703384;1,26810568560405
2020-09-19;1,2073564177129;1,19862126000283;1,23279762283381
2020-09-20;1,14504390648153;1,13679498968877;1,16906869708312
2020-09-21;1,09165769176295;1,08380586433376;1,11452588559784
2020-09-22;1,05599609883467;1,04841236999995;1,07808338756266
2020-09-23;1,0553168510908;1,04782432033937;1,07713796568374
2020-09-24;1,00634327833387;0,999089023490732;1,02747116775257
2020-09-25;1,03594837711816;1,02862444687032;1,05727826045297
2020-09-26;1,04832588994663;1,04098528507947;1,06970387957155
2020-09-27;1,00667094441025;0,99951667189191;1,02750696820063
2020-09-28;0,999901733232296;0,992801069089231;1,02058159266498
2020-09-29;0,986009207985826;0,978967390490519;1,00651794484441
2020-09-30;0,992786965752774;0,985715690680819;1,01338137136888
2020-10-01;0,986169771038868;0,979111799143006;1,00672565508621
2020-10-02;1,02790350273139;1,02068609260651;1,048922841113
2020-10-03;1,05403944432633;1,0467361314388;1,07530833623049
2020-10-04;1,0605933145225;1,05330380403936;1,08182163643524
2020-10-05;1,06656702123089;1,05931414720975;1,08768816549749
2020-10-06;1,07629999778408;1,06908051595661;1,09732328610943
2020-10-07;1,11815500560102;1,11087173658888;1,1393627438094
2020-10-08;1,12346030491448;1,11625779754472;1,1444321978809
2020-10-09;1,15239771141423;1,1452231076004;1,17328713406733
2020-10-10;1,15247962070541;1,14544222117361;1,17296878879179
2020-10-11;1,11327109994947;1,10649909360379;1,13298743875951
2020-10-12;1,10501949514187;1,09840079773832;1,12428891492845
2020-10-13;1,10861631285676;1,10209429755525;1,12760361629432
2020-10-14;1,12780073092284;1,12132323397436;1,14665759817817
2020-10-15;1,13080781049031;1,12442875193261;1,14937750982271
2020-10-16;1,17285894064147;1,16647896899086;1,19143011544351
2020-10-17;1,1789842962801;1,17272161829264;1,19721331011502
2020-10-18;1,14235092028133;1,13633272785059;1,1598680589224
2020-10-19;1,12949823293133;1,12364890248262;1,14652338343198
2020-10-20;1,12988155842065;1,12414696533486;1,14657220752098
2020-10-21;1,18326955181034;1,17750970595673;1,20003259905472
2020-10-22;1,24904537890333;1,24325491812782;1,2658962903795
2020-10-23;1,30802605134657;1,30226915511925;1,32477804270312
2020-10-24;1,3248938255588;1,31930976932369;1,3411419114716
2020-10-25;1,28116022455412;1,27589466754702;1,29648105675077
2020-10-26;1,2434753046527;1,23849598604166;1,25796280440088
2020-10-27;1,27503722481645;1,27017622947541;1,28917960023393
2020-10-28;1,29859345523794;1,29386022135892;1,31236339689727
2020-10-29;1,3167387316954;1,31215204383381;1,33008165917714
2020-10-30;1,34886463957564;1,34440953496712;1,36182404381967
2020-10-31;1,34090083807911;1,33665142645735;1,353261380931
2020-11-01;1,29969575318601;1,29569908430791;1,31132078077699
2020-11-02;1,27155749438419;1,2677716552065;1,28256894529595
2020-11-03;1,26022425600905;1,25660063370224;1,27076354457948
2020-11-04;1,25372579500637;1,25024144781413;1,26385969399447
2020-11-05;1,24006741011069;1,23672209991722;1,2497966818934
2020-11-06;1,25361588804676;1,25036468999073;1,26307113850831
2020-11-07;1,22095161793336;1,21785013910501;1,22997129753889
2020-11-08;1,19227626533861;1,18930967451962;1,20090352327302
2020-11-09;1,1534028663678;1,15056908000178;1,16164382889268
2020-11-10;1,14096087115447;1,13821153645944;1,14895611937304
2020-11-11;1,1506881506585;1,14798559151168;1,15854722062028
2020-11-12;1,13806305841264;1,13543039369837;1,14571878892005
2020-11-13;1,1207449164431;1,11818488429695;1,12818936454734
2020-11-14;1,08754620357935;1,08507103570515;1,09474385161041
2020-11-15;1,04774308301838;1,04535081742082;1,05469967208367
2020-11-16;1,02210361871627;1,01976583616497;1,02890178234746
2020-11-17;1,01473916948817;1,01242378401219;1,02147219179206
2020-11-18;1,00245251276769;1,00015853002372;1,00912331099955
2020-11-19;0,982670680331202;0,980402753592402;0,989265749706219
2020-11-20;0,996922542564758;0,994636609287776;1,00356994303365
2020-11-21;0,992765331035071;0,990481162907078;0,999407614979101
2020-11-22;0,95070986828236;0,94847227957973;0,957216809584246
2020-11-23;0,924733394126273;0,922518330781503;0,931174916518429
2020-11-24;0,899355369432628;0,897152775500251;0,905760739074537
2020-11-25;0,887418059211323;0,885202450414014;0,89386137454826
2020-11-26;0,891451786724619;0,889195858534857;0,898012427250855
2020-11-27;0,910978845445227;0,908659417222203;0,91772418838413
2020-11-28;0,928094212269803;0,925716197561848;0,93500997137435
2020-11-29;0,902489018533887;0,900113244071575;0,909398416131529
2020-11-30;0,867825021843798;0,865464722799604;0,874689602479492
2020-12-01;0,860756771071946;0,858366546482878;0,867708511389688
2020-12-02;0,849939451099519;0,847515816392813;0,856988528136209
2020-12-03;0,84444222072515;0,841971861744985;0,851627362133318
2020-12-04;0,859410875834405;0,856858851922916;0,866833646624388
2020-12-05;0,908050141209993;0,90536488846397;0,915860388481143
2020-12-06;0,897473040911258;0,894751722854214;0,905388374681844
2020-12-07;0,866272066022177;0,863555299316346;0,874174421564033
2020-12-08;0,844253602412447;0,841523816918366;0,852194070463441
2020-12-09;0,829890858723396;0,827125572265873;0,83793484421087
2020-12-10;0,847738624322669;0,84487335600143;0,856073574679258
2020-12-11;0,871669731830344;0,868689568542511;0,880339014064744
2020-12-12;0,917914240507557;0,914785390217625;0,927016023039179
2020-12-13;0,929625085767309;0,926420439734411;0,938947470924954
2020-12-14;0,924054684450637;0,92081827082844;0,933469646547744
2020-12-15;0,924420807763151;0,921146901010023;0,933944958148358
2020-12-16;0,912767103448597;0,909476663655213;0,922339542060202
2020-12-17;0,891633142626617;0,888340816766164;0,901211333475848
2020-12-18;0,898103204820688;0,894750674580867;0,907856669885524
2020-12-19;0,91106634325241;0,907635812905536;0,921046835462757
2020-12-20;0,905139226463015;0,901668064029343;0,915238152402235
2020-12-21;0,915375048570138;0,911833749708048;0,925678137905902
2020-12-22;0,942661391591774;0,93901782023419;0,953262021816322
2020-12-23;0,956603314625262;0,952890852390201;0,96740443000707
2020-12-24;0,939646286089823;0,935935796264555;0,950441894914088
2020-12-25;0,910393312337003;0,906711841560962;0,92110481264401
2020-12-26;0,88511074524068;0,881441737464825;0,895786326069922
2020-12-27;0,875558249926494;0,871854929548247;0,886333956621119
2020-12-28;0,884153491022835;0,880365016496816;0,895177166751312
2020-12-29;0,938855705773552;0,934878642580948;0,950427956873619
2020-12-30;0,995320633031467;0,991165532116434;1,00741069406305
2020-12-31;1,00347238348046;0,999271507541523;1,01569568095107
2021-01-01;1,00947682977703;1,00525795025187;1,02175248488367
2021-01-02;1,01909574380516;1,01486038027768;1,03141927162764
2021-01-03;1,00771759465831;1,00351435623599;1,01994770709823
2021-01-04;0,995107314216937;0,990938570471278;1,00723712770807
2021-01-05;0,998648634995727;0,994474849475769;1,01079308089013
2021-01-06;1,01020090197079;1,00600202793563;1,02241825908683
2021-01-07;1,0368003352485;1,03254854147046;1,04917145404704
2021-01-08;1,0744160058844;1,07010065761206;1,08697170903293
2021-01-09;1,05373687341591;1,04949420535292;1,06608114862484
2021-01-10;1,00937563696977;1,00525978594709;1,02135112543394
2021-01-11;0,953436640530428;0,949458063391308;0,965013065438383
2021-01-12;0,935530213927218;0,931583984480911;0,947012681587489
2021-01-13;0,936068469543684;0,932093103763748;0,947635821114073
2021-01-14;0,951559849992021;0,947513726968487;0,96333310744211
2021-01-15;0,964622105797518;0,960512197980284;0,976580994176291
2021-01-16;0,955511132485604;0,951392435311589;0,967495784735114
2021-01-17;0,916343860602775;0,912285227695842;0,928154180207163
2021-01-18;0,878842068030572;0,874831076365641;0,890514252703447
2021-01-19;0,886044844687182;0,881959125638031;0,897934667358348
2021-01-20;0,904786678993079;0,9005853299157;0,917013120614438
2021-01-21;0,902948383263841;0,89868082418221;0,915367829208877
2021-01-22;0,925191593135299;0,92080523556202;0,937956825970425
2021-01-23;0,943416131985432;0,938926736293628;0,956481300489208
2021-01-24;0,926144968308695;0,921648874574639;0,9392300267132
2021-01-25;0,909222245937896;0,90472209005391;0,922319519138008
2021-01-26;0,926686801054184;0,922088948598617;0,940068462170367
2021-01-27;0,945893807410121;0,941190741404123;0,959581729041718
2021-01-28;0,958631158884886;0,953847347458727;0,97255416398011
2021-01-29;0,981235800769413;0,976357937118506;0,995432453629811
2021-01-30;0,994870123850767;0,989933706185381;1,00923715162318
2021-01-31;0,972893469604648;0,968000243986602;0,987135095322599
2021-02-01;0,954143695937109;0,94928605855376;0,968282017924238
2021-02-02;0,958853051439788;0,953960018491153;0,973094447066232
2021-02-03;0,967552911794769;0,962607142007728;0,981947839626996
2021-02-04;0,969364354276317;0,96438529496427;0,983856286620959
2021-02-05;0,985060262968708;0,980016031472356;0,999741811145198
2021-02-06;1,00467242071943;0,999559716498662;1,01955311337189
2021-02-07;0,983605641650875;0,978540224056205;0,998348988961207
2021-02-08;0,965418181298925;0,960394576403369;0,980040077282684
2021-02-09;0,972212827678455;0,967155518285265;0,986932817352569
2021-02-10;0,993976742285429;0,988840856018542;1,00892527601948
2021-02-11;1,00455936579791;0,99938106667846;1,01963128838772
2021-02-12;1,01606896770294;1,01085754867451;1,03123716518838
2021-02-13;1,01608601452589;1,01088081213071;1,03123608835371
2021-02-14;1,00915302941863;1,00397693289659;1,02421841899773
2021-02-15;0,996067999001178;0,990935564839086;1,01100641742845
2021-02-16;1,00242778799316;0,997282473198084;1,01740360274689
2021-02-17;1,03715056976766;1,03191743444827;1,05238157285531
2021-02-18;1,0524426320636;1,04718392224524;1,06774783238474
2021-02-19;1,09278859266183;1,08746100830519;1,10829365335238
2021-02-20;1,10787228832897;1,10256110517735;1,12332921925488
2021-02-21;1,0778948288012;1,07272709819005;1,0929342764959
2021-02-22;1,0709025126703;1,06582019528723;1,08569315892364
2021-02-23;1,06251912153692;1,05751404324451;1,07708482293166
2021-02-24;1,08450551537811;1,07949881414067;1,09907550675062
2021-02-25;1,09441745117283;1,08944085979008;1,10889950243802
2021-02-26;1,1298625506906;1,12486862442869;1,14439446196423
2021-02-27;1,14424111199731;1,13929344512438;1,15863797530894
2021-02-28;1,09850600579118;1,09374857583706;1,11234934222102
2021-03-01;1,08324577843875;1,07860319235215;1,09675474585627
2021-03-02;1,07770371978775;1,07313731707085;1,09099080486373
2021-03-03;1,08282476646619;1,07830185886662;1,09598504105661
2021-03-04;1,06907843922977;1,06463610518839;1,08200418091134
2021-03-05;1,08900268684464;1,08456821055472;1,10190522530588
2021-03-06;1,10402327671512;1,09960935792962;1,11686570041216
2021-03-07;1,07739235639298;1,07309011240112;1,08990983994032
2021-03-08;1,07011514895131;1,06588293917981;1,08242871707926
2021-03-09;1,04660287835437;1,04246401268466;1,05864486154441
2021-03-10;1,06127396754308;1,05714291465326;1,07329298368483
2021-03-11;1,06457483146669;1,06047079191597;1,07651511270095
2021-03-12;1,07264683125517;1,06856355346234;1,08452652650971
2021-03-13;1,08956396864083;1,08548881234609;1,10141978593225
2021-03-14;1,0568476413078;1,05287977555267;1,06839137124448
2021-03-15;1,04459986420095;1,04069665455177;1,05595542561249
2021-03-16;1,04072241981093;1,03685784131368;1,05196550955152
2021-03-17;1,06335337991066;1,05947241828577;1,07464390525882
2021-03-18;1,06209742139816;1,05824740629658;1,07329782890404
2021-03-19;1,08582991506802;1,08197095581926;1,09705609058548
2021-03-20;1,08512819373099;1,08131089620658;1,09623304346022
2021-03-21;1,05743692111166;1,05371344447657;1,06826884937686
2021-03-22;1,05235355916149;1,04867816756046;1,06304550669589
2021-03-23;1,05301585752676;1,04937060734825;1,0636200183299
2021-03-24;1,04742901057059;1,04382155752593;1,05792315966785
2021-03-25;1,03748517266568;1,03392109641811;1,04785310897096
2021-03-26;1,04450047575326;1,04094715371567;1,05483701879688
2021-03-27;1,05072937853511;1,04718720419728;1,06103339278749
2021-03-28;1,04917291660564;1,04565723792359;1,05939979072861
2021-03-29;1,03223621219279;1,02877395694425;1,04230769140264
2021-03-30;1,00964614138851;1,00624293204053;1,01954591174118
2021-03-31;1,00651309644239;1,00312744888474;1,01636175872244
2021-04-01;0,989250576562441;0,985899567461489;0,998998550535306
2021-04-02;1,00475828383735;1,00138080325015;1,01458318184365
2021-04-03;1,01491811611454;1,0115225325901;1,02479562510126
2021-04-04;0,995890415051346;0,992530260186383;1,00566495229497
2021-04-05;0,956695460485323;0,953404570751561;0,966268708047129
2021-04-06;0,946946336774133;0,943663257257205;0,956496946400066
2021-04-07;0,950129977689775;0,946820455889163;0,959757558369527
2021-04-08;0,94393182530492;0,940607799830431;0,953601714967165
2021-04-09;0,980203438050811;0,976788754193447;0,990136942241645
2021-04-10;0,958661300836471;0,955263742670463;0,968545174398072
2021-04-11;0,949007109163066;0,945609448900761;0,958891392829722
2021-04-12;0,937075714983142;0,933677667924232;0,946961267773381
2021-04-13;0,946766676206702;0,943322885623229;0,956785340940374
2021-04-14;0,953048824337106;0,949563458104538;0,963188503850815
2021-04-15;0,940739199557706;0,937248956883426;0,950893236076948
2021-04-16;0,942730869260191;0,9392086769309;0,952977940215355
2021-04-17;0,950356310529162;0,946789362912115;0,960733643686573
2021-04-18;0,966272897420389;0,962646546840931;0,97682305066189
2021-04-19;0,956548269502671;0,952916062501728;0,967115608875715
2021-04-20;0,95793055957702;0,954273726559439;0,968569612587638
2021-04-21;0,9741404108014;0,970429641179132;0,984936357098459
2021-04-22;0,954087229447676;0,950395255643726;0,964828697163996
2021-04-23;0,964196122204848;0,960464172003447;0,975053900734484
2021-04-24;0,970043640520582;0,966278333395511;0,980998506378057
2021-04-25;0,959066340685484;0,955302852359757;0,970016062216326
2021-04-26;0,927374865189614;0,923654117157937;0,938200536917664
2021-04-27;0,926079579915854;0,922331581778627;0,936984657826295
2021-04-28;0,938247323849819;0,934435114848376;0,94933928398749
2021-04-29;0,948055758120766;0,944183370389315;0,959322890020915
2021-04-30;0,951306688196445;0,947392325446766;0,962696059636826
2021-05-01;0,949211330384357;0,945270288552787;0,960678463139145
2021-05-02;0,928092531532932;0,924165929401467;0,939517934715876
2021-05-03;0,903673523263661;0,899763817708235;0,91505010583624
2021-05-04;0,890995970792386;0,887066486073165;0,902430410282195
2021-05-05;0,875402106788294;0,871447807350653;0,886909143867359
2021-05-06;0,885438914609947;0,881391335625382;0,897217597455296
2021-05-07;0,891931799246739;0,887793956794235;0,903973412504643
2021-05-08;0,903386076691176;0,899147800949001;0,915720166939923
2021-05-09;0,884675633721753;0,880413024717296;0,89708103491439
2021-05-10;0,853446223647458;0,849190216915767;0,865833070526945
2021-05-11;0,84091539920697;0,83660743631514;0,853454000772519
2021-05-12;0,825755863680995;0,821387317853;0,838471468671527
2021-05-13;0,827910617376136;0,823422030325826;0,840976170429997
2021-05-14;0,82375281508551;0,819152067745857;0,837145540800318
2021-05-15;0,84607606851197;0,841282606068639;0,860030140429176
2021-05-16;0,836767115378407;0,831872180235603;0,851017410630273
2021-05-17;0,811003383448342;0,806059826728556;0,825396345153921
2021-05-18;0,819672249884909;0,814564569986487;0,834543687314415
2021-05-19;0,807975755289549;0,802755921227514;0,823174838502884
2021-05-20;0,811502719967217;0,806113627457568;0,827195543616506
2021-05-21;0,817774275663428;0,812198243980924;0,834012369894315
2021-05-22;0,841863970589093;0,836035394737845;0,858838066838526
2021-05-23;0,836275336199342;0,83030321230807;0,853668672794226
2021-05-24;0,807567951516209;0,80154422962748;0,825113323281984
2021-05-25;0,800884748899846;0,794717203336425;0,818850409125452
2021-05-26;0,823781693922196;0,817333487561439;0,842565651744317
2021-05-27;0,863687819418474;0,856883251435349;0,883510195712812
2021-05-28;0,877415922009143;0,870376641507646;0,897922972468811
2021-05-29;0,899046069844712;0,891765692452323;0,920255994267522
2021-05-30;0,890959911996454;0,883580434573744;0,912459797773924
2021-05-31;0,854408725484436;0,84706084995207;0,875818683680448
2021-06-01;0,870669284866601;0,863108953851046;0,892698867334596
