"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-08-07;0,954818395851362;0,906133421067472;1,00475936214238
2020-08-08;0,969845071752676;0,920444668171454;1,02051858112737
2020-08-09;0,964977086764946;0,915416147730818;1,01582616471784
2020-08-10;0,97853152283359;0,92836158526434;1,03000310675278
2020-08-11;1,04537238126896;0,993270343600715;1,09878752279068
2020-08-12;1,04456246993781;0,992517832671096;1,09791832425354
2020-08-13;1,12329834639278;1,0695847299798;1,17830938802208
2020-08-14;1,2901102727335;1,23314544599147;1,34834327398254
2020-08-15;1,27939704169659;1,22413890794705;1,33585789646171
2020-08-16;1,23272375995661;1,18042275034926;1,28614256539082
2020-08-17;1,24498393318752;1,19423481429058;1,29677424657031
2020-08-18;1,21014613729342;1,16174906260632;1,25951700846144
2020-08-19;1,24875160285557;1,20108125476718;1,29733666545531
2020-08-20;1,28149135154454;1,23469133671677;1,32914973796969
2020-08-21;1,27691268812666;1,23181012169842;1,32281485974987
2020-08-22;1,2461455233771;1,20321974276836;1,28981314165024
2020-08-23;1,1726206163891;1,13244596447695;1,21348574156144
2020-08-24;1,12484980433307;1,08665164673337;1,16369857653253
2020-08-25;1,11203940593857;1,07488970365149;1,14981141192938
2020-08-26;1,09549547215295;1,05926277557354;1,1323289678964
2020-08-27;1,02486518037815;0,990348500461153;1,05996485315273
2020-08-28;1,07718816008352;1,04212515845871;1,11282320620834
2020-08-29;1,08003656296323;1,04520854034913;1,11542741340146
2020-08-30;1,04767468038819;1,01372773937988;1,08217289269293
2020-08-31;1,01990114022426;0,986721305056493;1,05362199074463
2020-09-01;0,989814442539913;0,95731873240187;1,02284494242793
2020-09-02;1,01439937597094;0,981548723545939;1,04778319830825
2020-09-03;1,03155778703838;0,99844630137503;1,06520185588114
2020-09-04;1,06830187904896;1,03469010734395;1,10244340270123
2020-09-05;1,06047020717361;1,0271997509746;1,09426352056999
2020-09-06;1,075642173977;1,04242333038738;1,10937477408521
2020-09-07;1,07957811232883;1,04662295242105;1,11303697049948
2020-09-08;1,11679871151609;1,08363839608157;1,15045181123484
2020-09-09;1,20503050413313;1,17104163692066;1,23949882143905
2020-09-10;1,20358764149579;1,17033599287555;1,2372985830494
2020-09-11;1,29930276403964;1,26566546580922;1,33337506502505
2020-09-12;1,2546157930583;1,22266669491536;1,28697121653171
2020-09-13;1,20423830802896;1,17406274279343;1,23479142516134
2020-09-14;1,22831918218943;1,19880866548925;1,25818352900034
2020-09-15;1,20732121247009;1,17893891757409;1,23603640572646
2020-09-16;1,2182205691122;1,19054252801389;1,24621223617367
2020-09-17;1,21461536142232;1,18778075532028;1,24174555228389
2020-09-18;1,2413954452156;1,21505702902955;1,2680123505854
2020-09-19;1,20729098013865;1,18211565478499;1,23272788156403
2020-09-20;1,14500262421561;1,12122740870848;1,16902381018296
2020-09-21;1,09175690323374;1,06912429219962;1,11462327765811
2020-09-22;1,05596610175978;1,03410737990882;1,07805026107119
2020-09-23;1,05527394287414;1,03367633358765;1,07709175438604
2020-09-24;1,00620062081672;0,985293379511435;1,02732430956577
2020-09-25;1,03582206471203;1,01471030163929;1,05714817653025
2020-09-26;1,04823374953404;1,0270715925213;1,06960870903899
2020-09-27;1,00661907625776;0,985995771852328;1,02745287070633
2020-09-28;0,999873170751451;0,979403804230496;1,0205512940912
2020-09-29;0,985995806612164;0,965696697406644;1,00650311587169
2020-09-30;0,992780131720958;0,972395532311904;1,01337324806633
2020-10-01;0,986167592226037;0,965822032148215;1,00672227443894
2020-10-02;1,02789857796755;1,00709029949345;1,0489166774798
2020-10-03;1,05403259938337;1,03297450064558;1,07530023165933
2020-10-04;1,06058628714899;1,0395666690862;1,08181336699652
2020-10-05;1,0665596715504;1,04564398896481;1,08767959752177
2020-10-06;1,07629184482896;1,05547030667874;1,09731393497117
2020-10-07;1,11814271592274;1,09713270066438;1,13934923272976
2020-10-08;1,12344782465484;1,10266838772252;1,144418537883
2020-10-09;1,15238281743612;1,13167961281106;1,1732710807456
2020-10-10;1,1524652861111;1,13215526513003;1,17295336018459
2020-10-11;1,11326089261758;1,09371622346895;1,13297624929213
2020-10-12;1,10501038728995;1,08590616255517;1,12427888889357
2020-10-13;1,10860719536314;1,08977977876019;1,12759362080203
2020-10-14;1,12779032794663;1,10908851270317;1,14664633797633
2020-10-15;1,1307975105479;1,11237778801371;1,14936639161209
2020-10-16;1,17292176338397;1,15449467619131;1,19149272561703
2020-10-17;1,178887534113;1,1607979426135;1,19711505184752
2020-10-18;1,14233190481467;1,12494704900955;1,15984821779692
2020-10-19;1,12949033792404;1,11259141509812;1,14651486783918
2020-10-20;1,13000529888437;1,11343493618315;1,14669635890751
2020-10-21;1,18336723380051;1,16672039808361;1,20013035582486
2020-10-22;1,24915617895864;1,23241671824615;1,26600699383061
2020-10-23;1,30808073048015;1,29143458513382;1,32483199620072
2020-10-24;1,32495359993137;1,30880402248047;1,34120083351917
2020-10-25;1,28123342234263;1,26600322459833;1,2965534240368
2020-10-26;1,24351246462224;1,22910880820467;1,25799886612289
2020-10-27;1,27511418189464;1,26104967724178;1,28925560438218
2020-10-28;1,29873743848066;1,28503979396968;1,31250669621916
2020-10-29;1,3167787180155;1,30350349137165;1,33012027212231
2020-10-30;1,34890438008856;1,33600755112457;1,36186230249205
2020-10-31;1,34086391715989;1,32856113233833;1,35322261961051
2020-11-01;1,29966771647215;1,2880954245292;1,31129104416404
2020-11-02;1,27146908058001;1,26050627825601;1,28247869354654
2020-11-03;1,26022965427581;1,24973493559818;1,27076764780766
2020-11-04;1,25372241998439;1,24362997522545;1,2638550878119
2020-11-05;1,24006940856305;1,23037877582794;1,24979752921871
2020-11-06;1,25357664369246;1,24415769591842;1,263030620011
2020-11-07;1,22085667565739;1,2118711317655;1,22987495054022
2020-11-08;1,1922107968953;1,18361538467367;1,2008368769476
2020-11-09;1,15331158285157;1,14510069232337;1,16155140129358
2020-11-10;1,14086055037072;1,13289389013195;1,14885473856076
2020-11-11;1,15059649570369;1,1427647138242;1,1584546538909
2020-11-12;1,13798582928298;1,13035615202868;1,14564081520907
2020-11-13;1,12073179843886;1,1133120812776;1,12817581797757
2020-11-14;1,08755982230685;1,08038586464247;1,09475719178394
2020-11-15;1,04777119491188;1,04083751820758;1,0547275721389
2020-11-16;1,02210302417863;1,01532739904054;1,0289008712425
2020-11-17;1,01474555817432;1,00803479651171;1,021478276214
2020-11-18;1,00243453488377;0,995785941303264;1,00910494480446
2020-11-19;0,982667288102375;0,976094302786484;0,989262025926106
2020-11-20;0,996978003972999;0,990352516614818;1,00362527501146
2020-11-21;0,992804166386024;0,986183927099935;0,999446246537074
2020-11-22;0,950753266587275;0,944268428255627;0,957259990061585
2020-11-23;0,924757260307723;0,918338107151066;0,93119846163851
2020-11-24;0,899410588185876;0,893027873071106;0,905815717913723
2020-11-25;0,887480561564117;0,88106048270665;0,893923624644405
2020-11-26;0,89146708234434;0,884930648843577;0,898027235342692
2020-11-27;0,910958372836482;0,904238245461157;0,917703035729614
2020-11-28;0,928072863430025;0,921183126771759;0,934987914741883
2020-11-29;0,902453138229039;0,895570471304353;0,909361787681554
2020-11-30;0,867763837781121;0,860926743728637;0,874627599715231
2020-12-01;0,860726473653506;0,853802962408267;0,867677557017423
2020-12-02;0,849927409301146;0,842907580767532;0,856975945650413
2020-12-03;0,844411751995705;0,837257225686289;0,8515962963581
2020-12-04;0,85937218453892;0,85198151226687;0,866794333502249
2020-12-05;0,908018004089282;0,900241316352156;0,915827674788504
2020-12-06;0,897454982670785;0,88957440047079;0,905369837344511
2020-12-07;0,86622982537306;0,858363411562209;0,874131624798243
2020-12-08;0,844203569673143;0,836300318237641;0,852143475943862
2020-12-09;0,829833983917672;0,821828812654468;0,837877418127701
2020-12-10;0,847716191239496;0,839421780193963;0,856050816420925
2020-12-11;0,871659521735787;0,863032761214827;0,880328591086937
2020-12-12;0,917887050352557;0,908829824526365;0,926988563274158
2020-12-13;0,929651851489937;0,920375313768931;0,93897426161706
2020-12-14;0,924083535343116;0,914715599477631;0,933498537607046
2020-12-15;0,924419475625821;0,914943612564705;0,933943481035516
2020-12-16;0,912736173893435;0,903213307625092;0,922308288138325
2020-12-17;0,891632059796023;0,882104493796575;0,901210095532675
2020-12-18;0,898134135674829;0,888432587329937;0,907887638001434
2020-12-19;0,911096476497091;0,901169589225948;0,921076987865096
2020-12-20;0,905163900469106;0,895120283515938;0,91526277534449
2020-12-21;0,915392859899102;0,905146777282368;0,925695810874376
2020-12-22;0,942703571989787;0,932161447084237;0,953304154559238
2020-12-23;0,956606558718859;0,945865567504316;0,967407353277503
2020-12-24;0,93964506344796;0,928910652753457;0,950440288341673
2020-12-25;0,91042591937247;0,899776398303549;0,92113722601551
2020-12-26;0,885110155529073;0,874498100430931;0,895785326186577
2020-12-27;0,875556568389126;0,864846304484936;0,886331830815194
2020-12-28;0,884152630077806;0,873196767543852;0,895175850370993
2020-12-29;0,938853303120134;0,927351446321748;0,95042506834252
2020-12-30;0,995316413315541;0,983298848648351;1,00740596013671
2020-12-31;1,00346951542896;0,991319702153614;1,01569230727984
2021-01-01;1,00943610045801;0,997234344301289;1,02171102472831
2021-01-02;1,01906001735376;1,00681020214003;1,03138287930496
2021-01-03;1,00769257293224;0,995535752917684;1,01992214793919
2021-01-04;0,995130488498489;0,983073332543655;1,00726011672757
2021-01-05;0,998673291930041;0,986601403055436;1,01081757155522
2021-01-06;1,01018149572467;0,998037031958825;1,02239838625485
2021-01-07;1,03677761882023;1,02447936133531;1,04914823799916
2021-01-08;1,07439550083961;1,06191219637984;1,08695074183773
2021-01-09;1,05368600737743;1,04141322630446;1,0660296867029
2021-01-10;1,00933684950401;0,99743147469306;1,02131187778385
2021-01-11;0,953411502597244;0,941904281854365;0,964987622285761
2021-01-12;0,935551460871063;0,924138035659179;0,947033964846035
2021-01-13;0,936055345124925;0,924558216590095;0,947622534511914
2021-01-14;0,95158405534264;0,939882127480695;0,963357378409688
2021-01-15;0,964644632491635;0,952758369142943;0,976603561636454
2021-01-16;0,955528765039412;0,943617805726586;0,967513393805297
2021-01-17;0,91631773402995;0,904582337816694;0,928127716901383
2021-01-18;0,878816973702789;0,86722106860685;0,890488825089812
2021-01-19;0,886024979202494;0,874213582587609;0,897914535299014
2021-01-20;0,904773052809807;0,892627727987249;0,91699931029966
2021-01-21;0,902940183711644;0,890604519228786;0,915359516877371
2021-01-22;0,925232440393564;0,912553225236644;0,937997921586319
2021-01-23;0,943454777444468;0,930478018092346;0,956520156103431
2021-01-24;0,926175153021293;0,91318054063874;0,939260299101624
2021-01-25;0,909243686199327;0,896238834158378;0,922340915768809
2021-01-26;0,926750654267253;0,913463407793544;0,940132513643756
2021-01-27;0,945896182365174;0,93230557849725;0,959583766625369
2021-01-28;0,958728746700869;0,94490447034908;0,972652026453455
2021-01-29;0,981319125392245;0,967222986441101;0,99551582757624
2021-01-30;0,994929917948213;0,980664771265481;1,00929664349753
2021-01-31;0,972934286438673;0,958795306394514;0,987175322399671
2021-02-01;0,954225853470533;0,940190470850197;0,968363782654227
2021-02-02;0,958864317009552;0,944727508710539;0,973104657847906
2021-02-03;0,967551138659816;0,953262299659167;0,981944800667312
2021-02-04;0,969415712557163;0,955030730107857;0,983906732785697
2021-02-05;0,985104217894782;0,970530804430552;0,999784729672394
2021-02-06;1,00470204468647;0,989930485687666;1,01958148290729
2021-02-07;0,983571533157966;0,968938140051607;0,998313080763815
2021-02-08;0,965329650898049;0,950818341120454;0,979949336295981
2021-02-09;0,972137871876326;0,957528960957312;0,986855851656104
2021-02-10;0,993805115649546;0,978969190086828;1,00875106827033
2021-02-11;1,0044218217539;0,989462641314883;1,01949168069943
2021-02-12;1,01603251416546;1,00097613527051;1,0311997291328
2021-02-13;1,01613754916566;1,0010981541988;1,03128751785634
2021-02-14;1,00915004816015;0,994195230107996;1,02421495783605
2021-02-15;0,996176357537224;0,9813472826294;1,01111509393083
2021-02-16;1,00257763204396;0,987710825827855;1,01755395162819
2021-02-17;1,03720501267182;1,02208398281794;1,05243553738091
2021-02-18;1,05246233909028;1,03726707344156;1,06776656674171
2021-02-19;1,09272691720031;1,07733125579569;1,10823029319514
2021-02-20;1,10786519611631;1,09251513680128;1,123320857402
2021-02-21;1,0778966815587;1,06296110291393;1,09293501590949
2021-02-22;1,07090417943309;1,05621464807061;1,08569375088294
2021-02-23;1,06257005035299;1,04810286166775;1,07713502972295
2021-02-24;1,08454190322593;1,07006866422909;1,09911101898267
2021-02-25;1,09448559892118;1,08009816386726;1,10896690718694
2021-02-26;1,12990218746123;1,11546289640818;1,14443304922421
2021-02-27;1,14430099607061;1,12999391152473;1,15869683869217
2021-02-28;1,09854869682967;1,08479201251909;1,11239085992894
2021-03-01;1,08318045127931;1,06975593907174;1,09668751374289
2021-03-02;1,07767836792034;1,06447318272328;1,09096383021915
2021-03-03;1,0828039062783;1,06972353345826;1,0959626662337
2021-03-04;1,06910470586501;1,05625671100754;1,08202929411246
2021-03-05;1,08905964706793;1,07623301014908;1,10196121521974
2021-03-06;1,10409889392276;1,09133062628784;1,11694039320201
2021-03-07;1,07748438558879;1,06503909785032;1,09000096497524
2021-03-08;1,07021254944862;1,0579694354682;1,08252512260373
2021-03-09;1,04667079130513;1,03469801501532;1,05871148722193
2021-03-10;1,06123582944557;1,04928557527505;1,07325281336695
2021-03-11;1,06452352489116;1,05265103564737;1,07646167129811
2021-03-12;1,07259768130926;1,06078455166366;1,08447531943049
2021-03-13;1,08955311193922;1,07776231114007;1,10140717146025
2021-03-14;1,05681673415669;1,04533659977472;1,06835869656636
2021-03-15;1,0445101905376;1,03321718112753;1,05586373219119
2021-03-16;1,04074110608923;1,02955891027353;1,05198286496468
2021-03-17;1,06340432235029;1,05217370251635;1,07469373644125
2021-03-18;1,06207704433229;1,05093607468047;1,07327594357311
2021-03-19;1,08591481229991;1,07474655818203;1,09713999639098
2021-03-20;1,08525374291847;1,0742054663181;1,09635776394084
2021-03-21;1,05753302408871;1,04675660222756;1,06836387126808
2021-03-22;1,05246712826789;1,04182960356208;1,06315793741989
2021-03-23;1,05317222601972;1,0426215235478;1,06377530926657
2021-03-24;1,04762178078963;1,03718028113126;1,05811485301535
2021-03-25;1,03765026785732;1,02733459304888;1,04801676285683
2021-03-26;1,04465470549849;1,03437009453977;1,0549894899301
2021-03-27;1,05100593587488;1,04075288791163;1,0613085462768
2021-03-28;1,04950486600756;1,03932831688768;1,05973030914687
2021-03-29;1,03245445929274;1,02243352375087;1,0425235881491
2021-03-30;1,00978844731411;0,999939329244951;1,01968516634808
2021-03-31;1,00666762770999;0,996869480860441;1,01651302967697
2021-04-01;0,989295575812946;0,979598677890679;0,999039571625146
2021-04-02;1,00470920485161;0,994936037243031;1,01452947844658
2021-04-03;1,01483025658977;1,00500474483661;1,02470290436523
2021-04-04;0,995858561392395;0,986135530029887;1,00562863188683
2021-04-05;0,956713696031195;0,947191461679609;0,966282897107414
2021-04-06;0,947032743561056;0,937533025078402;0,956579686596191
2021-04-07;0,950289340381458;0,940712973582843;0,959913533510393
2021-04-08;0,944029084098353;0,934411629942861;0,953695098411177
2021-04-09;0,980298097460991;0,970418144577204;0,990227398761
2021-04-10;0,95873115879773;0,948901693070796;0,968610572997726
2021-04-11;0,949071827304097;0,93924261237545;0,9589514991022
2021-04-12;0,937172216804357;0,927342319956133;0,947053221643329
2021-04-13;0,94676559164954;0,936804131606115;0,956779005919273
2021-04-14;0,953071348363919;0,942989801566198;0,963205758972216
2021-04-15;0,940869795744196;0,930774190455539;0,951019103917197
2021-04-16;0,942858812544163;0,932671205096766;0,953100992805947
2021-04-17;0,95046253060999;0,940145973740095;0,960834604200592
2021-04-18;0,966315353160312;0,955827532069955;0,976859608237544
2021-04-19;0,956441985892995;0,945938695838661;0,967002464469355
2021-04-20;0,957716111065491;0,947142427527169;0,968347676845439
2021-04-21;0,973895744954351;0,963165938320073;0,984684164844302
2021-04-22;0,953780346178598;0,9431056359145;0,96451429794899
2021-04-23;0,963933480311218;0,953142489520298;0,974784372704775
2021-04-24;0,969802664304979;0,958914758338347;0,980751184582409
2021-04-25;0,958853360852837;0,947970654891257;0,969797318488929
2021-04-26;0,927292788305292;0,91653362463795;0,938113866312281
2021-04-27;0,925954560171512;0,915117006415597;0,93685502772387
2021-04-28;0,938125241407581;0,927101986095008;0,949212742103261
2021-04-29;0,947972702454502;0,936775259174946;0,959235750934545
2021-04-30;0,951226817196259;0,939908173332235;0,962612267739434
2021-05-01;0,949094471628099;0,937699225342213;0,960557587689705
2021-05-02;0,927985421282693;0,916632711405913;0,939407035333442
2021-05-03;0,903653978698612;0,892350604000151;0,915027508806974
2021-05-04;0,891051656886119;0,879691550284442;0,902483635713717
2021-05-05;0,875402669726344;0,863972534833473;0,886906877746438
2021-05-06;0,885403264951522;0,873704484899216;0,897178770488492
2021-05-07;0,891867664202901;0,879909076158684;0,903905850100486
2021-05-08;0,903341641924777;0,891093289223793;0,915672442202554
2021-05-09;0,884667889107047;0,872350596860469;0,897070335086448
2021-05-10;0,853475445450023;0,841179204884981;0,865859671714597
2021-05-11;0,840869948131995;0,828426034445987;0,853405342309039
2021-05-12;0,825684474882403;0,813068100269527;0,838396635646853
2021-05-13;0,827813264228066;0,814852206743828;0,840875172203209
2021-05-14;0,823693421560083;0,810410432775709;0,837082887731949
2021-05-15;0,84604597028494;0,832207384870851;0,85999708636646
2021-05-16;0,836646842263221;0,822518837726417;0,850893482663717
2021-05-17;0,810855968006402;0,796591624399694;0,825245138939653
2021-05-18;0,819561549198157;0,804825223705155;0,834429709845953
2021-05-19;0,807838189740641;0,792782053520593;0,82303398851351
2021-05-20;0,811482453763462;0,79593974747131;0,827173365351389
2021-05-21;0,817787147752806;0,801707887897101;0,834023839283638
2021-05-22;0,841801788753226;0,824996920504914;0,858773737687321
2021-05-23;0,836318974945504;0,81910323450744;0,853711270744916
2021-05-24;0,807628442512289;0,790269859377902;0,82517298431167
2021-05-25;0,801051765436569;0,783282400938402;0,819017661852693
2021-05-26;0,82382606833812;0,805252453398919;0,842608510194273
2021-05-27;0,863706926082373;0,844108598702822;0,883527038626891
2021-05-28;0,877427949744092;0,857157122067395;0,897932382498491
2021-05-29;0,899056394318764;0,878093134026784;0,920263507743719
2021-05-30;0,891111921288695;0,869865999596932;0,912610616322368
2021-05-31;0,854703668361955;0,83355453843122;0,87611406203306
2021-06-01;0,870927440368767;0,849170012241636;0,89295625909593
