"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-09-24;1,006364275973;1,02406979491783;1,02749260623112
2020-09-25;1,03597200607171;1,05384733521899;1,05730237591998
2020-09-26;1,04834397986142;1,06625976927503;1,069722338385
2020-09-27;1,00668190544648;1,02414302075177;1,02751815610783
2020-09-28;0,999907924373728;1,01723810786967;1,02058791185093
2020-09-29;0,986012457790333;1,00319904674096;1,00652126224401
2020-09-30;0,992678537202434;1,00993600278323;1,01327184115253
2020-10-01;0,985963606594378;1,00318793002381;1,00651750626029
2020-10-02;1,02784969550463;1,04546457575074;1,04886907189047
2020-10-03;1,05402757204649;1,07185262690187;1,07529734606593
2020-10-04;1,06071023268224;1,07850271206527;1,08194089477222
2020-10-05;1,066565089724;1,08426691364843;1,08768726865987
2020-10-06;1,07628543884559;1,09390534787388;1,09730948187197
2020-10-07;1,11814363215934;1,13591883837921;1,13935214309599
2020-10-08;1,12345549567676;1,14103347183279;1,14442824576891
2020-10-09;1,15240174334267;1,16991134284994;1,17329212857193
2020-10-10;1,1524879845277;1,16966254111788;1,1729781405961
2020-10-11;1,11318823998053;1,12971438471818;1,13290471422744
2020-10-12;1,10503937024879;1,1211920315537;1,12430989608816
2020-10-13;1,10873128037954;1,12464853793229;1,12772055286917
2020-10-14;1,12790196908931;1,14371010691362;1,14676052905028
2020-10-15;1,13087890346313;1,14644620579859;1,14944977025751
2020-10-16;1,17290367769622;1,18847246729631;1,1914755608696
2020-10-17;1,1789361267;1,19421773359827;1,19716496081845
2020-10-18;1,14237316675407;1,15705856109179;1,15989064652897
2020-10-19;1,12952223088848;1,14379545402297;1,14654774311508
2020-10-20;1,12990109249101;1,14389412022013;1,14659203014929
2020-10-21;1,18328318051362;1,1973374154596;1,20004642083201
2020-10-22;1,2490537559618;1,26318225285367;1,26590478045313
2020-10-23;1,30803066964995;1,32207685179193;1,32478272015346
2020-10-24;1,32494766428851;1,33857208789103;1,34119609335122
2020-10-25;1,28120092728607;1,29404799699726;1,29652196188938
2020-10-26;1,24345566185419;1,25560386011577;1,25794293274778
2020-10-27;1,27497217833103;1,28683121312452;1,28911405810829
2020-10-28;1,29858000985277;1,31012741977809;1,31234980894079
2020-10-29;1,31670223208449;1,32789187163745;1,33004496758984
2020-10-30;1,34884087393641;1,359709377052;1,36180020518214
2020-10-31;1,34088904240391;1,35125566919319;1,35324961292102
2020-11-01;1,2996650073732;1,3094149033424;1,31129000153396
2020-11-02;1,27151275064902;1,28074819549168;1,28252413584993
2020-11-03;1,26021873327382;1,26905852734848;1,27075816715243
2020-11-04;1,25375232425045;1,26225240016617;1,26388652368504
2020-11-05;1,24007331447726;1,24823406123719;1,2498027881906
2020-11-06;1,25360198171715;1,2615329753836;1,2630573369385
2020-11-07;1,2209059743676;1,22847159786365;1,22992563655434
2020-11-08;1,19227559452714;1,19951229260103;1,20090302368293
2020-11-09;1,15342513831614;1,16033793689335;1,16166636929934
2020-11-10;1,14098255786436;1,14768930195671;1,14897806008121
2020-11-11;1,15070549498126;1,15729805880834;1,15856477867928
2020-11-12;1,13807485054534;1,14449685711823;1,14573075041574
2020-11-13;1,12076530624386;1,12701012685432;1,12820993246891
2020-11-14;1,08757363207919;1,09361144097239;1,0947714616388
2020-11-15;1,0477750207471;1,05361060383888;1,05473178201374
2020-11-16;1,02211492050348;1,02781752459383;1,02891315930455
2020-11-17;1,01473231063324;1,02038020921829;1,02146532594706
2020-11-18;1,00245543139651;1,0080511488022;1,00912624905032
2020-11-19;0,982685110798602;0,988217314747924;0,989280238420699
2020-11-20;0,996946628720947;1,00252276804429;1,00359411298295
2020-11-21;0,992772952796854;0,998344731397244;0,999415249097544
2020-11-22;0,950713186436095;0,956171351998794;0,957220110841246
2020-11-23;0,924711507293097;0,930114672326715;0,931152917837653
2020-11-24;0,899347228448291;0,904720054431893;0,905752540108655
2020-11-25;0,887413565350359;0,892818189421396;0,893856848058521
2020-11-26;0,891437181701359;0,896940156059273;0,897997760908409
2020-11-27;0,910979496469235;0,916637435810129;0,917724844228645
2020-11-28;0,928096923038735;0,933897799809261;0,935012702342768
2020-11-29;0,90249182847977;0,908287287655986;0,909401247590176
2020-11-30;0,86782708476318;0,873584845950798;0,874691681716768
2020-12-01;0,860758103039588;0,866588898087235;0,867709854114716
2020-12-02;0,849940229838865;0,85585257293418;0,856989313334125
2020-12-03;0,844442650080991;0,850469022845398;0,851627795142437
2020-12-04;0,859411107128233;0,865636728843492;0,866833879915912
2020-12-05;0,9080676792642;0,914618363291666;0,915878002335711
2020-12-06;0,897489129845501;0,904127839294931;0,905404525549329
2020-12-07;0,86628479320271;0,872912451510855;0,874187179445034
2020-12-08;0,844263117239941;0,850922581441911;0,852203583567637
2020-12-09;0,829877916092651;0,83662395857167;0,837921776129492
2020-12-10;0,847703882609697;0,854693783490803;0,856038596002331
2020-12-11;0,871638809629183;0,878909074248041;0,880307895662937
2020-12-12;0,917890923230585;0,925523985007473;0,926992590749123
2020-12-13;0,92960964203326;0,937427718321119;0,93893199404112
2020-12-14;0,924044926857683;0,931940604055273;0,933459916433357
2020-12-15;0,924414636872486;0,932401852638405;0,933938854935517
2020-12-16;0,912762673987857;0,920790300980512;0,922335202827229
2020-12-17;0,891629204784214;0,899661522047617;0,901207496818431
2020-12-18;0,898072468442071;0,906251588395367;0,90782589836406
2020-12-19;0,911066858492011;0,919436470391273;0,921047511824563
2020-12-20;0,905142746586673;0,913611590163803;0,915241874988853
2020-12-21;0,915378864210001;0,924018862581352;0,925682165921774
2020-12-22;0,942695392423361;0,951585047413405;0,953296405001791
2020-12-23;0,956632858013599;0,965690563422881;0,96743430697312
2020-12-24;0,939667103533044;0,948719987348148;0,950462951529194
2020-12-25;0,910406044408491;0,919388150697082;0,921117694518431
2020-12-26;0,885117927688274;0,894069676978519;0,895793595147127
2020-12-27;0,875562144138917;0,884597663656131;0,886337898760554
2020-12-28;0,884155556537046;0,89339887712968;0,895179258018471
2020-12-29;0,938893724397245;0,948597299035387;0,950466215963496
2020-12-30;0,99531639632192;1,00545403781103;1,00740640589062
2020-12-31;1,00346328125598;1,0137125692002;1,0156864678524
2021-01-01;1,00946785977094;1,01976106648063;1,0217434057986
2021-01-02;1,01908913637439;1,02942255824364;1,03141258429578
2021-01-03;1,007713526596;1,0179686123607;1,0199435896641
2021-01-04;0,995105046606252;1,00527601092269;1,00723483245645
2021-01-05;0,998647430922253;1,00883069583786;1,01079186217406
2021-01-06;1,01020028752169;1,0204447432224;1,02241763720659
2021-01-07;1,03683823120107;1,04721192958908;1,04920957359457
2021-01-08;1,07441066734591;1,08493908500081;1,08696630810788
2021-01-09;1,05376467371455;1,06411592090964;1,06610905473362
2021-01-10;1,00936223211571;1,01940391037731;1,02133756154129
2021-01-11;0,953385969504225;0,963092636215074;0,964962000640157
2021-01-12;0,935522985153774;0,945151034840104;0,947005364089858
2021-01-13;0,936068920131404;0,945768168117929;0,947636277269875
2021-01-14;0,951563285765338;0,96143520669123;0,963336585724833
2021-01-15;0,964625574726241;0,974653130359031;0,976584506111007
2021-01-16;0,955513596549565;0,965562643450626;0,967498279704994
2021-01-17;0,916345311803575;0,926247933727136;0,928155650111798
2021-01-18;0,878842851609011;0,888629376954309;0,890515046688844
2021-01-19;0,886045266876689;0,896014170837253;0,897935095213209
2021-01-20;0,904744175491806;0,914995003331709;0,916970332382954
2021-01-21;0,90295356560274;0,913366338814093;0,915373082827352
2021-01-22;0,925156321817251;0,935858773909157;0,937921383225583
2021-01-23;0,943432064737521;0,954386277994318;0,956497453890578
2021-01-24;0,926163216569121;0,937133923522403;0,939248532794551
2021-01-25;0,909237279900306;0,920217982067235;0,922334769663435
2021-01-26;0,926697420226938;0,93791646753492;0,940079234687456
2021-01-27;0,945900461943814;0,957376199770975;0,959588479872411
2021-01-28;0,958634956591708;0,970307705836668;0,972558016844217
2021-01-29;0,98123785403982;0,993140047561474;0,995434536607213
2021-01-30;0,99487117004273;1,00691621262452;1,00923821292332
2021-01-31;0,972893963725074;0,98483370132121;0,98713559667617
2021-02-01;0,954143923675068;0,965996903615931;0,968282249036776
2021-02-02;0,958853157115029;0,970792519349878;0,973094554311018
2021-02-03;0,967552960259357;0,979621015361087;0,981947888812624
2021-02-04;0,969364375981064;0,981513693902415;0,983856308650191
2021-02-05;0,985060272680827;0,997368594080176;0,999741821002069
2021-02-06;1,00467242501886;1,01714778014815;1,01955311773501
2021-02-07;0,983605643450973;0,995965701331596;0,998348990788287
2021-02-08;0,965418182047366;0,977676288020901;0,98004007804246
2021-02-09;0,972212827996571;0,984553173981196;0,986932817675501
2021-02-10;0,994034835744224;1,00656723293345;1,0089838047067
2021-02-11;1,00455189938948;1,01718731113449;1,0196237099569
2021-02-12;1,01605455281271;1,028770656334;1,03122253510813
2021-02-13;1,01607218176175;1,02877311474733;1,03122204933991
2021-02-14;1,00914308538115;1,02177305529204;1,02420832650823
2021-02-15;0,996119796124094;1,00864367060226;1,01105855565002
2021-02-16;1,00247476493488;1,01502998003031;1,01745084804797
2021-02-17;1,03718431685341;1,04995352826837;1,05241538953901
2021-02-18;1,05252022113033;1,06535194851703;1,06782571020697
2021-02-19;1,09284594302441;1,10584530942688;1,1083510077322
2021-02-20;1,10790649727243;1,12086546755449;1,12336312495949
2021-02-21;1,07785888169385;1,09046734484477;1,09289744808554
2021-02-22;1,07091676581072;1,08331704408728;1,0857068770014
2021-02-23;1,06243017036105;1,07464136400856;1,07699465235536
2021-02-24;1,0844768748203;1,09669231213014;1,09904614028168
2021-02-25;1,09440273667441;1,10654478181844;1,10888426425275
2021-02-26;1,1299506459353;1,14213541585646;1,14448275457672
2021-02-27;1,14422119651137;1,1562923434273;1,15861751352899
2021-02-28;1,09843332184073;1,11004001651769;1,11227574230983
2021-03-01;1,08318326594385;1,09450981419434;1,09669145377905
2021-03-02;1,07765987789899;1,08880068931348;1,09094642244523
2021-03-03;1,08275634824112;1,0937909307659;1,0959160435542
2021-03-04;1,06902860706305;1,07986676433698;1,08195399144654
2021-03-05;1,08897113055346;1,09979019747114;1,10187353019212
2021-03-06;1,10404503085084;1,11481418018249;1,11688770760035
2021-03-07;1,07737903251147;1,08787555726542;1,08989658055889
2021-03-08;1,07013925147431;1,0804650428802;1,08245309694443
2021-03-09;1,04662418304652;1,05672221022504;1,05866641136368
2021-03-10;1,06128989528472;1,07136873601181;1,07330909180946
2021-03-11;1,06451563829008;1,07452814975503;1,0764556455487
2021-03-12;1,07266198029433;1,08262415477893;1,08454184332634
2021-03-13;1,08958477630212;1,09952711079554;1,10144082000689
2021-03-14;1,0568652731958;1,06654583862218;1,06840919572198
2021-03-15;1,04461191978278;1,05413467277604;1,05596761224728
2021-03-16;1,04072968427076;1,05015812013187;1,05197285249047
2021-03-17;1,06335749113672;1,07282579923878;1,07464806013726
2021-03-18;1,06209955100882;1,07149231555673;1,07329998097263
2021-03-19;1,08583098918343;1,09524548916763;1,09705717580596
2021-03-20;1,08512870251205;1,09444151962812;1,09623355744799
2021-03-21;1,05743714876563;1,0665210782411;1,06826907936282
2021-03-22;1,05235366106243;1,06132025031842;1,06304560963215
2021-03-23;1,0530159026909;1,06190892653292;1,06362006394886
2021-03-24;1,04742903017798;1,05622982560006;1,05792317947168
2021-03-25;1,03748518103207;1,0461801450182;1,04785311742096
2021-03-26;1,04450047934514;1,05316917440229;1,0548370224243
2021-03-27;1,05072938006074;1,05937084899502;1,06103339432808
2021-03-28;1,04917291724211;1,05774972782621;1,05939979137129
2021-03-29;1,03223621245197;1,04068269490747;1,04230769166435
2021-03-30;1,00964614149284;1,01794859175971;1,01954591184653
2021-03-31;1,00651309648507;1,01477269659533;1,01636175876554
2021-04-01;0,989250576579663;0,997425694917236;0,998998550552697
2021-04-02;1,0047333944916;1,01297296653741;1,01455817110003
2021-04-03;1,01489642577532;1,0231801734063;1,0247738451467
2021-04-04;0,995874710436492;1,00407210151534;1,00564921580316
2021-04-05;0,956684957373023;0,964713472438734;0,966258224296908
2021-04-06;0,946939635288413;0,954949153968322;0,956490303462445
2021-04-07;0,950125791225581;0,958199856850585;0,959753457830283
2021-04-08;0,943928883862226;0,95203838132838;0,953598875147143
2021-04-09;0,980202145218288;0,988532795301329;0,99013576876385
2021-04-10;0,958659844680394;0,966948772957596;0,968543839634042
2021-04-11;0,94900558043706;0,957294793355507;0,958889987389728
2021-04-12;0,937073938789497;0,945364139253204;0,946959615668185
2021-04-13;0,946765179490836;0,955166994288842;0,956783974030954
2021-04-14;0,953047496838712;0,961550765609541;0,963187311229294
2021-04-15;0,940765891582382;0,949281237064043;0,950920216206758
2021-04-16;0,942754597224641;0,951347889962286;0,953001926092369
2021-04-17;0,950373886122455;0,95907632967048;0,96075141119503
2021-04-18;0,966284342656327;0,975131655126522;0,976834620861483
2021-04-19;0,956554849736894;0,965416450768548;0,967122261804198
2021-04-20;0,957934131123819;0,966855805315464;0,968573223801066
2021-04-21;0,974142283145108;0,98319552320361;0,984938250192483
2021-04-22;0,954088136997783;0,963095573418364;0,964829614931639
2021-04-23;0,964196562526952;0,973301527166061;0,97505434601504
2021-04-24;0,970043848112914;0,979230204047911;0,980998716314765
2021-04-25;0,959066434776906;0,96824839653625;0,970016157381995
2021-04-26;0,927374906197572;0,936452682529489;0,938200578404327
2021-04-27;0,926079598200187;0,935223894679098;0,936984676325936
2021-04-28;0,938247332057319;0,947548305735417;0,949339292292019
2021-04-29;0,948055761754913;0,957503581571708;0,959322893698252
2021-04-30;0,951306689774556;0,96085695254471;0,962696061233831
2021-05-01;0,94921133105834;0,958826725999193;0,96067846382127
2021-05-02;0,928092531812598;0,937672782361446;0,939517934998985
2021-05-03;0,903673523378697;0,913212652571727;0,915050105952723
2021-05-04;0,890995970840228;0,90058344947883;0,902430410330651
2021-05-05;0,875402106808054;0,885050247426566;0,886909143887378
2021-05-06;0,885438914618268;0,895314709731929;0,897217597463728
2021-05-07;0,891931799250133;0,902027908382138;0,903973412508082
2021-05-08;0,903386076692469;0,913727298973738;0,915720166941233
2021-05-09;0,884675633722129;0,895076377724559;0,897081034914771
2021-05-10;0,853446223647458;0,863831056773062;0,865833070526945
2021-05-11;0,84091539920697;0,85142716986349;0,853454000772519
2021-05-12;0,825755863680995;0,836415664036622;0,838471468671527
2021-05-13;0,827910617376136;0,838863496522529;0,840976170429997
2021-05-14;0,82375281508551;0,834979591891422;0,837145540800318
2021-05-15;0,84607606851197;0,857773216887377;0,860030140429176
2021-05-16;0,836767115378407;0,848712130365607;0,851017410630273
2021-05-17;0,811003383448342;0,823067385428572;0,825396345153921
2021-05-18;0,819672249884909;0,832136961830038;0,834543687314415
2021-05-19;0,807975755289549;0,820714498082644;0,823174838502884
2021-05-20;0,811502719967217;0,824654799174836;0,827195543616506
2021-05-21;0,817774275663428;0,831382854582777;0,834012369894315
2021-05-22;0,841863970589093;0,856089065454179;0,858838066838526
2021-05-23;0,836275336199342;0,850851132234996;0,853668672794226
2021-05-24;0,807567951516209;0,82227021060726;0,825113323281984
2021-05-25;0,800884748899846;0,815938456135857;0,818850409125452
2021-05-26;0,823781693922196;0,839520662952506;0,842565651744317
2021-05-27;0,863687819418474;0,880296702426998;0,883510195712812
2021-05-28;0,877415922009143;0,894597983277237;0,897922972468811
2021-05-29;0,899046069844712;0,916816772333461;0,920255994267522
2021-05-30;0,890959911996454;0,908972886594807;0,912459797773924
2021-05-31;0,854408725484436;0,872345208773913;0,875818683680448
2021-06-01;0,870669284866601;0,889124556338747;0,892698867334596
2021-06-02;0,855345607210623;0,874024514030984;0,877643317316572
