"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-08-07;0,954818395851362;0,906133421067472;1,00475936214238
2020-08-08;0,969845071752676;0,920444668171454;1,02051858112737
2020-08-09;0,964977086764946;0,915416147730818;1,01582616471784
2020-08-10;0,97853152283359;0,92836158526434;1,03000310675278
2020-08-11;1,04537238126896;0,993270343600715;1,09878752279068
2020-08-12;1,04456246993781;0,992517832671096;1,09791832425354
2020-08-13;1,12329834639278;1,0695847299798;1,17830938802208
2020-08-14;1,2901102727335;1,23314544599147;1,34834327398254
2020-08-15;1,27939704169659;1,22413890794705;1,33585789646171
2020-08-16;1,23272375995661;1,18042275034926;1,28614256539082
2020-08-17;1,24498393318752;1,19423481429058;1,29677424657031
2020-08-18;1,21014613729342;1,16174906260632;1,25951700846144
2020-08-19;1,24875160285557;1,20108125476718;1,29733666545531
2020-08-20;1,28149135154454;1,23469133671677;1,32914973796969
2020-08-21;1,27691268812666;1,23181012169842;1,32281485974987
2020-08-22;1,2461455233771;1,20321974276836;1,28981314165024
2020-08-23;1,1726206163891;1,13244596447695;1,21348574156144
2020-08-24;1,12484980433307;1,08665164673337;1,16369857653253
2020-08-25;1,11203940593857;1,07488970365149;1,14981141192938
2020-08-26;1,09549547215295;1,05926277557354;1,1323289678964
2020-08-27;1,02486518037815;0,990348500461153;1,05996485315273
2020-08-28;1,07718816008352;1,04212515845871;1,11282320620834
2020-08-29;1,08003656296323;1,04520854034913;1,11542741340146
2020-08-30;1,04767468038819;1,01372773937988;1,08217289269293
2020-08-31;1,01990114022426;0,986721305056493;1,05362199074463
2020-09-01;0,989814442539913;0,95731873240187;1,02284494242793
2020-09-02;1,01439937597094;0,981548723545939;1,04778319830825
2020-09-03;1,03155778703838;0,99844630137503;1,06520185588114
2020-09-04;1,06830187904896;1,03469010734395;1,10244340270123
2020-09-05;1,06047020717361;1,0271997509746;1,09426352056999
2020-09-06;1,075642173977;1,04242333038738;1,10937477408521
2020-09-07;1,07957811232883;1,04662295242105;1,11303697049948
2020-09-08;1,11679871151609;1,08363839608157;1,15045181123484
2020-09-09;1,20503050413313;1,17104163692066;1,23949882143905
2020-09-10;1,20358764149579;1,17033599287555;1,2372985830494
2020-09-11;1,29930276403964;1,26566546580922;1,33337506502505
2020-09-12;1,2546157930583;1,22266669491536;1,28697121653171
2020-09-13;1,20423830802896;1,17406274279343;1,23479142516134
2020-09-14;1,22831918218943;1,19880866548925;1,25818352900034
2020-09-15;1,20732121247009;1,17893891757409;1,23603640572646
2020-09-16;1,2182205691122;1,19054252801389;1,24621223617367
2020-09-17;1,21461536142232;1,18778075532028;1,24174555228389
2020-09-18;1,2413954452156;1,21505702902955;1,2680123505854
2020-09-19;1,20729098013865;1,18211565478499;1,23272788156403
2020-09-20;1,14500262421561;1,12122740870848;1,16902381018296
2020-09-21;1,09175690323374;1,06912429219962;1,11462327765811
2020-09-22;1,05596610175978;1,03410737990882;1,07805026107119
2020-09-23;1,05527394287414;1,03367633358765;1,07709175438604
2020-09-24;1,00620062081672;0,985293379511435;1,02732430956577
2020-09-25;1,03582206471203;1,01471030163929;1,05714817653025
2020-09-26;1,04823374953404;1,0270715925213;1,06960870903899
2020-09-27;1,00661907625776;0,985995771852328;1,02745287070633
2020-09-28;0,999873170751451;0,979403804230496;1,0205512940912
2020-09-29;0,985995806612164;0,965696697406644;1,00650311587169
2020-09-30;0,992780131720958;0,972395532311904;1,01337324806633
2020-10-01;0,986167592226037;0,965822032148215;1,00672227443894
2020-10-02;1,02789857796755;1,00709029949345;1,0489166774798
2020-10-03;1,05403259938337;1,03297450064558;1,07530023165933
2020-10-04;1,06058628714899;1,0395666690862;1,08181336699652
2020-10-05;1,0665596715504;1,04564398896481;1,08767959752177
2020-10-06;1,07629184482896;1,05547030667874;1,09731393497117
2020-10-07;1,11814271592274;1,09713270066438;1,13934923272976
2020-10-08;1,12344782465484;1,10266838772252;1,144418537883
2020-10-09;1,15238281743612;1,13167961281106;1,1732710807456
2020-10-10;1,1524652861111;1,13215526513003;1,17295336018459
2020-10-11;1,11326089261758;1,09371622346895;1,13297624929213
2020-10-12;1,10501038728995;1,08590616255517;1,12427888889357
2020-10-13;1,10860719536314;1,08977977876019;1,12759362080203
2020-10-14;1,12779032794663;1,10908851270317;1,14664633797633
2020-10-15;1,1307975105479;1,11237778801371;1,14936639161209
2020-10-16;1,17292176338397;1,15449467619131;1,19149272561703
2020-10-17;1,178887534113;1,1607979426135;1,19711505184752
2020-10-18;1,14233190481467;1,12494704900955;1,15984821779692
2020-10-19;1,12949033792404;1,11259141509812;1,14651486783918
2020-10-20;1,13000529888437;1,11343493618315;1,14669635890751
2020-10-21;1,18336723380051;1,16672039808361;1,20013035582486
2020-10-22;1,24915617895864;1,23241671824615;1,26600699383061
2020-10-23;1,30808073048015;1,29143458513382;1,32483199620072
2020-10-24;1,32495359993137;1,30880402248047;1,34120083351917
2020-10-25;1,28123342234263;1,26600322459833;1,2965534240368
2020-10-26;1,24351246462224;1,22910880820467;1,25799886612289
2020-10-27;1,27511418189464;1,26104967724178;1,28925560438218
2020-10-28;1,29873743848066;1,28503979396968;1,31250669621916
2020-10-29;1,3167787180155;1,30350349137165;1,33012027212231
2020-10-30;1,34890438008856;1,33600755112457;1,36186230249205
2020-10-31;1,34086391715989;1,32856113233833;1,35322261961051
2020-11-01;1,29966771647215;1,2880954245292;1,31129104416404
2020-11-02;1,27146908058001;1,26050627825601;1,28247869354654
2020-11-03;1,26022965427581;1,24973493559818;1,27076764780766
2020-11-04;1,25372241998439;1,24362997522545;1,2638550878119
2020-11-05;1,24006940856305;1,23037877582794;1,24979752921871
2020-11-06;1,25357664369246;1,24415769591842;1,263030620011
2020-11-07;1,22085667565739;1,2118711317655;1,22987495054022
2020-11-08;1,19219460739764;1,18359925364069;1,20082062898526
2020-11-09;1,15331382303282;1,14510291655586;1,16155365747977
2020-11-10;1,14085003793275;1,13288340045184;1,14884420346191
2020-11-11;1,1505883457161;1,14275657200268;1,1584464958696
2020-11-12;1,13799402710569;1,13036429488872;1,14564906817677
2020-11-13;1,1207273284297;1,11330759846392;1,12817136095418
2020-11-14;1,08755539056441;1,08038142143739;1,0947527716748
2020-11-15;1,04776770639908;1,04083401319405;1,05472410031089
2020-11-16;1,02210069794916;1,01532504941275;1,02889856861582
2020-11-17;1,01474421933128;1,00803342825908;1,02147696700238
2020-11-18;1,00243374777527;0,995785121285348;1,00910419083889
2020-11-19;0,982666675313434;0,976093655754934;0,989261447620405
2020-11-20;0,996977760210676;0,990352236324415;1,00362506802316
2020-11-21;0,99281551301822;0,986195198070261;0,999457669080758
2020-11-22;0,950751255481753;0,944266391533188;0,957258004792627
2020-11-23;0,924765394049096;0,918346184432507;0,93120665203374
2020-11-24;0,899417386080623;0,893034622724231;0,905822564219506
2020-11-25;0,887473386272902;0,881053315513848;0,893916441383183
2020-11-26;0,89147175333691;0,884935285587399;0,898031940708294
2020-11-27;0,910963212222515;0,904243049147106;0,917707910946074
2020-11-28;0,928076874329278;0,921187107895289;0,934991955526261
2020-11-29;0,90245580723614;0,895573119955951;0,909364477121
2020-11-30;0,867765405823687;0,860928299416626;0,874629180160561
2020-12-01;0,860727358189916;0,853803839829644;0,867678448697202
2020-12-02;0,849927881573479;0,842908049139214;0,85697642183935
2020-12-03;0,844411995930798;0,83725746755457;0,851596542368676
2020-12-04;0,859372309643279;0,851981636295321;0,866794459687098
2020-12-05;0,908018068866379;0,900241380574472;0,915827740122735
2020-12-06;0,89745501309695;0,889574430629782;0,905369868039011
2020-12-07;0,866229838985402;0,858363425050935;0,874131638534758
2020-12-08;0,84420357574632;0,836300324253962;0,852143482074158
2020-12-09;0,829833986634856;0,82182881534544;0,837877420871222
2020-12-10;0,847716192496738;0,839421781438904;0,856050817690529
2020-12-11;0,871659522315957;0,863032761789255;0,880328591672877
2020-12-12;0,917887050622866;0,908829824794006;0,926988563547147
2020-12-13;0,929651851608799;0,920375313886607;0,938974261737114
2020-12-14;0,924083535393518;0,914715599527522;0,933498537657961
2020-12-15;0,924419475647074;0,914943612585741;0,933943481056989
2020-12-16;0,912736173902179;0,903213307633745;0,92230828814716
2020-12-17;0,891632059799606;0,88210449380012;0,901210095536297
2020-12-18;0,898134135676249;0,888432587331342;0,90788763800287
2020-12-19;0,911096476497694;0,901169589226545;0,921076987865706
2020-12-20;0,905163900469356;0,895120283516185;0,915262775344743
2020-12-21;0,915392859899102;0,905146777282368;0,925695810874376
2020-12-22;0,942703571989787;0,932161447084237;0,953304154559238
2020-12-23;0,956606558718859;0,945865567504316;0,967407353277503
2020-12-24;0,93964506344796;0,928910652753457;0,950440288341673
2020-12-25;0,91042591937247;0,899776398303549;0,92113722601551
2020-12-26;0,885110155529073;0,874498100430931;0,895785326186577
2020-12-27;0,875556568389126;0,864846304484936;0,886331830815194
2020-12-28;0,884152630077806;0,873196767543852;0,895175850370993
2020-12-29;0,938853303120134;0,927351446321748;0,95042506834252
2020-12-30;0,995316413315541;0,983298848648351;1,00740596013671
2020-12-31;1,00346951542896;0,991319702153614;1,01569230727984
2021-01-01;1,00943610045801;0,997234344301289;1,02171102472831
2021-01-02;1,01906001735376;1,00681020214003;1,03138287930496
2021-01-03;1,00769257293224;0,995535752917684;1,01992214793919
2021-01-04;0,995130488498489;0,983073332543655;1,00726011672757
2021-01-05;0,998673291930041;0,986601403055436;1,01081757155522
2021-01-06;1,01018149572467;0,998037031958825;1,02239838625485
2021-01-07;1,03677761882023;1,02447936133531;1,04914823799916
2021-01-08;1,07439550083961;1,06191219637984;1,08695074183773
2021-01-09;1,05368600737743;1,04141322630446;1,0660296867029
2021-01-10;1,00933684950401;0,99743147469306;1,02131187778385
2021-01-11;0,953411502597244;0,941904281854365;0,964987622285761
2021-01-12;0,935551460871063;0,924138035659179;0,947033964846035
2021-01-13;0,936055345124925;0,924558216590095;0,947622534511914
2021-01-14;0,95158405534264;0,939882127480695;0,963357378409688
2021-01-15;0,964644632491635;0,952758369142943;0,976603561636454
2021-01-16;0,955528765039412;0,943617805726586;0,967513393805297
2021-01-17;0,91631773402995;0,904582337816694;0,928127716901383
2021-01-18;0,878816973702789;0,86722106860685;0,890488825089812
2021-01-19;0,886024979202494;0,874213582587609;0,897914535299014
2021-01-20;0,904773052809807;0,892627727987249;0,91699931029966
2021-01-21;0,902940183711644;0,890604519228786;0,915359516877371
2021-01-22;0,925232440393564;0,912553225236644;0,937997921586319
2021-01-23;0,943454777444468;0,930478018092346;0,956520156103431
2021-01-24;0,926175153021293;0,91318054063874;0,939260299101624
2021-01-25;0,909243686199327;0,896238834158378;0,922340915768809
2021-01-26;0,926750654267253;0,913463407793544;0,940132513643756
2021-01-27;0,945947378304899;0,932356405335474;0,959635331666616
2021-01-28;0,958722373423638;0,94489818897057;0,972645560619365
2021-01-29;0,98130649499221;0,967210537470194;0,995503014452743
2021-01-30;0,994917475804292;0,980652507515038;1,00928402168983
2021-01-31;0,972925399600652;0,958786548702753;0,987166305483204
2021-02-01;0,954220392242883;0,940185089949883;0,968358240512348
2021-02-02;0,958861181582574;0,944724419510049;0,973101475855895
2021-02-03;0,967549443338504;0,953260629374438;0,98194308012575
2021-02-04;0,969414846668617;0,955029877068073;0,983905853953676
2021-02-05;0,985103786508703;0,970530379426303;0,999784291857585
2021-02-06;1,00470183582397;0,98993027989595;1,01958127095158
2021-02-07;0,983571438829367;0,968938047126411;0,99831298502144
2021-02-08;0,965329609043825;0,950818299895404;0,979949293807886
2021-02-09;0,972080275591538;0,95747179920718;0,986797820834522
2021-02-10;0,993812449316634;0,978976414273961;1,00875851222931
2021-02-11;1,00443604651457;0,989476654221573;1,01950611888153
2021-02-12;1,01604637690017;1,00098979257619;1,0312137988088
2021-02-13;1,01614760478454;1,00110806098899;1,03129772339815
2021-02-14;1,00915624846858;0,994201338532688;1,02422125070464
2021-02-15;0,996179807713723;0,981350681446593;1,01111859584644
2021-02-16;1,0025794673002;0,987712633869847;1,01755581429915
2021-02-17;1,03720596929515;1,02208492549501;1,05243650805149
2021-02-18;1,05246280798499;1,03726753556645;1,06776704245477
2021-02-19;1,09278400653669;1,07738793996267;1,1082877877233
2021-02-20;1,10785744432333;1,0925074924135;1,12331299746491
2021-02-21;1,07788254997426;1,06294716713989;1,09292068716747
2021-02-22;1,07089100908429;1,05620165837873;1,08568039864689
2021-02-23;1,06256075847497;1,04809369630126;1,07712561047826
2021-02-24;1,08453610338377;1,07006294178597;1,09910514122874
2021-02-25;1,09448235540062;1,08009496298402;1,10896362075085
2021-02-26;1,12990045859882;1,11546118963932;1,14443129812814
2021-02-27;1,14430014079293;1,1299930669405;1,15869597265469
2021-02-28;1,09854831297645;1,08479163347271;1,11239047123901
2021-03-01;1,08322385723309;1,0697990762854;1,09673118842365
2021-03-02;1,0776724822701;1,06446736919205;1,09095787201147
2021-03-03;1,08279300899887;1,06971276781899;1,09595163652523
2021-03-04;1,06905417692794;1,05620654707782;1,08197839944474
2021-03-05;1,089057816434;1,07623120107584;1,10195936289917
2021-03-06;1,10410472718898;1,0913363920957;1,11694629431349
2021-03-07;1,07749141541725;1,06504604648203;1,09000807646559
2021-03-08;1,07021795962139;1,05797478374918;1,08253059501941
2021-03-09;1,04667415988932;1,03470134506657;1,05871489455766
2021-03-10;1,06123777645099;1,04928750035583;1,07325478241943
2021-03-11;1,0645245584874;1,05265205771605;1,07646271648567
2021-03-12;1,07259820277604;1,06078506738723;1,08447584667184
2021-03-13;1,08955336617861;1,07776256262816;1,1014074284657
2021-03-14;1,05678420950856;1,04530425164204;1,06832599540947
2021-03-15;1,04451448710746;1,03322143124385;1,0558680754636
2021-03-16;1,04074906286782;1,02956678156088;1,0519909076899
2021-03-17;1,06341202988919;1,05218132865588;1,07470152580565
2021-03-18;1,06208255538647;1,05094152792482;1,0732815127377
2021-03-19;1,0859182645241;1,0747499749013;1,09714348430107
2021-03-20;1,08525565444083;1,07420735838048;1,09635969502138
2021-03-21;1,05753398650552;1,04675755483719;1,06836484354159
2021-03-22;1,05246760079025;1,04183007130855;1,06315841474207
2021-03-23;1,05317245163957;1,04262174690739;1,06377553715791
2021-03-24;1,04762188492556;1,03718038422928;1,05811495819432
2021-03-25;1,03765031462678;1,02733463935339;1,04801681009353
2021-03-26;1,04465472647115;1,03437011530595;1,05498951111024
2021-03-27;1,05100594512415;1,04075289707067;1,06130855561673
2021-03-28;1,04950486999415;1,03932832083561;1,0597303131723
2021-03-29;1,03245446096364;1,02243352540555;1,04252358983629
2021-03-30;1,00978844800436;0,999939329928475;1,0196851670451
2021-03-31;1,00666762799945;0,996869481147088;1,01651302996927
2021-04-01;0,989295575932099;0,979598678008664;0,999039571745472
2021-04-02;1,00470920490211;0,994936037293032;1,01452947849757
2021-04-03;1,01483025661092;1,00500474485756;1,02470290438658
2021-04-04;0,995858561400928;0,986135530038337;1,00562863189545
2021-04-05;0,956713696034549;0,947191461682929;0,966282897110802
2021-04-06;0,947032743562417;0,93753302507975;0,956579686597566
2021-04-07;0,95028934038202;0,940712973583399;0,959913533510961
2021-04-08;0,944054718951243;0,934437133886681;0,953720864173139
2021-04-09;0,980294849215067;0,970414929068789;0,990224117614052
2021-04-10;0,958672294661172;0,948843162799649;0,968551374676442
2021-04-11;0,948992454192531;0,939163648584892;0,958871716698077
2021-04-12;0,937108898032426;0,927279241951633;0,946989663064978
2021-04-13;0,946721471497711;0,93676004393452;0,956734855381409
2021-04-14;0,953015248303521;0,942933706070966;0,963149657426901
2021-04-15;0,940798037510186;0,930702443705778;0,95094733819442
2021-04-16;0,942802631649534;0,932614855081033;0,95304498611875
2021-04-17;0,950364387828289;0,940047785783935;0,960736512845019
2021-04-18;0,966208474527541;0,95572052347081;0,97675286725002
2021-04-19;0,956358905218771;0,945855204876824;0,966919803558552
2021-04-20;0,957627733469984;0,947053511551531;0,968259848912541
2021-04-21;0,973802558680523;0,963072078644071;0,984591664990552
2021-04-22;0,95370556014887;0,943029941397439;0,964440435190981
2021-04-23;0,963945826180323;0,953153284822126;0,974798285633314
2021-04-24;0,96985760262589;0,958967825742995;0,980808011256926
2021-04-25;0,958897393531715;0,948012906686003;0,969843149327611
2021-04-26;0,927312858579744;0,916552138287153;0,93813550983229
2021-04-27;0,925993518041256;0,915154345306429;0,936895620762514
2021-04-28;0,93818772719143;0,927162744079622;0,949276971581375
2021-04-29;0,948020348442508;0,936821322471274;0,959284994898366
2021-04-30;0,9513269971296;0,940006533502053;0,962714281904407
2021-05-01;0,949207301230109;0,937810271299368;0,960672214130183
2021-05-02;0,928064873864098;0,916710748281591;0,939487914922613
2021-05-03;0,903738117226164;0,892433459144529;0,915112940125415
2021-05-04;0,891109157734989;0,879748076934124;0,90254211846046
2021-05-05;0,875476234576041;0,864045139146739;0,886981409357333
2021-05-06;0,885458426278251;0,873758917382656;0,89723466543857
2021-05-07;0,891904802005705;0,879945716000073;0,9039434891792
2021-05-08;0,903364557861031;0,891115894444303;0,915695670946078
2021-05-09;0,884680593923213;0,872363124786601;0,897083218015551
2021-05-10;0,853482021812951;0,841185686500554;0,865866343502844
2021-05-11;0,840873302102465;0,828429338781529;0,853408746279324
2021-05-12;0,825686135313656;0,81306973532956;0,838398321641949
2021-05-13;0,827814085639665;0,8148530152946;0,840876006575705
2021-05-14;0,823693817046812;0,810410821884767;0,837083289647473
2021-05-15;0,846046163403507;0,83220757483062;0,85999728266951
2021-05-16;0,836646931406191;0,822518925364078;0,850893573324637
2021-05-17;0,810856007710814;0,796591663405637;0,825245179348646
2021-05-18;0,819561567492234;0,804825241670291;0,834429728471914
2021-05-19;0,807838197900744;0,792782061528612;0,823033996827108
2021-05-20;0,811482457444586;0,795939751081927;0,827173369103691
2021-05-21;0,817787149406061;0,801707889517849;0,834023840969717
2021-05-22;0,841801789504373;0,824996921241066;0,858773738453612
2021-05-23;0,836318975270443;0,819103234825691;0,853711271076613
2021-05-24;0,807628442646929;0,790269859509648;0,825172984449235
2021-05-25;0,801051765492829;0,783282400993414;0,819017661910214
2021-05-26;0,823826068362166;0,805252453422423;0,842608510218868
2021-05-27;0,863706926092483;0,844108598712703;0,883527038637233
2021-05-28;0,877427949747648;0,857157122070869;0,89793238250213
2021-05-29;0,899056394319859;0,878093134027853;0,92026350774484
2021-05-30;0,891111921288695;0,869865999596932;0,912610616322368
2021-05-31;0,854703668361955;0,83355453843122;0,87611406203306
2021-06-01;0,870927440368767;0,849170012241636;0,89295625909593
