"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-09-24;1,00622829847239;1,02393142509044;1,02735377392176
2020-09-25;1,03584606144332;1,05371921746075;1,0571738381274
2020-09-26;1,04825164971467;1,0661658612421;1,06962812539538
2020-09-27;1,0066265168826;1,02408667146127;1,02746162111428
2020-09-28;0,999876651326219;1,01720629280461;1,02055599201764
2020-09-29;0,985995998768556;1,00318230083189;1,00650446087883
2020-09-30;0,992780184320937;1,01003845660717;1,01337444926279
2020-10-01;0,986166462835171;1,00339239420276;1,00672227792578
2020-10-02;1,02790185992079;1,04551668151685;1,04892116470898
2020-10-03;1,05403866519344;1,07186296893373;1,0753075413759
2020-10-04;1,06059296234632;1,07838347462282;1,08182127721008
2020-10-05;1,06656686574992;1,08426782120435;1,08768800693755
2020-10-06;1,07629993008461;1,0939192066807;1,0973232170876
2020-10-07;1,1181549757008;1,13592953489818;1,13936271334208
2020-10-08;1,1234602923652;1,14103755096582;1,14443218509736
2020-10-09;1,15239770612136;1,16990649968748;1,17328712867853
2020-10-10;1,15247961855963;1,16965334787306;1,17296878660787
2020-10-11;1,11327109911883;1,12979713197335;1,13298743791417
2020-10-12;1,10501949481262;1,12117122978346;1,12428891459346
2020-10-13;1,10861631272512;1,12453191976994;1,12760361616042
2020-10-14;1,12780073086987;1,14360744978742;1,14665759812431
2020-10-15;1,13088655753167;1,14645342166836;1,14945690084072
2020-10-16;1,17292356603494;1,18849211411463;1,19149516043658
2020-10-17;1,17902537833181;1,19430719570899;1,19725446230822
2020-10-18;1,1423725258605;1,1570574646946;1,1598894617186
2020-10-19;1,12950669235978;1,14377929907758;1,14653146878131
2020-10-20;1,13000948974173;1,14400267317295;1,14670061166711
2020-10-21;1,18336710514961;1,19742124047162;1,20013022535154
2020-10-22;1,24915504008178;1,26328334959264;1,26600583959058
2020-10-23;1,30807973330288;1,32212524778224;1,32483098625362
2020-10-24;1,32490143084243;1,33852458212823;1,34114834173346
2020-10-25;1,28119342586523;1,29403946758642;1,29651323357107
2020-10-26;1,24348871248238;1,2556361645247;1,25797509244051
2020-10-27;1,27502350728915;1,28688188418831;1,28916460148127
2020-10-28;1,2985987912078;1,31014535767739;1,31236758361917
2020-10-29;1,31672494448006;1,32791373362948;1,33006666506859
2020-10-30;1,34883074627396;1,35969825659468;1,36178889300731
2020-10-31;1,34085900355398;1,35122459795096;1,35321834249178
2020-11-01;1,29968342921475;1,30943255230225;1,31130750117488
2020-11-02;1,27151757162602;1,28075224244085;1,28252803337313
2020-11-03;1,26022929972334;1,26906836539797;1,27076786459246
2020-11-04;1,25372385535652;1,26222308944014;1,26385705068155
2020-11-05;1,24005657089141;1,24821655530676;1,24978513528967
2020-11-06;1,25359449979954;1,26152480175542;1,26304902995645
2020-11-07;1,22091220419697;1,22847722294629;1,22993114501454
2020-11-08;1,19224174719867;1,19947774782166;1,20086834457245
2020-11-09;1,15337727919786;1,16028937852419;1,16161767630958
2020-11-10;1,14091176370398;1,14761779230189;1,14890641276319
2020-11-11;1,15066037278928;1,15725235860593;1,15851896723389
2020-11-12;1,1380444173797;1,14446595028327;1,14569975240292
2020-11-13;1,12074527870936;1,12698970144841;1,12818943046219
2020-11-14;1,0875492043028;1,09358663714997;1,09474658543548
2020-11-15;1,04774662182401;1,05358184628171;1,054702955442
2020-11-16;1,02208300203919;1,02778526423029;1,02888083316147
2020-11-17;1,01470885142962;1,02035645796749;1,02144151849665
2020-11-18;1,0024291776203;1,00802461974788;1,00909966703564
2020-11-19;0,982656105830131;0,988188049402885;0,989250922994188
2020-11-20;0,996924764994556;1,00250068543249;1,00357198826296
2020-11-21;0,992770511183313;0,998342146503193;0,999412636602432
2020-11-22;0,950717012604695;0,956175067309212;0,957223804775049
2020-11-23;0,924752400754786;0,930155566388762;0,931193811876681
2020-11-24;0,899373610715327;0,904746381955311;0,905778856986049
2020-11-25;0,8874340633782;0,892838590295763;0,893877230127647
2020-11-26;0,891452406714156;0,896955242840983;0,898012820981369
2020-11-27;0,910964336016075;0,916622020081116;0,917709379338346
2020-11-28;0,928067705926686;0,933868274613656;0,934983117856977
2020-11-29;0,902470342983495;0,908265531874908;0,909379439772569
2020-11-30;0,867815671808262;0,873573216959313;0,874680011103309
2020-12-01;0,860753692036338;0,866584309081149;0,867705230788371
2020-12-02;0,849941065546924;0,855853256080262;0,856989967038379
2020-12-03;0,844446791980484;0,850473024402021;0,851631769593042
2020-12-04;0,859399761514061;0,865625180478398;0,866822292476273
2020-12-05;0,90803873877211;0,914589151125056;0,91584873788342
2020-12-06;0,897448034231954;0,904086439697938;0,905363067493462
2020-12-07;0,866235154797118;0,872862504912852;0,87413717362533
2020-12-08;0,844225246221724;0,85088448814538;0,852165447573913
2020-12-09;0,829871554348208;0,836617545112875;0,837915352721783
2020-12-10;0,847726246768234;0,854716244378984;0,856061075428938
2020-12-11;0,871662328238862;0,878932695712775;0,880331536840071
2020-12-12;0,917909979958658;0,925543102828287;0,927011720243861
2020-12-13;0,929622852799407;0,93744093818016;0,938945215564599
2020-12-14;0,924053585260867;0,931949230097651;0,933468536158605
2020-12-15;0,92442027974575;0,932407434272489;0,933944424690883
2020-12-16;0,91274085988243;0,920768295022913;0,922313159948037
2020-12-17;0,89163605401231;0,899668312739563;0,901214276136521
2020-12-18;0,89810912630755;0,906288329848634;0,907862655680157
2020-12-19;0,911072334977277;0,919441866904406;0,921052892825394
2020-12-20;0,905143692900175;0,913612408592918;0,915242668672853
2020-12-21;0,915377949443008;0,924017797214548;0,925681071429817
2020-12-22;0,942663130089833;0,951552480844791;0,953263779864534
2020-12-23;0,956604270061382;0,965661704790802;0,967405396231126
2020-12-24;0,939678873117968;0,948731715354088;0,950474671381834
2020-12-25;0,910422383806953;0,919404490059398;0,921134033716066
2020-12-26;0,885133271859119;0,894085007480962;0,895808922848036
2020-12-27;0,875574502518854;0,884609972129747;0,886350197440745
2020-12-28;0,884164790221886;0,893408021061038;0,895188384469148
2020-12-29;0,938862197069289;0,94856544586887;0,950434300040188
2020-12-30;0,995323163287;1,00546067976062;1,00741302356816
2020-12-31;1,00351195379836;1,01376134452369;1,01573526257112
2021-01-01;1,00947206767426;1,01976511993815;1,02174742931237
2021-01-02;1,0190857425253;1,02941893405836;1,03140891555507
2021-01-03;1,00770838940418;1,01796322704282;1,01993815636325
2021-01-04;0,995139356673533;1,00531027979385;1,00726909299664
2021-01-05;0,998678035594749;1,00886122206998;1,01082237290485
2021-01-06;1,01018393387698;1,02042802945727;1,02240085389358
2021-01-07;1,03677884092556;1,04715194510631;1,0491494746864
2021-01-08;1,07439609787029;1,08492418630912;1,08695134584523
2021-01-09;1,05372370150793;1,06407454622849;1,06606760255596
2021-01-10;1,00936901266439;1,01941057509861;1,0213442037778
2021-01-11;0,953435103188636;0,963141899044887;0,965011287966999
2021-01-12;0,935530914483184;0,94515885772475;0,947013166281776
2021-01-13;0,936033017621002;0,945731893597151;0,947599931098594
2021-01-14;0,951565823271389;0,96143757459843;0,963338920765021
2021-01-15;0,96463223458715;0,97465965963722;0,976591010032196
2021-01-16;0,955521437168978;0,965570361579074;0,967505974025745
2021-01-17;0,916313857622357;0,92621613963163;0,928123790532619
2021-01-18;0,878815023073026;0,888601238528254;0,890486848553106
2021-01-19;0,886023979313193;0,895992643767171;0,897913521992213
2021-01-20;0,904772547384861;0,915023454072094;0,916998798044873
2021-01-21;0,90293994092432;0,913352557017199;0,91535927075067
2021-01-22;0,925186783710025;0,935889324147514;0,937951950187616
2021-01-23;0,943413554265785;0,954367552597032;0,956478687071272
2021-01-24;0,926143697618988;0,937114173363906;0,939228738070526
2021-01-25;0,909221639766121;0,920202153049841;0,922318904234377
2021-01-26;0,92668650731409;0,937905422505068;0,940068164188569
2021-01-27;0,945893667709112;0,95736932310809;0,959581587319111
2021-01-28;0,958631094330906;0,970303796547326;0,972554098488558
2021-01-29;0,981235771237467;0,993137939495199;0,995432423670593
2021-01-30;0,994870110713006;1,00691514046934;1,0092371382957
2021-01-31;0,972893464060136;0,984833195524187;0,987135089696925
2021-02-01;0,954143693613044;0,965996670695931;0,968282015565736
2021-02-02;0,958798386911511;0,97073740836726;0,973039378043236
2021-02-03;0,967559722663918;0,979627862111492;0,981954751825973
2021-02-04;0,969377512531273;0,981526995096724;0,983869641590948
2021-02-05;0,98507325370818;0,997381737305377;0,999754995501421
2021-02-06;1,00468212314482;1,01715759869899;1,01956295950463
2021-02-07;0,983611580175012;0,995971712656927;0,998355016498379
2021-02-08;0,965421486541715;0,97767963447307;0,980043432585558
2021-02-09;0,972214600519106;0,984554969002448;0,986934617035281
2021-02-10;0,993977663673509;1,0065097072237;1,00892621126443
2021-02-11;1,00455982047188;1,01719533184951;1,01963174988339
2021-02-12;1,0160691847383;1,02878547138075;1,03123738546371
2021-02-13;1,01608611415889;1,02878722129985;1,03123618947226
2021-02-14;1,00915307386841;1,02178316879061;1,02421846411109
2021-02-15;0,996183806597548;1,00870812095948;1,01112309037257
2021-02-16;1,00247086903003;1,01502603533229;1,01744689394177
2021-02-17;1,03717168273131;1,04994073860229;1,05240256988457
2021-02-18;1,05244954171402;1,06528075896784;1,06775442273633
2021-02-19;1,0927869246632;1,10578592810185;1,10829155684336
2021-02-20;1,10786727225638;1,12082611058636;1,12332374293815
2021-02-21;1,07789073291155;1,09049956864826;1,09292974369968
2021-02-22;1,07089869551189;1,08329907106521;1,08568892307847
2021-02-23;1,06251580990262;1,07472769044704;1,07708111083104
2021-02-24;1,08450117946076;1,09671689053561;1,09907077143972
2021-02-25;1,09441273816463;1,10655489427197;1,10889439808626
2021-02-26;1,12990460082999;1,14208913547924;1,14443642915466
2021-02-27;1,14427438538285;1,15634584568902;1,15867107589759
2021-02-28;1,09848323060472;1,11009021368071;1,11232599477511
2021-03-01;1,08321969080481;1,09454639156287;1,09672806028582
2021-03-02;1,07768202828171;1,08882284912459;1,09096858384727
2021-03-03;1,08280900228447;1,09384369872995;1,09596883303085
2021-03-04;1,06906848819381;1,07990663892925;1,08199386436671
2021-03-05;1,08899522375676;1,09981413616489;1,10189743874537
2021-03-06;1,10401722174661;1,11478591085883;1,11685934948178
2021-03-07;1,07738848193914;1,08788473127199;1,08990570118032
2021-03-08;1,0701121302015;1,08043748261609;1,08242545199043
2021-03-09;1,04660100695267;1,05669863716615;1,05864276171016
2021-03-10;1,06127171734205;1,07135021779041;1,07329050792048
2021-03-11;1,06453788242831;1,07455027637601;1,07647774924181
2021-03-12;1,07261492324665;1,08257666069654;1,08449426511609
2021-03-13;1,08954101931431;1,0994829545303;1,10139658688838
2021-03-14;1,05683393536955;1,06651421375094;1,06837751559908
2021-03-15;1,04459226359426;1,05411483740038;1,05594774238168
2021-03-16;1,04071842999086;1,05014676389442;1,05196147662879
2021-03-17;1,06335133135744;1,07281958461183;1,07464183495437
2021-03-18;1,06209643418616;1,0714891711702;1,07329683128135
2021-03-19;1,08585950499264;1,09527412166262;1,09708583064317
2021-03-20;1,08515335266263;1,09446625479561;1,09625830886729
2021-03-21;1,05745433465422;1,06653828810153;1,06828629373069
2021-03-22;1,05236380559348;1,06133036120001;1,06305571393736
2021-03-23;1,05302100314629;1,06191395305461;1,06362507614665
2021-03-24;1,0474311882558;1,0562318871912;1,05792522240234
2021-03-25;1,03751273019723;1,04620769973942;1,04788067302382
2021-03-26;1,04460261028;1,05327160218506;1,05493950686673
2021-03-27;1,05083866827766;1,0594803890413;1,0611429822962
2021-03-28;1,04925112407004;1,05782793954411;1,0594780035153
2021-03-29;1,03228521867828;1,04073147615425;1,04235642911962
2021-03-30;1,00967523101734;1,01797729910546;1,01957454515735
2021-03-31;1,00652860009304;1,0147877118052;1,01637667951134
2021-04-01;0,989235636152783;0,997410116086574;0,998982848473789
2021-04-02;1,00474006211196;1,01297907551928;1,0145641721068
2021-04-03;1,01490235929704;1,02318554453706;1,02477910758694
2021-04-04;0,995882025737957;1,00407886229631;1,0056558693966
2021-04-05;0,956695836966287;0,964723817551001;0,966268466049606
2021-04-06;0,946975204922417;0,954984284561443;0,956525348956709
2021-04-07;0,950131816273158;0,958205287804896;0,959758773925905
2021-04-08;0,943881137102797;0,951989782757086;0,95355011228705
2021-04-09;0,980180135383425;0,988510043445355;0,99011287366113
2021-04-10;0,958651399359068;0,966939683117144;0,968534625276363
2021-04-11;0,949005650919023;0,957294281215252;0,958889362623024
2021-04-12;0,937079495764038;0,94536914700315;0,946964517192919
2021-04-13;0,946771263916889;0,955172522517275;0,956789394678679
2021-04-14;0,953053579811083;0,961556278609507;0,963192713979475
2021-04-15;0,940745750618764;0,949260399104947;0,950899243632361
2021-04-16;0,942737416219435;0,9513300256327;0,952983929760393
2021-04-17;0,950362118338178;0,959063915823668;0,960738872502614
2021-04-18;0,966276916476214;0,975123613783382;0,97682646061245
2021-04-19;0,956523300031651;0,96538418799592;0,967089861383288
2021-04-20;0,957908845911073;0,96682985644354;0,968547146779563
2021-04-21;0,974092820832401;0,983145312792176;0,984887895508007
2021-04-22;0,953989566990329;0,962996072822802;0,9647299351865
2021-04-23;0,964116667652608;0,973220877839736;0,974973551447333
2021-04-24;0,969988351214646;0,979174181591688;0,980942592680698
2021-04-25;0,959032700001836;0,968214338789378;0,969982037454848
2021-04-26;0,927356438928152;0,936434034489876;0,938181895558009
2021-04-27;0,926069723671428;0,935213922647253;0,936974685519366
2021-04-28;0,938310067547668;0,947611326000926;0,94940236706223
2021-04-29;0,94807948475891;0,957527367951932;0,959346692111517
2021-04-30;0,951320189908504;0,960870410707488;0,962709511137503
2021-05-01;0,949218151014661;0,95883343308818;0,960685148991495
2021-05-02;0,928096850287562;0,937676957173995;0,939522081949607
2021-05-03;0,903677519204939;0,913216494582749;0,915053918130391
2021-05-04;0,891000132992445;0,900587451733203;0,902434381563564
2021-05-05;0,875406915196122;0,885054892729808;0,886913757533288
2021-05-06;0,885484013930193;0,895359859038842;0,897262755903184
2021-05-07;0,891931528780234;0,902027396362403;0,903972853674651
2021-05-08;0,903380720274317;0,913721631422329;0,915714439147728
2021-05-09;0,884671527772687;0,895071958500483;0,897076555001044
2021-05-10;0,853446303176251;0,863830853846624;0,865832812806607
2021-05-11;0,840822162428344;0,85133307032878;0,85335973525985
2021-05-12;0,825722217220003;0,836381583228662;0,838437304097221
2021-05-13;0,827892115442386;0,83884474981665;0,840957376510624
2021-05-14;0,823744482169337;0,834971145407456;0,837137072406052
2021-05-15;0,846072759713205;0,857769862343896;0,860026777059413
2021-05-16;0,836766077040114;0,84871107720483;0,85101635460889
2021-05-17;0,811003174969322;0,823067173848343;0,825396132975002
2021-05-18;0,81967227968163;0,832136992079876;0,834543717651743
2021-05-19;0,807902079020028;0,820640243461873;0,823100473089066
2021-05-20;0,811510855599636;0,824663066661996;0,827203836575625
2021-05-21;0,817790794658972;0,831399648470869;0,834029216898472
2021-05-22;0,841881313442548;0,856106701352288;0,858855759367551
2021-05-23;0,836288565361476;0,850864591973785;0,853682177104102
2021-05-24;0,807576340284604;0,822278752098217;0,825121894306324
2021-05-25;0,800889723988476;0,815943524737977;0,818855495816597
2021-05-26;0,82378457154367;0,839523595553104;0,842568594981622
2021-05-27;0,863689434090266;0,880298348149239;0,883511847442706
2021-05-28;0,877416760662625;0,894598838353713;0,897923830723384
2021-05-29;0,899046492590011;0,916817203434818;0,920256426986053
2021-05-30;0,890960111824778;0,908973090463158;0,912460002424334
2021-05-31;0,854408814846774;0,872345300012222;0,875818775282047
2021-06-01;0,870669326845479;0,889124599207437;0,892698910375619
