"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2020-08-07;0,954818395851362;0,906133421067472;1,00475936214238
2020-08-08;0,969845071752676;0,920444668171454;1,02051858112737
2020-08-09;0,964977086764946;0,915416147730818;1,01582616471784
2020-08-10;0,97853152283359;0,92836158526434;1,03000310675278
2020-08-11;1,04537238126896;0,993270343600715;1,09878752279068
2020-08-12;1,04456246993781;0,992517832671096;1,09791832425354
2020-08-13;1,12329834639278;1,0695847299798;1,17830938802208
2020-08-14;1,2901102727335;1,23314544599147;1,34834327398254
2020-08-15;1,27939704169659;1,22413890794705;1,33585789646171
2020-08-16;1,23272375995661;1,18042275034926;1,28614256539082
2020-08-17;1,24498393318752;1,19423481429058;1,29677424657031
2020-08-18;1,21014613729342;1,16174906260632;1,25951700846144
2020-08-19;1,24875160285557;1,20108125476718;1,29733666545531
2020-08-20;1,28149135154454;1,23469133671677;1,32914973796969
2020-08-21;1,27691268812666;1,23181012169842;1,32281485974987
2020-08-22;1,2461455233771;1,20321974276836;1,28981314165024
2020-08-23;1,1726206163891;1,13244596447695;1,21348574156144
2020-08-24;1,12484980433307;1,08665164673337;1,16369857653253
2020-08-25;1,11203940593857;1,07488970365149;1,14981141192938
2020-08-26;1,09549547215295;1,05926277557354;1,1323289678964
2020-08-27;1,02486518037815;0,990348500461153;1,05996485315273
2020-08-28;1,07718816008352;1,04212515845871;1,11282320620834
2020-08-29;1,08003656296323;1,04520854034913;1,11542741340146
2020-08-30;1,04767468038819;1,01372773937988;1,08217289269293
2020-08-31;1,01990114022426;0,986721305056493;1,05362199074463
2020-09-01;0,989814442539913;0,95731873240187;1,02284494242793
2020-09-02;1,01439937597094;0,981548723545939;1,04778319830825
2020-09-03;1,03155778703838;0,99844630137503;1,06520185588114
2020-09-04;1,06830187904896;1,03469010734395;1,10244340270123
2020-09-05;1,06047020717361;1,0271997509746;1,09426352056999
2020-09-06;1,075642173977;1,04242333038738;1,10937477408521
2020-09-07;1,07957811232883;1,04662295242105;1,11303697049948
2020-09-08;1,11679871151609;1,08363839608157;1,15045181123484
2020-09-09;1,20503050413313;1,17104163692066;1,23949882143905
2020-09-10;1,20358764149579;1,17033599287555;1,2372985830494
2020-09-11;1,29930276403964;1,26566546580922;1,33337506502505
2020-09-12;1,2546157930583;1,22266669491536;1,28697121653171
2020-09-13;1,20423830802896;1,17406274279343;1,23479142516134
2020-09-14;1,22831918218943;1,19880866548925;1,25818352900034
2020-09-15;1,20732121247009;1,17893891757409;1,23603640572646
2020-09-16;1,2182205691122;1,19054252801389;1,24621223617367
2020-09-17;1,21461536142232;1,18778075532028;1,24174555228389
2020-09-18;1,2413954452156;1,21505702902955;1,2680123505854
2020-09-19;1,20729098013865;1,18211565478499;1,23272788156403
2020-09-20;1,14500262421561;1,12122740870848;1,16902381018296
2020-09-21;1,09175690323374;1,06912429219962;1,11462327765811
2020-09-22;1,05596610175978;1,03410737990882;1,07805026107119
2020-09-23;1,05527394287414;1,03367633358765;1,07709175438604
2020-09-24;1,00620062081672;0,985293379511435;1,02732430956577
2020-09-25;1,03582206471203;1,01471030163929;1,05714817653025
2020-09-26;1,04823374953404;1,0270715925213;1,06960870903899
2020-09-27;1,00661907625776;0,985995771852328;1,02745287070633
2020-09-28;0,999873170751451;0,979403804230496;1,0205512940912
2020-09-29;0,985995806612164;0,965696697406644;1,00650311587169
2020-09-30;0,992780131720958;0,972395532311904;1,01337324806633
2020-10-01;0,986167592226037;0,965822032148215;1,00672227443894
2020-10-02;1,02789857796755;1,00709029949345;1,0489166774798
2020-10-03;1,05403259938337;1,03297450064558;1,07530023165933
2020-10-04;1,06058628714899;1,0395666690862;1,08181336699652
2020-10-05;1,0665596715504;1,04564398896481;1,08767959752177
2020-10-06;1,07629184482896;1,05547030667874;1,09731393497117
2020-10-07;1,11814271592274;1,09713270066438;1,13934923272976
2020-10-08;1,12344782465484;1,10266838772252;1,144418537883
2020-10-09;1,15238281743612;1,13167961281106;1,1732710807456
2020-10-10;1,1524652861111;1,13215526513003;1,17295336018459
2020-10-11;1,11326089261758;1,09371622346895;1,13297624929213
2020-10-12;1,10501038728995;1,08590616255517;1,12427888889357
2020-10-13;1,10860719536314;1,08977977876019;1,12759362080203
2020-10-14;1,12779032794663;1,10908851270317;1,14664633797633
2020-10-15;1,1307975105479;1,11237778801371;1,14936639161209
2020-10-16;1,17292176338397;1,15449467619131;1,19149272561703
2020-10-17;1,178887534113;1,1607979426135;1,19711505184752
2020-10-18;1,14233190481467;1,12494704900955;1,15984821779692
2020-10-19;1,12949033792404;1,11259141509812;1,14651486783918
2020-10-20;1,13000529888437;1,11343493618315;1,14669635890751
2020-10-21;1,18336723380051;1,16672039808361;1,20013035582486
2020-10-22;1,24915617895864;1,23241671824615;1,26600699383061
2020-10-23;1,30808073048015;1,29143458513382;1,32483199620072
2020-10-24;1,32495359993137;1,30880402248047;1,34120083351917
2020-10-25;1,28123342234263;1,26600322459833;1,2965534240368
2020-10-26;1,24346878356054;1,22906538085317;1,25795493135096
2020-10-27;1,27508016246502;1,26101580972489;1,28922143343709
2020-10-28;1,29875558759032;1,28505775166262;1,31252503774628
2020-10-29;1,3168006492689;1,30352520152309;1,33014242558238
2020-10-30;1,34892190167759;1,33602490519028;1,36187999239797
2020-10-31;1,34087481244693;1,3285719276582;1,35323361531908
2020-11-01;1,299673513342;1,28810116978349;1,31129689287708
2020-11-02;1,27147195527552;1,26050912816546;1,28248159313395
2020-11-03;1,26023102526543;1,24973629517072;1,27076903026145
2020-11-04;1,25372305096199;1,24363060112369;1,2638557238891
2020-11-05;1,24006968822577;1,23037905330521;1,24979781107534
2020-11-06;1,25357676724656;1,24415781854418;1,2630307444969
2020-11-07;1,22085672707754;1,2118711828072;1,2298750023402
2020-11-08;1,19222700751162;1,18363153667344;1,20085314618101
2020-11-09;1,15332462216194;1,14511369306601;1,16156447911569
2020-11-10;1,14085442558946;1,13288780812021;1,1488485708622
2020-11-11;1,15058887665343;1,14275714663464;1,15844698280528
2020-11-12;1,13797970642996;1,1303500702266;1,14563465116893
2020-11-13;1,12072784090666;1,11330814994593;1,12817183415902
2020-11-14;1,08755759718502;1,08038365419839;1,09475495193646
2020-11-15;1,04777004615406;1,04083637705172;1,05472641575424
2020-11-16;1,02210245320833;1,01532683185526;1,02890029647477
2020-11-17;1,01473368867393;1,00802296724395;1,02146636647495
2020-11-18;1,00242435494126;0,995775790749163;1,00909473550263
2020-11-19;0,982659915909265;0,976086941564159;0,989254642853212
2020-11-20;0,99697338807676;0,99034789324599;1,00362066673822
2020-11-21;0,992801465578261;0,986181205923532;0,999443566292183
2020-11-22;0,9507513535797;0,944266488962032;0,957258103561937
2020-11-23;0,924755714403823;0,918336531650705;0,931196945571719
2020-11-24;0,899409073604654;0,893026327326195;0,905814234753332
2020-11-25;0,887479040536406;0,881058928873848;0,89392213669663
2020-11-26;0,891478170203136;0,884941655403745;0,898038404795135
2020-11-27;0,910955682900898;0,904235527681833;0,917700373914176
2020-11-28;0,928068878435823;0,921179121848335;0,93498394993272
2020-11-29;0,902448906097479;0,895566219244291;0,909357575751553
2020-11-30;0,867773979884175;0,860936805922262;0,874637822039398
2020-12-01;0,860736082472427;0,853812493935775;0,867687243435563
2020-12-02;0,849934757423037;0,842914868198881;0,856983354711043
2020-12-03;0,844416642208235;0,837262074465058;0,851601228178232
2020-12-04;0,859375206653045;0,851984508390561;0,866797381717499
2020-12-05;0,908019808476974;0,900243105286233;0,915829494695352
2020-12-06;0,897455930864649;0,889575340338533;0,905370793900707
2020-12-07;0,866230289834279;0,858363871805559;0,874132093496305
2020-12-08;0,844203792968107;0,836300539442166;0,852143701338961
2020-12-09;0,829813891315849;0,821808816687259;0,837857228896166
2020-12-10;0,847718532167492;0,839424098217337;0,856053180364593
2020-12-11;0,87166426693168;0,863037459447808;0,880333383476064
2020-12-12;0,917892067155545;0,908834791826184;0,92699362982237
2020-12-13;0,92965567385831;0,920379097995774;0,938978122315573
2020-12-14;0,92408596518016;0,914718004682099;0,933500992200424
2020-12-15;0,924420882277701;0,914945004797546;0,933944902179692
2020-12-16;0,91273692571616;0,903214051603812;0,92230904784562
2020-12-17;0,891659081978616;0,882131369202985;0,901237264512923
2020-12-18;0,898158619788292;0,888456954700674;0,907912238687426
2020-12-19;0,911115344945784;0,90118840589101;0,921095907541856
2020-12-20;0,905177197253308;0,895133594149792;0,91527605731002
2020-12-21;0,915401675133693;0,905155661390082;0,925704555918509
2020-12-22;0,942708895396199;0,932166883027245;0,953309363845585
2020-12-23;0,956609806878552;0,945868955932976;0,967410459397712
2020-12-24;0,939647919468938;0,92891365899796;0,95044299224627
2020-12-25;0,910429270094128;0,899779900034595;0,921140423741747
2020-12-26;0,885114180767392;0,874502276546067;0,895789198459304
2020-12-27;0,87556092945118;0,864850821422118;0,886336033778703
2020-12-28;0,884156791810215;0,873201097329235;0,895179841658649
2020-12-29;0,938855580243022;0,927353920911558;0,95042714542018
2020-12-30;0,995278603158233;0,983261495015224;1,00736769072075
2020-12-31;1,00343577905277;0,991286374250883;1,01565815997666
2021-01-01;1,00941152539964;0,997210066298738;1,02168615083281
2021-01-02;1,01904441213759;1,0067947845095;1,03136708538457
2021-01-03;1,00768376456816;0,995527050817858;1,0199132326749
2021-01-04;0,995125848558774;0,983068748822173;1,00725542023171
2021-01-05;0,998670923953397;0,986599063702719;1,010815174783
2021-01-06;1,01018032221463;0,998035872556792;1,02239719855266
2021-01-07;1,03677704743524;1,02447879672809;1,04914765979653
2021-01-08;1,074357252985;1,0618741729472;1,0869122695429
2021-01-09;1,05369090394224;1,04141806583665;1,06603464062979
2021-01-10;1,0093457975251;0,997440317170055;1,02132093196654
2021-01-11;0,953419569248351;0,941912251144852;0,96499578688043
2021-01-12;0,935520769428;0,924107496876711;0,94700312116881
2021-01-13;0,936026419584197;0,924529419886961;0,947593480736841
2021-01-14;0,951561766747238;0,939859881942562;0,963335047912549
2021-01-15;0,964629751004371;0,952743435409078;0,976588734164483
2021-01-16;0,955519170145488;0,94360808879408;0,96750392320864
2021-01-17;0,916310320913798;0,904574768302821;0,928120462784636
2021-01-18;0,878810057348897;0,867213979869813;0,890482083986183
2021-01-19;0,886019226935623;0,874207632891081;0,897908983594232
2021-01-20;0,904768455688801;0,89262290676794;0,916994940687613
2021-01-21;0,90302398465241;0,890687476009217;0,91544416565073
2021-01-22;0,925263736171312;0,912584092142811;0,938029649153577
2021-01-23;0,943471841829262;0,930494847764868;0,956537456803367
2021-01-24;0,926182384225411;0,913187670386137;0,939267632469315
2021-01-25;0,909295015824532;0,896289777132165;0,92239263230589
2021-01-26;0,926795455496425;0,913507923462081;0,940177599908361
2021-01-27;0,945929582567054;0,932338865279284;0,95961727842266
2021-01-28;0,958750737482064;0,944926519483709;0,972673955755246
2021-01-29;0,9813318934901;0,967235951043628;0,995528395037852
2021-01-30;0,994936634950465;0,980671774997642;1,00930306898116
2021-01-31;0,97293896427469;0,958800306286184;0,987179673019775
2021-02-01;0,954229883779396;0,940194838526806;0,968367470211209
2021-02-02;0,958867312611495;0,944730861548064;0,973107290636749
2021-02-03;0,967497954654668;0,953209901077814;0,981890825476496
2021-02-04;0,969368514311904;0,954984232228727;0,983858829011615
2021-02-05;0,98512572101023;0,970552406083439;0,999806130441818
2021-02-06;1,00472902578076;0,989957487202505;1,0196084403634
2021-02-07;0,983595102080506;0,968961781460634;0,998336573513572
2021-02-08;0,965346842087207;0,950835702277311;0,979966353024734
2021-02-09;0,972148744658455;0,957540101339625;0,986866451598364
2021-02-10;0,993810757618474;0,97897517974709;1,00875635674236
2021-02-11;1,00442435839795;0,989465573635677;1,01949381550848
2021-02-12;1,01603298532384;1,00097703135502;1,03119976903411
2021-02-13;1,01613728321627;1,00109832254259;1,03128681123334
2021-02-14;1,00914982903378;0,994195443248026;1,02421430007955
2021-02-15;0,996176719453747;0,981348068419708;1,0111150256411
2021-02-16;1,00257754645357;0,98771116854098;1,0175534314104
2021-02-17;1,03720289124365;1,02208231210874;1,05243295890816
2021-02-18;1,05240181660892;1,03720742477311;1,06770516418151
2021-02-19;1,09267269358842;1,07727779615178;1,10817530027023
2021-02-20;1,10782626881978;1,09247674886307;1,12328138703659
2021-02-21;1,07787346201115;1,06293820510165;1,09291147241315
2021-02-22;1,07089130788692;1,0562019530827;1,08568070157609
2021-02-23;1,06256336511091;1,04809626744711;1,07712825284417
2021-02-24;1,08458911047024;1,070115578091;1,09915851930832
2021-02-25;1,09452660752252;1,08013895804463;1,10900812947922
2021-02-26;1,1299295492471;1,11549021642215;1,14446045108192
2021-02-27;1,14431516957166;1,13000819981371;1,15871089487044
2021-02-28;1,09855538179189;1,08479889541757;1,11239734396405
2021-03-01;1,08313893896631;1,06971494124601;1,09664548377892
2021-03-02;1,07768369147721;1,06447869988928;1,09096895740679
2021-03-03;1,08281269285368;1,06973246307553;1,09597130740771
2021-03-04;1,06911261164248;1,05626476400215;1,08203705034249
2021-03-05;1,08906371361679;1,07623726105647;1,10196509496836
2021-03-06;1,10409951070201;1,09133145882036;1,11694079170485
2021-03-07;1,07748395010388;1,06503888411277;1,09000030522416
2021-03-08;1,07021124072861;1,05796835085371;1,08252358731355
2021-03-09;1,04663387296629;1,03466151898216;1,05867414418176
2021-03-10;1,06120349539599;1,04925360532938;1,07322011318033
2021-03-11;1,06446574411044;1,05259370654814;1,07640343740983
2021-03-12;1,07258788329381;1,06077486155934;1,08446541291463
2021-03-13;1,08955368010318;1,07776287315553;1,10140774580569
2021-03-14;1,0568532253107;1,04537287132873;1,06839540754572
2021-03-15;1,04447758305162;1,03318475390703;1,05583094440191
2021-03-16;1,04073980195276;1,0295576201493;1,05198154674134
2021-03-17;1,06340612660562;1,05217548771693;1,07469555985108
2021-03-18;1,06207992412119;1,05093892426097;1,07327885372747
2021-03-19;1,08594737037866;1,0747789355628;1,09717273529903
2021-03-20;1,08528077809166;1,07423237567641;1,09638492480604
2021-03-21;1,05755147233434;1,04677500849895;1,06838236095878
2021-03-22;1,05250604497982;1,04186841052386;1,06319696300409
2021-03-23;1,05320158874403;1,04265086843945;1,06380468853341
2021-03-24;1,04766799126487;1,03722643704345;1,05816111630792
2021-03-25;1,03765754789743;1,02734206675527;1,04802384695948
2021-03-26;1,04465279697747;1,03436846491993;1,05498729987215
2021-03-27;1,050948289517;1,04069580392057;1,06125033483365
2021-03-28;1,04950647600937;1,03933016094482;1,05973168276351
2021-03-29;1,03243820721078;1,0224175525742;1,04250705321573
2021-03-30;1,00977677335346;0,999927891394802;1,01967325454212
2021-03-31;1,00665953513328;0,996861588156721;1,01650473567642
2021-04-01;0,989266100969003;0,979569491953874;0,999009806470841
2021-04-02;1,00468454526196;0,994911617526065;1,01450457782806
2021-04-03;1,01481278466223;1,00498744207099;1,02468526246425
2021-04-04;0,995847960663675;0,986125032801024;1,00561792715753
2021-04-05;0,956707928861309;0,947185751910744;0,966277072253386
2021-04-06;0,947029691119396;0,937530003255891;0,95657660338317
2021-04-07;0,950287768958421;0,940711417995534;0,959911946172542
2021-04-08;0,944028310792519;0,934410864515209;0,953694317187382
2021-04-09;0,980349812992007;0,970469600793947;0,990279373586844
2021-04-10;0,958750918811187;0,94892138531777;0,968630400433427
2021-04-11;0,949082909717369;0,939253717586604;0,958962557890712
2021-04-12;0,937178021024649;0,927348204420249;0,947058944465036
2021-04-13;0,946768543112656;0,936807195920881;0,956781843187698
2021-04-14;0,9530730804775;0,942991662565055;0,963207360748743
2021-04-15;0,940871528148709;0,930776055959959;0,951020701702592
2021-04-16;0,942860422572351;0,932672952948126;0,953102463436738
2021-04-17;0,950434632845772;0,940118378785153;0,960806401997583
2021-04-18;0,966290196685257;0,955802648628551;0,976834177259668
2021-04-19;0,956423766898753;0,945920676918636;0,966984044311529
2021-04-20;0,957704479607246;0,947130924486267;0,968335916266871
2021-04-21;0,973888881502066;0,963159150485242;0,984677225361492
2021-04-22;0,953776708469588;0,943102038918731;0,964510619300792
2021-04-23;0,963931587869276;0,953140618263764;0,974782458959824
2021-04-24;0,969801720912032;0,958913825536807;0,980750230539093
2021-04-25;0,958885248000719;0,948002363108043;0,969829384539321
2021-04-26;0,927354099452989;0,916594602549166;0,938175510425547
2021-04-27;0,926005611089441;0,915167847414825;0,936906287516047
2021-04-28;0,938195999608376;0,927172508885178;0,949283733592852
2021-04-29;0,948027251806449;0,936829775999801;0,95929032939871
2021-04-30;0,95126483669887;0,939946368018345;0,962650107298615
2021-05-01;0,949155521540626;0,937760399996285;0,960618506978923
2021-05-02;0,928036156712775;0,916683713380379;0,939457497184034
2021-05-03;0,90369492044012;0,892391957173796;0,915068030795378
2021-05-04;0,891084424639849;0,879724864558871;0,902515847350084
2021-05-05;0,875431317607015;0,864001826379539;0,886934871152734
2021-05-06;0,885426872761994;0,873728847481727;0,897201611535494
2021-05-07;0,89197250963644;0,880014200236762;0,904010403749416
2021-05-08;0,903393329790477;0,891145746447699;0,915723345569191
2021-05-09;0,884664927969132;0,872348924176083;0,897066067905949
2021-05-10;0,853474861926249;0,841179963115303;0,865857727227477
2021-05-11;0,84082930029375;0,828387056020631;0,853363004877631
2021-05-12;0,825658638397731;0,813043812911082;0,838369229444528
2021-05-13;0,827803082242629;0,814843429447099;0,840863564834764
2021-05-14;0,823642875893578;0,810361604864996;0,837030603246456
2021-05-15;0,846005774133571;0,83216881376303;0,859955244025543
2021-05-16;0,83662624658005;0,822499642797963;0,850871465547381
2021-05-17;0,810855557371167;0,796592374990128;0,82524354673008
2021-05-18;0,81957154891524;0,804836289246965;0,834438622960054
2021-05-19;0,807858213540692;0,792803071689001;0,823052995918348
2021-05-20;0,811351043527023;0,795810854197129;0,827039414152552
2021-05-21;0,817666211230015;0,801589329217715;0,83390050163603
2021-05-22;0,841707001184857;0,824904025178424;0,858677039063652
2021-05-23;0,836256490148413;0,819042035968441;0,853647486498565
2021-05-24;0,807592089559365;0,790234287769123;0,825135841644232
2021-05-25;0,801031384429065;0,783262472033455;0,818996823742308
2021-05-26;0,823814739131477;0,805241379615513;0,842596922692617
2021-05-27;0,863700752583798;0,844102565286771;0,883520723460543
2021-05-28;0,877424814468;0,857154059224191;0,897929173954779
2021-05-29;0,899054841715129;0,878091617625143;0,920261918516975
2021-05-30;0,891244637584237;0,869997132959633;0,912744915345919
2021-05-31;0,854826274532208;0,833675806636538;0,876238001487737
2021-06-01;0,871024431915185;0,849266359077671;0,893053880935313
2021-06-02;0,855633696303893;0,833621135601544;0,877929121160377
