Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Salzburg;2023-01-30;190.15
Salzburg;2023-01-31;199.41
Salzburg;2023-02-01;209.17
Salzburg;2023-02-02;219.3
Salzburg;2023-02-03;229.47
Salzburg;2023-02-04;239.23
Salzburg;2023-02-05;248.24
Salzburg;2023-02-06;256.11
Salzburg;2023-02-07;262.76
Salzburg;2023-02-08;268.34
Salzburg;2023-02-09;272.86
Salzburg;2023-02-10;276.48
Salzburg;2023-02-11;279.41
Salzburg;2023-02-12;281.7
Salzburg;2023-02-13;283.34
Salzburg;2023-02-14;284.54
Salzburg;2023-02-15;285.4
Salzburg;2023-02-16;286.0
Salzburg;2023-02-17;286.34
Salzburg;2023-02-18;286.52
Salzburg;2023-02-19;286.55
Salzburg;2023-02-20;286.53
Salzburg;2023-02-21;286.54
Salzburg;2023-02-22;286.65
Salzburg;2023-02-23;286.82
Salzburg;2023-02-24;286.84
Salzburg;2023-02-25;286.44
Salzburg;2023-02-26;285.49
Salzburg;2023-02-27;283.66
Salzburg;2023-02-28;280.93
Salzburg;2023-03-01;277.26
Salzburg;2023-03-02;272.68
Salzburg;2023-03-03;267.11
Salzburg;2023-03-04;260.32
Salzburg;2023-03-05;252.22
Salzburg;2023-03-06;242.81
Salzburg;2023-03-07;232.52
Salzburg;2023-03-08;221.86
Salzburg;2023-03-09;211.23
Salzburg;2023-03-10;200.84
Salzburg;2023-03-11;190.84
Salzburg;2023-03-12;181.54
Salzburg;2023-03-13;173.07
Salzburg;2023-03-14;165.87
Salzburg;2023-03-15;159.73
Salzburg;2023-03-16;154.66
Salzburg;2023-03-17;150.27
Salzburg;2023-03-18;146.08
Salzburg;2023-03-19;141.87
Salzburg;2023-03-20;137.48
Salzburg;2023-03-21;132.95
Salzburg;2023-03-22;128.26
Salzburg;2023-03-23;123.62
Salzburg;2023-03-24;118.98
Salzburg;2023-03-25;114.35
Salzburg;2023-03-26;109.85
Salzburg;2023-03-27;105.44
Salzburg;2023-03-28;101.3
Salzburg;2023-03-29;97.54
Salzburg;2023-03-30;93.98
Salzburg;2023-03-31;90.78
Salzburg;2023-04-01;87.69
Salzburg;2023-04-02;84.78
Salzburg;2023-04-03;82.14
Salzburg;2023-04-04;79.82
Salzburg;2023-04-05;77.9
Salzburg;2023-04-06;76.31
Salzburg;2023-04-07;74.93
Salzburg;2023-04-08;73.79
Salzburg;2023-04-09;72.62
Salzburg;2023-04-10;71.53
Salzburg;2023-04-11;70.41
Salzburg;2023-04-12;69.44
Salzburg;2023-04-13;68.51
Salzburg;2023-04-14;67.65
Salzburg;2023-04-15;66.72
Salzburg;2023-04-16;65.85
Salzburg;2023-04-17;64.92
Salzburg;2023-04-18;64.2
Salzburg;2023-04-19;63.66
Salzburg;2023-04-20;63.31
Salzburg;2023-04-21;63.03
Salzburg;2023-04-22;62.7
Salzburg;2023-04-23;62.17
Salzburg;2023-04-24;61.36
Salzburg;2023-04-25;60.42
Salzburg;2023-04-26;59.46
Salzburg;2023-04-27;58.45
Salzburg;2023-04-28;57.54
Salzburg;2023-04-29;56.57
Salzburg;2023-04-30;55.64
Salzburg;2023-05-01;54.56
Salzburg;2023-05-02;53.44
Salzburg;2023-05-03;52.26
Salzburg;2023-05-04;50.86
Salzburg;2023-05-05;49.39
Salzburg;2023-05-06;47.75
Salzburg;2023-05-07;46.02
Salzburg;2023-05-08;44.18
Salzburg;2023-05-09;42.22
Salzburg;2023-05-10;40.32
Salzburg;2023-05-11;38.41
Salzburg;2023-05-12;36.58
Salzburg;2023-05-13;34.84
Salzburg;2023-05-14;33.21
Salzburg;2023-05-15;31.76
Salzburg;2023-05-16;30.42
Salzburg;2023-05-17;29.22
Salzburg;2023-05-18;28.27
Salzburg;2023-05-19;27.37
Salzburg;2023-05-20;26.49
Salzburg;2023-05-21;25.65
Salzburg;2023-05-22;24.72
Salzburg;2023-05-23;23.92
Salzburg;2023-05-24;23.18
Salzburg;2023-05-25;22.45
Salzburg;2023-05-26;21.89
Salzburg;2023-05-27;21.43
Salzburg;2023-05-28;20.95
Salzburg;2023-05-29;20.57
Salzburg;2023-05-30;20.19
Salzburg;2023-05-31;19.87
Salzburg;2023-06-01;19.56
Salzburg;2023-06-02;19.29
Salzburg;2023-06-03;19.07
Salzburg;2023-06-04;18.73
Salzburg;2023-06-05;18.49
Salzburg;2023-06-06;18.2
Salzburg;2023-06-07;17.87
Salzburg;2023-06-08;17.68
Salzburg;2023-06-09;17.48
Salzburg;2023-06-10;17.36
Salzburg;2023-06-11;17.25
Salzburg;2023-06-12;17.19
Salzburg;2023-06-13;17.16
Salzburg;2023-06-14;17.14
Salzburg;2023-06-15;17.14
Salzburg;2023-06-16;17.06
Salzburg;2023-06-17;17.05
Salzburg;2023-06-18;16.95
Salzburg;2023-06-19;16.8
Salzburg;2023-06-20;16.57
Salzburg;2023-06-21;16.36
Salzburg;2023-06-22;16.16
Salzburg;2023-06-23;15.91
Salzburg;2023-06-24;15.74
Salzburg;2023-06-25;15.57
Salzburg;2023-06-26;15.48
Salzburg;2023-06-27;15.48
Salzburg;2023-06-28;15.63
Salzburg;2023-06-29;15.87
Salzburg;2023-06-30;16.09
Salzburg;2023-07-01;16.47
Salzburg;2023-07-02;16.91
Salzburg;2023-07-03;17.34
Salzburg;2023-07-04;17.85
Salzburg;2023-07-05;18.43
Salzburg;2023-07-06;18.92
Salzburg;2023-07-07;19.51
Salzburg;2023-07-08;20.01
Salzburg;2023-07-09;20.5
Salzburg;2023-07-10;20.93
Salzburg;2023-07-11;21.27
Salzburg;2023-07-12;21.54
Salzburg;2023-07-13;21.72
Salzburg;2023-07-14;21.91
Salzburg;2023-07-15;21.98
Salzburg;2023-07-16;22.04
Salzburg;2023-07-17;22.2
Salzburg;2023-07-18;22.3
Salzburg;2023-07-19;22.59
Salzburg;2023-07-20;22.91
Salzburg;2023-07-21;23.23
Salzburg;2023-07-22;23.58
Salzburg;2023-07-23;23.85
Salzburg;2023-07-24;24.21
Salzburg;2023-07-25;24.57
Salzburg;2023-07-26;25.04
Salzburg;2023-07-27;25.59
Salzburg;2023-07-28;26.18
Salzburg;2023-07-29;26.84
Salzburg;2023-07-30;27.53
Salzburg;2023-07-31;28.24
Salzburg;2023-08-01;29.03
Salzburg;2023-08-02;29.92
Salzburg;2023-08-03;30.98
Salzburg;2023-08-04;32.12
Salzburg;2023-08-05;33.41
Salzburg;2023-08-06;34.79
Salzburg;2023-08-07;36.27
Salzburg;2023-08-08;37.93
Salzburg;2023-08-09;39.54
Salzburg;2023-08-10;41.18
Salzburg;2023-08-11;42.85
Salzburg;2023-08-12;44.37
Salzburg;2023-08-13;45.69
Salzburg;2023-08-14;46.93
Salzburg;2023-08-15;47.87
Salzburg;2023-08-16;48.73
Salzburg;2023-08-17;49.34
Salzburg;2023-08-18;49.93
Salzburg;2023-08-19;50.32
Salzburg;2023-08-20;50.5
Salzburg;2023-08-21;50.72
Salzburg;2023-08-22;50.72
Salzburg;2023-08-23;50.78
Salzburg;2023-08-24;50.8
Salzburg;2023-08-25;50.9
Salzburg;2023-08-26;51.17
Salzburg;2023-08-27;51.7
Salzburg;2023-08-28;52.51
Salzburg;2023-08-29;53.66
Salzburg;2023-08-30;55.1
Salzburg;2023-08-31;56.76
Salzburg;2023-09-01;58.53
Salzburg;2023-09-02;60.35
Salzburg;2023-09-03;62.17
Salzburg;2023-09-04;63.97
Salzburg;2023-09-05;65.98
Salzburg;2023-09-06;68.11
Salzburg;2023-09-07;70.58
Salzburg;2023-09-08;73.29
Salzburg;2023-09-09;76.1
Salzburg;2023-09-10;79.16
Salzburg;2023-09-11;82.41
Salzburg;2023-09-12;85.79
Salzburg;2023-09-13;89.32
Salzburg;2023-09-14;92.99
Salzburg;2023-09-15;96.83
Salzburg;2023-09-16;100.86
Salzburg;2023-09-17;105.11
Salzburg;2023-09-18;109.63
Salzburg;2023-09-19;114.43
Salzburg;2023-09-20;119.43
Salzburg;2023-09-21;124.54
Salzburg;2023-09-22;129.64
Salzburg;2023-09-23;134.6
Salzburg;2023-09-24;139.37
Salzburg;2023-09-25;143.8
Salzburg;2023-09-26;147.78
Salzburg;2023-09-27;151.34
Salzburg;2023-09-28;154.57
Salzburg;2023-09-29;157.34
Salzburg;2023-09-30;159.76
Salzburg;2023-10-01;161.7
Salzburg;2023-10-02;163.1
Salzburg;2023-10-03;164.1
Salzburg;2023-10-04;164.77
Salzburg;2023-10-05;165.25
Salzburg;2023-10-06;165.48
Salzburg;2023-10-07;165.53
Salzburg;2023-10-08;165.44
Salzburg;2023-10-09;165.09
Salzburg;2023-10-10;164.29
Salzburg;2023-10-11;163.01
Salzburg;2023-10-12;161.48
Salzburg;2023-10-13;159.68
Salzburg;2023-10-14;158.09
Salzburg;2023-10-15;156.88
Salzburg;2023-10-16;156.24
Salzburg;2023-10-17;156.25
Salzburg;2023-10-18;156.91
Salzburg;2023-10-19;158.11
Salzburg;2023-10-20;159.83
Salzburg;2023-10-21;161.93
Salzburg;2023-10-22;164.27
Salzburg;2023-10-23;166.81
Salzburg;2023-10-24;169.33
Salzburg;2023-10-25;171.63
Salzburg;2023-10-26;173.74
Salzburg;2023-10-27;175.77
Salzburg;2023-10-28;177.72
Salzburg;2023-10-29;179.69
Salzburg;2023-10-30;181.78
Salzburg;2023-10-31;183.94
Salzburg;2023-11-01;186.25
Salzburg;2023-11-02;188.79
Salzburg;2023-11-03;191.68
Salzburg;2023-11-04;195.07
Salzburg;2023-11-05;199.27
Salzburg;2023-11-06;204.64
Salzburg;2023-11-07;211.33
Salzburg;2023-11-08;219.27
Salzburg;2023-11-09;228.28
Salzburg;2023-11-10;237.8
Salzburg;2023-11-11;247.33
Salzburg;2023-11-12;256.5
Salzburg;2023-11-13;265.13
Salzburg;2023-11-14;273.49
Salzburg;2023-11-15;281.91
Salzburg;2023-11-16;290.52
Salzburg;2023-11-17;299.43
Salzburg;2023-11-18;308.73
Salzburg;2023-11-19;318.6
Salzburg;2023-11-20;329.04
Salzburg;2023-11-21;340.16
Salzburg;2023-11-22;351.74
Salzburg;2023-11-23;363.82
Salzburg;2023-11-24;375.96
Salzburg;2023-11-25;388.2
Salzburg;2023-11-26;400.22
Salzburg;2023-11-27;412.01
Salzburg;2023-11-28;423.6
Salzburg;2023-11-29;434.99
Salzburg;2023-11-30;446.27
Salzburg;2023-12-01;457.22
Salzburg;2023-12-02;467.64
Salzburg;2023-12-03;477.32
Salzburg;2023-12-04;485.93
Salzburg;2023-12-05;493.42
Salzburg;2023-12-06;499.72
Salzburg;2023-12-07;504.59
Salzburg;2023-12-08;507.8
Salzburg;2023-12-09;508.99
Salzburg;2023-12-10;507.66
Salzburg;2023-12-11;503.66
Salzburg;2023-12-12;497.45
Salzburg;2023-12-13;489.73
Salzburg;2023-12-14;480.98
Salzburg;2023-12-15;471.56
Salzburg;2023-12-16;461.78
Salzburg;2023-12-17;451.8
Salzburg;2023-12-18;441.85
Salzburg;2023-12-19;432.1
Salzburg;2023-12-20;422.94
Salzburg;2023-12-21;414.21
Salzburg;2023-12-22;405.85
Salzburg;2023-12-23;397.49
Salzburg;2023-12-24;389.12
Salzburg;2023-12-25;380.35
Salzburg;2023-12-26;371.0
Salzburg;2023-12-27;361.0
Salzburg;2023-12-28;350.3
Salzburg;2023-12-29;339.22
Salzburg;2023-12-30;327.86
Salzburg;2023-12-31;316.38
Salzburg;2024-01-01;304.95
Salzburg;2024-01-02;293.74
Salzburg;2024-01-03;282.67
Salzburg;2024-01-04;271.76
Salzburg;2024-01-05;260.94
Salzburg;2024-01-06;249.94
Salzburg;2024-01-07;238.79
Salzburg;2024-01-08;227.51
Salzburg;2024-01-09;216.19
Salzburg;2024-01-10;205.17
Salzburg;2024-01-11;194.48
Salzburg;2024-01-12;183.92
Salzburg;2024-01-13;173.56
Salzburg;2024-01-14;163.22
Salzburg;2024-01-15;153.0
Salzburg;2024-01-16;143.04
Salzburg;2024-01-17;133.28
Salzburg;2024-01-18;124.0
Salzburg;2024-01-19;115.06
Salzburg;2024-01-20;106.72
Salzburg;2024-01-21;98.92
Salzburg;2024-01-22;92.02
Salzburg;2024-01-23;85.78
Salzburg;2024-01-24;80.36
Salzburg;2024-01-25;75.53
Salzburg;2024-01-26;71.13
Salzburg;2024-01-27;67.09
Salzburg;2024-01-28;63.18
Salzburg;2024-01-29;59.38
Salzburg;2024-01-30;55.89
Salzburg;2024-01-31;52.64
Salzburg;2024-02-01;49.68
Salzburg;2024-02-02;46.9
Salzburg;2024-02-03;44.46
Salzburg;2024-02-04;42.09
Salzburg;2024-02-05;40.04
Salzburg;2024-02-06;38.24
Salzburg;2024-02-07;36.62
Salzburg;2024-02-08;35.31
Salzburg;2024-02-09;34.12
Salzburg;2024-02-10;33.03
Salzburg;2024-02-11;32.06
Salzburg;2024-02-12;31.14
Salzburg;2024-02-13;30.35
Salzburg;2024-02-14;29.67
Salzburg;2024-02-15;29.12
Salzburg;2024-02-16;28.51
Salzburg;2024-02-17;27.93
Salzburg;2024-02-18;27.32
Salzburg;2024-02-19;26.65
Salzburg;2024-02-20;25.95
Salzburg;2024-02-21;25.19
Salzburg;2024-02-22;24.45
Salzburg;2024-02-23;23.61
Salzburg;2024-02-24;22.71
Salzburg;2024-02-25;21.67
Salzburg;2024-02-26;20.61
Salzburg;2024-02-27;19.46
Salzburg;2024-02-28;18.25
Salzburg;2024-02-29;17.06
Salzburg;2024-03-01;15.96
Salzburg;2024-03-02;14.93
Salzburg;2024-03-03;13.99
Salzburg;2024-03-04;13.19
Salzburg;2024-03-05;12.5
Salzburg;2024-03-06;11.93
Salzburg;2024-03-07;11.46
Salzburg;2024-03-08;11.01
Salzburg;2024-03-09;10.65
Salzburg;2024-03-10;10.31
Salzburg;2024-03-11;9.98
Salzburg;2024-03-12;9.65
Salzburg;2024-03-13;9.29
Salzburg;2024-03-14;9.02
Salzburg;2024-03-15;8.75
Salzburg;2024-03-16;8.57
Salzburg;2024-03-17;8.4
Salzburg;2024-03-18;8.27
Salzburg;2024-03-19;8.31
Salzburg;2024-03-20;8.31
Salzburg;2024-03-21;8.5
Salzburg;2024-03-22;8.68
Salzburg;2024-03-23;8.81
Salzburg;2024-03-24;8.93
Salzburg;2024-03-25;9.04
Salzburg;2024-03-26;8.98
Salzburg;2024-03-27;8.91
Salzburg;2024-03-28;8.84
Salzburg;2024-03-29;8.67
Salzburg;2024-03-30;8.44
Salzburg;2024-03-31;8.25
Salzburg;2024-04-01;8.0
Salzburg;2024-04-02;7.74
Salzburg;2024-04-03;7.4
Salzburg;2024-04-04;7.13
Salzburg;2024-04-05;6.87
Salzburg;2024-04-06;6.62
Salzburg;2024-04-07;6.38
Salzburg;2024-04-08;6.25
Salzburg;2024-04-09;6.2
Salzburg;2024-04-10;6.23
Salzburg;2024-04-11;6.29
Salzburg;2024-04-12;6.44
Salzburg;2024-04-13;6.59
Salzburg;2024-04-14;6.74
Salzburg;2024-04-15;6.9
Salzburg;2024-04-16;7.12
Salzburg;2024-04-17;7.45
Salzburg;2024-04-18;7.77
Salzburg;2024-04-19;8.17
Salzburg;2024-04-20;8.57
Salzburg;2024-04-21;9.05
Salzburg;2024-04-22;9.55
Salzburg;2024-04-23;10.13
Salzburg;2024-04-24;10.8
Salzburg;2024-04-25;11.49
Salzburg;2024-04-26;12.27
Salzburg;2024-04-27;12.98
Salzburg;2024-04-28;13.73
Salzburg;2024-04-29;14.39
Salzburg;2024-04-30;14.93
Salzburg;2024-05-01;15.57
Salzburg;2024-05-02;16.05
Salzburg;2024-05-03;16.56
Salzburg;2024-05-04;17.01
Salzburg;2024-05-05;17.48
Salzburg;2024-05-06;17.9
Salzburg;2024-05-07;18.35
Salzburg;2024-05-08;18.91
Salzburg;2024-05-09;19.54
Salzburg;2024-05-10;20.29
Salzburg;2024-05-11;21.1
Salzburg;2024-05-12;21.93
Salzburg;2024-05-13;22.88
Salzburg;2024-05-14;23.85
Salzburg;2024-05-15;24.96
Salzburg;2024-05-16;26.08
Salzburg;2024-05-17;27.29
Salzburg;2024-05-18;28.49
Salzburg;2024-05-19;29.85
Salzburg;2024-05-20;31.21
Salzburg;2024-05-21;32.58
Salzburg;2024-05-22;34.07
Salzburg;2024-05-23;35.51
Salzburg;2024-05-24;36.98
Salzburg;2024-05-25;38.35
Salzburg;2024-05-26;39.5
Salzburg;2024-05-27;40.52
Salzburg;2024-05-28;41.36
Salzburg;2024-05-29;42.05
Salzburg;2024-05-30;42.69
Salzburg;2024-05-31;43.19
Salzburg;2024-06-01;43.71
Salzburg;2024-06-02;44.15
Salzburg;2024-06-03;44.63
Salzburg;2024-06-04;45.29
Salzburg;2024-06-05;46.15
Salzburg;2024-06-06;47.19
Salzburg;2024-06-07;48.5
Salzburg;2024-06-08;49.98
Salzburg;2024-06-09;51.56
Salzburg;2024-06-10;53.27
Salzburg;2024-06-11;55.15
Salzburg;2024-06-12;57.11
Salzburg;2024-06-13;59.14
Salzburg;2024-06-14;61.14
Salzburg;2024-06-15;63.13
Salzburg;2024-06-16;65.06
Salzburg;2024-06-17;66.76
Salzburg;2024-06-18;68.39
Salzburg;2024-06-19;69.88
Salzburg;2024-06-20;71.22
Salzburg;2024-06-21;72.51
Salzburg;2024-06-22;73.77
Salzburg;2024-06-23;75.07
Salzburg;2024-06-24;76.45
Salzburg;2024-06-25;78.01
Salzburg;2024-06-26;79.63
Salzburg;2024-06-27;81.43
Salzburg;2024-06-28;83.15
Salzburg;2024-06-29;84.74
Salzburg;2024-06-30;86.17
Salzburg;2024-07-01;87.4
Salzburg;2024-07-02;88.61
Salzburg;2024-07-03;89.96
Salzburg;2024-07-04;91.64
Salzburg;2024-07-05;93.47
Salzburg;2024-07-06;95.36
Salzburg;2024-07-07;97.41
Salzburg;2024-07-08;99.44
Salzburg;2024-07-09;101.44
Salzburg;2024-07-10;103.49
Salzburg;2024-07-11;105.41
Salzburg;2024-07-12;106.96
Salzburg;2024-07-13;108.03
Salzburg;2024-07-14;108.26
Salzburg;2024-07-15;107.65
Salzburg;2024-07-16;106.41
Salzburg;2024-07-17;104.86
Salzburg;2024-07-18;103.15
Salzburg;2024-07-19;101.38
Salzburg;2024-07-20;99.74
Salzburg;2024-07-21;98.23
Salzburg;2024-07-22;96.98
Salzburg;2024-07-23;96.19
Salzburg;2024-07-24;95.94
Salzburg;2024-07-25;96.3
Salzburg;2024-07-26;96.96
Salzburg;2024-07-27;97.91
Salzburg;2024-07-28;99.0
Salzburg;2024-07-29;100.18
Salzburg;2024-07-30;101.18
Salzburg;2024-07-31;102.1
Salzburg;2024-08-01;102.82
Salzburg;2024-08-02;103.24
Salzburg;2024-08-03;103.5
Salzburg;2024-08-04;103.52
Salzburg;2024-08-05;103.23
Salzburg;2024-08-06;102.63
Salzburg;2024-08-07;101.81
Salzburg;2024-08-08;100.89
Salzburg;2024-08-09;99.98
Salzburg;2024-08-10;99.12
Salzburg;2024-08-11;98.53
Salzburg;2024-08-12;98.32
Salzburg;2024-08-13;98.55
Salzburg;2024-08-14;99.27
Salzburg;2024-08-15;100.27
Salzburg;2024-08-16;101.6
Salzburg;2024-08-17;103.1
Salzburg;2024-08-18;104.72
Salzburg;2024-08-19;106.46
Salzburg;2024-08-20;108.25
Salzburg;2024-08-21;110.05
Salzburg;2024-08-22;111.82
Salzburg;2024-08-23;113.56
Salzburg;2024-08-24;115.22
Salzburg;2024-08-25;116.86
Salzburg;2024-08-26;118.42
Salzburg;2024-08-27;120.03
Salzburg;2024-08-28;121.66
Salzburg;2024-08-29;123.26
Salzburg;2024-08-30;124.9
Salzburg;2024-08-31;126.47
Salzburg;2024-09-01;127.92
Salzburg;2024-09-02;129.36
Salzburg;2024-09-03;130.9
Salzburg;2024-09-04;132.52
Salzburg;2024-09-05;134.34
Salzburg;2024-09-06;136.51
Salzburg;2024-09-07;139.09
Salzburg;2024-09-08;142.33
Salzburg;2024-09-09;146.41
Salzburg;2024-09-10;151.69
Salzburg;2024-09-11;158.26
Salzburg;2024-09-12;166.01
Salzburg;2024-09-13;174.72
Salzburg;2024-09-14;184.29
Salzburg;2024-09-15;194.58
Salzburg;2024-09-16;205.64
Salzburg;2024-09-17;217.58
Salzburg;2024-09-18;230.34
Salzburg;2024-09-19;243.54
Salzburg;2024-09-20;256.88
Salzburg;2024-09-21;269.71
Salzburg;2024-09-22;281.62
Salzburg;2024-09-23;292.21
Salzburg;2024-09-24;301.3
Salzburg;2024-09-25;308.94
Salzburg;2024-09-26;315.06
Salzburg;2024-09-27;319.8
Salzburg;2024-09-28;323.01
Salzburg;2024-09-29;324.43
Salzburg;2024-09-30;324.29
Salzburg;2024-10-01;322.87
Salzburg;2024-10-02;320.7
Salzburg;2024-10-03;318.05
Salzburg;2024-10-04;314.91
Salzburg;2024-10-05;311.24
Salzburg;2024-10-06;306.89
Salzburg;2024-10-07;301.88
Salzburg;2024-10-08;296.53
Salzburg;2024-10-09;291.07
Salzburg;2024-10-10;285.76
Salzburg;2024-10-11;280.51
Salzburg;2024-10-12;275.25
Salzburg;2024-10-13;269.98
Salzburg;2024-10-14;264.85
Salzburg;2024-10-15;260.04
Salzburg;2024-10-16;255.88
Salzburg;2024-10-17;252.17
Salzburg;2024-10-18;248.74
Salzburg;2024-10-19;245.41
Salzburg;2024-10-20;241.9
Salzburg;2024-10-21;238.1
Salzburg;2024-10-22;234.2
Salzburg;2024-10-23;226.03
Salzburg;2024-10-24;228.08
Salzburg;2024-10-25;224.65
Salzburg;2024-10-26;221.69
Salzburg;2024-10-27;219.35
Kärnten;2022-09-01;91.93
Kärnten;2022-09-02;92.6
Kärnten;2022-09-03;93.42
Kärnten;2022-09-04;94.26
Kärnten;2022-09-05;95.26
Kärnten;2022-09-06;96.49
Kärnten;2022-09-07;98.06
Kärnten;2022-09-08;100.1
Kärnten;2022-09-09;102.63
Kärnten;2022-09-10;105.79
Kärnten;2022-09-11;109.59
Kärnten;2022-09-12;114.13
Kärnten;2022-09-13;119.53
Kärnten;2022-09-14;125.61
Kärnten;2022-09-15;132.44
Kärnten;2022-09-16;139.83
Kärnten;2022-09-17;147.76
Kärnten;2022-09-18;156.35
Kärnten;2022-09-19;165.65
Kärnten;2022-09-20;175.51
Kärnten;2022-09-21;185.95
Kärnten;2022-09-22;196.86
Kärnten;2022-09-23;208.04
Kärnten;2022-09-24;219.28
Kärnten;2022-09-25;230.43
Kärnten;2022-09-26;241.09
Kärnten;2022-09-27;250.96
Kärnten;2022-09-28;259.82
Kärnten;2022-09-29;267.53
Kärnten;2022-09-30;274.11
Kärnten;2022-10-01;279.59
Kärnten;2022-10-02;283.96
Kärnten;2022-10-03;287.14
Kärnten;2022-10-04;289.35
Kärnten;2022-10-05;290.7
Kärnten;2022-10-06;291.32
Kärnten;2022-10-07;291.07
Kärnten;2022-10-08;289.69
Kärnten;2022-10-09;286.82
Kärnten;2022-10-10;282.26
Kärnten;2022-10-11;276.07
Kärnten;2022-10-12;268.42
Kärnten;2022-10-13;259.63
Kärnten;2022-10-14;250.03
Kärnten;2022-10-15;239.98
Kärnten;2022-10-16;229.65
Kärnten;2022-10-17;219.34
Kärnten;2022-10-18;209.14
Kärnten;2022-10-19;199.23
Kärnten;2022-10-20;189.79
Kärnten;2022-10-21;180.74
Kärnten;2022-10-22;172.12
Kärnten;2022-10-23;164.07
Kärnten;2022-10-24;156.55
Kärnten;2022-10-25;149.5
Kärnten;2022-10-26;142.89
Kärnten;2022-10-27;136.59
Kärnten;2022-10-28;130.6
Kärnten;2022-10-29;125.01
Kärnten;2022-10-30;119.77
Kärnten;2022-10-31;115.07
Kärnten;2022-11-01;110.83
Kärnten;2022-11-02;107.12
Kärnten;2022-11-03;103.89
Kärnten;2022-11-04;101.06
Kärnten;2022-11-05;98.66
Kärnten;2022-11-06;96.79
Kärnten;2022-11-07;95.39
Kärnten;2022-11-08;94.66
Kärnten;2022-11-09;94.59
Kärnten;2022-11-10;95.09
Kärnten;2022-11-11;95.98
Kärnten;2022-11-12;97.09
Kärnten;2022-11-13;98.37
Kärnten;2022-11-14;99.78
Kärnten;2022-11-15;101.31
Kärnten;2022-11-16;103.1
Kärnten;2022-11-17;105.0
Kärnten;2022-11-18;107.05
Kärnten;2022-11-19;109.14
Kärnten;2022-11-20;111.18
Kärnten;2022-11-21;113.19
Kärnten;2022-11-22;115.32
Kärnten;2022-11-23;117.58
Kärnten;2022-11-24;120.02
Kärnten;2022-11-25;122.47
Kärnten;2022-11-26;124.88
Kärnten;2022-11-27;127.11
Kärnten;2022-11-28;128.99
Kärnten;2022-11-29;130.56
Kärnten;2022-11-30;131.7
Kärnten;2022-12-01;132.48
Kärnten;2022-12-02;133.17
Kärnten;2022-12-03;133.71
Kärnten;2022-12-04;134.32
Kärnten;2022-12-05;135.11
Kärnten;2022-12-06;136.23
Kärnten;2022-12-07;137.72
Kärnten;2022-12-08;139.56
Kärnten;2022-12-09;141.62
Kärnten;2022-12-10;143.85
Kärnten;2022-12-11;146.27
Kärnten;2022-12-12;148.85
Kärnten;2022-12-13;151.57
Kärnten;2022-12-14;154.49
Kärnten;2022-12-15;157.47
Kärnten;2022-12-16;160.43
Kärnten;2022-12-17;163.13
Kärnten;2022-12-18;165.4
Kärnten;2022-12-19;167.09
Kärnten;2022-12-20;168.07
Kärnten;2022-12-21;168.31
Kärnten;2022-12-22;168.04
Kärnten;2022-12-23;167.3
Kärnten;2022-12-24;166.27
Kärnten;2022-12-25;164.99
Kärnten;2022-12-26;163.43
Kärnten;2022-12-27;161.68
Kärnten;2022-12-28;159.74
Kärnten;2022-12-29;157.57
Kärnten;2022-12-30;155.3
Kärnten;2022-12-31;152.88
Kärnten;2023-01-01;150.35
Kärnten;2023-01-02;147.7
Kärnten;2023-01-03;144.87
Kärnten;2023-01-04;141.86
Kärnten;2023-01-05;138.75
Kärnten;2023-01-06;135.6
Kärnten;2023-01-07;132.39
Kärnten;2023-01-08;129.22
Kärnten;2023-01-09;126.23
Kärnten;2023-01-10;123.45
Kärnten;2023-01-11;120.92
Kärnten;2023-01-12;118.66
Kärnten;2023-01-13;116.6
Kärnten;2023-01-14;114.67
Kärnten;2023-01-15;108.13
Kärnten;2023-01-16;106.52
Kärnten;2023-01-17;104.97
Kärnten;2023-01-18;103.59
Kärnten;2023-01-19;102.43
Kärnten;2023-01-20;101.53
Kärnten;2023-01-21;101.07
Kärnten;2023-01-22;101.05
Kärnten;2023-01-23;101.7
Kärnten;2023-01-24;103.02
Kärnten;2023-01-25;105.03
Kärnten;2023-01-26;107.6
Kärnten;2023-01-27;110.67
Kärnten;2023-01-28;114.05
Kärnten;2023-01-29;117.72
Kärnten;2023-01-30;121.79
Kärnten;2023-01-31;126.19
Kärnten;2023-02-01;130.91
Kärnten;2023-02-02;135.93
Kärnten;2023-02-03;141.12
Kärnten;2023-02-04;146.36
Kärnten;2023-02-05;151.52
Kärnten;2023-02-06;156.66
Kärnten;2023-02-07;161.8
Kärnten;2023-02-08;167.05
Kärnten;2023-02-09;172.4
Kärnten;2023-02-10;177.82
Kärnten;2023-02-11;183.22
Kärnten;2023-02-12;188.63
Kärnten;2023-02-13;193.94
Kärnten;2023-02-14;199.34
Kärnten;2023-02-15;204.78
Kärnten;2023-02-16;210.25
Kärnten;2023-02-17;215.53
Kärnten;2023-02-18;220.35
Kärnten;2023-02-19;224.48
Kärnten;2023-02-20;227.72
Kärnten;2023-02-21;230.23
Kärnten;2023-02-22;232.15
Kärnten;2023-02-23;233.59
Kärnten;2023-02-24;234.66
Kärnten;2023-02-25;235.42
Kärnten;2023-02-26;235.87
Kärnten;2023-02-27;235.87
Kärnten;2023-02-28;235.44
Kärnten;2023-03-01;234.43
Kärnten;2023-03-02;232.9
Kärnten;2023-03-03;230.83
