Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Tirol;2023-05-02;36.32
Tirol;2023-05-03;34.46
Tirol;2023-05-04;32.64
Tirol;2023-05-05;30.96
Tirol;2023-05-06;29.42
Tirol;2023-05-07;28.13
Tirol;2023-05-08;27.11
Tirol;2023-05-09;26.36
Tirol;2023-05-10;26.07
Tirol;2023-05-11;26.06
Tirol;2023-05-12;26.39
Tirol;2023-05-13;26.94
Tirol;2023-05-14;27.56
Tirol;2023-05-15;28.27
Tirol;2023-05-16;28.92
Tirol;2023-05-17;29.49
Tirol;2023-05-18;29.98
Tirol;2023-05-19;30.29
Tirol;2023-05-20;30.46
Tirol;2023-05-21;30.38
Tirol;2023-05-22;30.07
Tirol;2023-05-23;29.45
Tirol;2023-05-24;28.62
Tirol;2023-05-25;27.64
Tirol;2023-05-26;26.43
Tirol;2023-05-27;25.15
Tirol;2023-05-28;23.84
Tirol;2023-05-29;22.51
Tirol;2023-05-30;21.23
Tirol;2023-05-31;20.07
Tirol;2023-06-01;19.03
Tirol;2023-06-02;18.02
Tirol;2023-06-03;17.14
Tirol;2023-06-04;16.34
Tirol;2023-06-05;15.7
Tirol;2023-06-06;15.15
Tirol;2023-06-07;14.66
Tirol;2023-06-08;14.29
Tirol;2023-06-09;13.96
Tirol;2023-06-10;13.68
Tirol;2023-06-11;13.46
Tirol;2023-06-12;13.29
Tirol;2023-06-13;13.19
Tirol;2023-06-14;13.09
Tirol;2023-06-15;13.04
Tirol;2023-06-16;12.99
Tirol;2023-06-17;12.87
Tirol;2023-06-18;12.75
Tirol;2023-06-19;12.49
Tirol;2023-06-20;12.25
Tirol;2023-06-21;11.95
Tirol;2023-06-22;11.65
Tirol;2023-06-23;11.35
Tirol;2023-06-24;11.1
Tirol;2023-06-25;10.89
Tirol;2023-06-26;10.71
Tirol;2023-06-27;10.61
Tirol;2023-06-28;10.58
Tirol;2023-06-29;10.61
Tirol;2023-06-30;10.62
Tirol;2023-07-01;10.67
Tirol;2023-07-02;10.75
Tirol;2023-07-03;10.77
Tirol;2023-07-04;10.75
Tirol;2023-07-05;10.79
Tirol;2023-07-06;10.8
Tirol;2023-07-07;10.79
Tirol;2023-07-08;10.73
Tirol;2023-07-09;10.76
Tirol;2023-07-10;10.81
Tirol;2023-07-11;10.96
Tirol;2023-07-12;11.21
Tirol;2023-07-13;11.56
Tirol;2023-07-14;11.97
Tirol;2023-07-15;12.49
Tirol;2023-07-16;13.03
Tirol;2023-07-17;13.59
Tirol;2023-07-18;14.18
Tirol;2023-07-19;14.87
Tirol;2023-07-20;15.53
Tirol;2023-07-21;16.3
Tirol;2023-07-22;17.1
Tirol;2023-07-23;17.96
Tirol;2023-07-24;18.95
Tirol;2023-07-25;20.0
Tirol;2023-07-26;21.19
Tirol;2023-07-27;22.43
Tirol;2023-07-28;23.68
Tirol;2023-07-29;24.88
Tirol;2023-07-30;25.99
Tirol;2023-07-31;26.94
Tirol;2023-08-01;27.8
Tirol;2023-08-02;28.57
Tirol;2023-08-03;29.36
Tirol;2023-08-04;30.17
Tirol;2023-08-05;31.07
Tirol;2023-08-06;32.07
Tirol;2023-08-07;33.14
Tirol;2023-08-08;34.26
Tirol;2023-08-09;35.44
Tirol;2023-08-10;36.59
Tirol;2023-08-11;37.65
Tirol;2023-08-12;38.7
Tirol;2023-08-13;39.67
Tirol;2023-08-14;40.51
Tirol;2023-08-15;41.3
Tirol;2023-08-16;41.91
Tirol;2023-08-17;42.33
Tirol;2023-08-18;42.68
Tirol;2023-08-19;42.94
Tirol;2023-08-20;43.16
Tirol;2023-08-21;43.39
Tirol;2023-08-22;43.72
Tirol;2023-08-23;44.13
Tirol;2023-08-24;44.61
Tirol;2023-08-25;45.31
Tirol;2023-08-26;46.23
Tirol;2023-08-27;47.52
Tirol;2023-08-28;49.23
Tirol;2023-08-29;51.52
Tirol;2023-08-30;54.26
Tirol;2023-08-31;57.28
Tirol;2023-09-01;60.47
Tirol;2023-09-02;63.69
Tirol;2023-09-03;66.87
Tirol;2023-09-04;69.84
Tirol;2023-09-05;72.57
Tirol;2023-09-06;74.98
Tirol;2023-09-07;77.14
Tirol;2023-09-08;79.01
Tirol;2023-09-09;80.72
Tirol;2023-09-10;82.41
Tirol;2023-09-11;84.12
Tirol;2023-09-12;85.74
Tirol;2023-09-13;87.3
Tirol;2023-09-14;88.6
Tirol;2023-09-15;89.85
Tirol;2023-09-16;91.13
Tirol;2023-09-17;92.69
Tirol;2023-09-18;94.69
Tirol;2023-09-19;97.17
Tirol;2023-09-20;99.88
Tirol;2023-09-21;102.82
Tirol;2023-09-22;105.71
Tirol;2023-09-23;108.71
Tirol;2023-09-24;111.84
Tirol;2023-09-25;115.25
Tirol;2023-09-26;119.06
Tirol;2023-09-27;123.34
Tirol;2023-09-28;128.06
Tirol;2023-09-29;133.2
Tirol;2023-09-30;138.44
Tirol;2023-10-01;143.59
Tirol;2023-10-02;148.33
Tirol;2023-10-03;152.19
Tirol;2023-10-04;154.72
Tirol;2023-10-05;155.66
Tirol;2023-10-06;155.3
Tirol;2023-10-07;154.17
Tirol;2023-10-08;152.92
Tirol;2023-10-09;152.11
Tirol;2023-10-10;152.02
Tirol;2023-10-11;152.57
Tirol;2023-10-12;153.57
Tirol;2023-10-13;154.85
Tirol;2023-10-14;156.38
Tirol;2023-10-15;158.06
Tirol;2023-10-16;159.82
Tirol;2023-10-17;161.58
Tirol;2023-10-18;163.37
Tirol;2023-10-19;165.04
Tirol;2023-10-20;166.58
Tirol;2023-10-21;168.03
Tirol;2023-10-22;169.44
Tirol;2023-10-23;170.94
Tirol;2023-10-24;172.54
Tirol;2023-10-25;174.33
Tirol;2023-10-26;176.27
Tirol;2023-10-27;178.48
Tirol;2023-10-28;180.96
Tirol;2023-10-29;183.92
Tirol;2023-10-30;187.38
Tirol;2023-10-31;191.42
Tirol;2023-11-01;196.03
Tirol;2023-11-02;200.93
Tirol;2023-11-03;206.18
Tirol;2023-11-04;211.64
Tirol;2023-11-05;217.42
Tirol;2023-11-06;223.5
Tirol;2023-11-07;229.97
Tirol;2023-11-08;236.82
Tirol;2023-11-09;244.15
Tirol;2023-11-10;252.01
Tirol;2023-11-11;260.59
Tirol;2023-11-12;270.11
Tirol;2023-11-13;280.93
Tirol;2023-11-14;293.22
Tirol;2023-11-15;307.03
Tirol;2023-11-16;322.1
Tirol;2023-11-17;338.04
Tirol;2023-11-18;354.45
Tirol;2023-11-19;370.84
Tirol;2023-11-20;386.78
Tirol;2023-11-21;401.65
Tirol;2023-11-22;414.85
Tirol;2023-11-23;426.05
Tirol;2023-11-24;435.54
Tirol;2023-11-25;443.99
Tirol;2023-11-26;451.97
Tirol;2023-11-27;459.9
Tirol;2023-11-28;467.79
Tirol;2023-11-29;475.05
Tirol;2023-11-30;481.17
Tirol;2023-12-01;486.0
Tirol;2023-12-02;489.74
Tirol;2023-12-03;492.76
Tirol;2023-12-04;495.3
Tirol;2023-12-05;497.64
Tirol;2023-12-06;500.14
Tirol;2023-12-07;502.93
Tirol;2023-12-08;506.08
Tirol;2023-12-09;509.46
Tirol;2023-12-10;512.94
Tirol;2023-12-11;516.26
Tirol;2023-12-12;519.04
Tirol;2023-12-13;520.7
Tirol;2023-12-14;520.72
Tirol;2023-12-15;518.99
Tirol;2023-12-16;515.68
Tirol;2023-12-17;510.86
Tirol;2023-12-18;504.65
Tirol;2023-12-19;497.11
Tirol;2023-12-20;488.45
Tirol;2023-12-21;478.87
Tirol;2023-12-22;468.63
Tirol;2023-12-23;457.75
Tirol;2023-12-24;446.34
Tirol;2023-12-25;434.28
Tirol;2023-12-26;421.45
Tirol;2023-12-27;407.73
Tirol;2023-12-28;393.04
Tirol;2023-12-29;377.59
Tirol;2023-12-30;361.71
Tirol;2023-12-31;345.64
Tirol;2024-01-01;329.63
Tirol;2024-01-02;313.9
Tirol;2024-01-03;298.51
Tirol;2024-01-04;283.51
Tirol;2024-01-05;268.86
Tirol;2024-01-06;254.65
Tirol;2024-01-07;240.88
Tirol;2024-01-08;227.67
Tirol;2024-01-09;215.09
Tirol;2024-01-10;203.28
Tirol;2024-01-11;192.13
Tirol;2024-01-12;181.65
Tirol;2024-01-13;171.77
Tirol;2024-01-14;162.49
Tirol;2024-01-15;153.79
Tirol;2024-01-16;145.72
Tirol;2024-01-17;138.11
Tirol;2024-01-18;130.99
Tirol;2024-01-19;124.17
Tirol;2024-01-20;117.7
Tirol;2024-01-21;111.61
Tirol;2024-01-22;106.04
Tirol;2024-01-23;101.04
Tirol;2024-01-24;96.6
Tirol;2024-01-25;92.69
Tirol;2024-01-26;89.17
Tirol;2024-01-27;85.79
Tirol;2024-01-28;82.49
Tirol;2024-01-29;79.13
Tirol;2024-01-30;75.68
Tirol;2024-01-31;72.21
Tirol;2024-02-01;68.77
Tirol;2024-02-02;65.43
Tirol;2024-02-03;62.24
Tirol;2024-02-04;59.24
Tirol;2024-02-05;56.48
Tirol;2024-02-06;54.0
Tirol;2024-02-07;51.86
Salzburg;2022-09-01;82.51
Salzburg;2022-09-02;82.37
Salzburg;2022-09-03;82.49
Salzburg;2022-09-04;82.83
Salzburg;2022-09-05;83.56
Salzburg;2022-09-06;84.54
Salzburg;2022-09-07;86.01
Salzburg;2022-09-08;87.75
Salzburg;2022-09-09;90.02
Salzburg;2022-09-10;92.78
Salzburg;2022-09-11;96.24
Salzburg;2022-09-12;100.41
Salzburg;2022-09-13;105.41
Salzburg;2022-09-14;111.21
Salzburg;2022-09-15;117.78
Salzburg;2022-09-16;124.85
Salzburg;2022-09-17;132.65
Salzburg;2022-09-18;141.1
Salzburg;2022-09-19;150.27
Salzburg;2022-09-20;160.18
Salzburg;2022-09-21;170.57
Salzburg;2022-09-22;181.35
Salzburg;2022-09-23;192.33
Salzburg;2022-09-24;203.19
Salzburg;2022-09-25;213.86
Salzburg;2022-09-26;224.06
Salzburg;2022-09-27;233.77
Salzburg;2022-09-28;242.81
Salzburg;2022-09-29;251.24
Salzburg;2022-09-30;258.8
Salzburg;2022-10-01;265.47
Salzburg;2022-10-02;270.8
Salzburg;2022-10-03;274.68
Salzburg;2022-10-04;276.96
Salzburg;2022-10-05;277.69
Salzburg;2022-10-06;276.87
Salzburg;2022-10-07;274.52
Salzburg;2022-10-08;270.54
Salzburg;2022-10-09;264.56
Salzburg;2022-10-10;256.63
Salzburg;2022-10-11;246.95
Salzburg;2022-10-12;236.01
Salzburg;2022-10-13;224.35
Salzburg;2022-10-14;212.29
Salzburg;2022-10-15;200.31
Salzburg;2022-10-16;188.61
Salzburg;2022-10-17;177.56
Salzburg;2022-10-18;167.43
Salzburg;2022-10-19;158.27
Salzburg;2022-10-20;149.89
Salzburg;2022-10-21;142.22
Salzburg;2022-10-22;135.2
Salzburg;2022-10-23;128.7
Salzburg;2022-10-24;122.52
Salzburg;2022-10-25;116.87
Salzburg;2022-10-26;111.56
Salzburg;2022-10-27;106.51
Salzburg;2022-10-28;101.94
Salzburg;2022-10-29;97.77
Salzburg;2022-10-30;94.26
Salzburg;2022-10-31;91.47
Salzburg;2022-11-01;89.31
Salzburg;2022-11-02;87.7
Salzburg;2022-11-03;86.46
Salzburg;2022-11-04;85.64
Salzburg;2022-11-05;84.98
Salzburg;2022-11-06;84.57
Salzburg;2022-11-07;84.31
Salzburg;2022-11-08;84.13
Salzburg;2022-11-09;83.96
Salzburg;2022-11-10;83.84
Salzburg;2022-11-11;83.69
Salzburg;2022-11-12;83.47
Salzburg;2022-11-13;83.26
Salzburg;2022-11-14;82.96
Salzburg;2022-11-15;82.82
Salzburg;2022-11-16;82.77
Salzburg;2022-11-17;83.06
Salzburg;2022-11-18;83.54
Salzburg;2022-11-19;84.18
Salzburg;2022-11-20;85.11
Salzburg;2022-11-21;86.17
Salzburg;2022-11-22;87.43
Salzburg;2022-11-23;88.92
Salzburg;2022-11-24;90.62
Salzburg;2022-11-25;92.39
Salzburg;2022-11-26;94.3
Salzburg;2022-11-27;96.08
Salzburg;2022-11-28;97.85
Salzburg;2022-11-29;99.67
Salzburg;2022-11-30;101.44
Salzburg;2022-12-01;103.23
Salzburg;2022-12-02;105.03
Salzburg;2022-12-03;106.88
Salzburg;2022-12-04;109.05
Salzburg;2022-12-05;110.1
Salzburg;2022-12-06;112.31
Salzburg;2022-12-07;114.95
Salzburg;2022-12-08;117.83
Salzburg;2022-12-09;120.85
Salzburg;2022-12-10;123.84
Salzburg;2022-12-11;126.59
Salzburg;2022-12-12;129.08
Salzburg;2022-12-13;131.29
Salzburg;2022-12-14;133.39
Salzburg;2022-12-15;135.49
Salzburg;2022-12-16;137.55
Salzburg;2022-12-17;139.46
Salzburg;2022-12-18;141.26
Salzburg;2022-12-19;142.78
Salzburg;2022-12-20;144.01
Salzburg;2022-12-21;144.84
Salzburg;2022-12-22;145.36
Salzburg;2022-12-23;145.51
Salzburg;2022-12-24;145.44
Salzburg;2022-12-25;145.19
Salzburg;2022-12-26;144.62
Salzburg;2022-12-27;143.74
Salzburg;2022-12-28;142.56
Salzburg;2022-12-29;141.03
Salzburg;2022-12-30;139.22
Salzburg;2022-12-31;137.25
Salzburg;2023-01-01;135.02
Salzburg;2023-01-02;132.93
Salzburg;2023-01-03;131.14
Salzburg;2023-01-04;129.84
Salzburg;2023-01-05;129.12
Salzburg;2023-01-06;128.77
Salzburg;2023-01-07;128.41
Salzburg;2023-01-08;128.03
Salzburg;2023-01-09;127.41
Salzburg;2023-01-10;126.4
Salzburg;2023-01-11;125.15
Salzburg;2023-01-12;123.82
Salzburg;2023-01-13;122.44
Salzburg;2023-01-14;121.24
Salzburg;2023-01-15;120.41
Salzburg;2023-01-16;120.16
Salzburg;2023-01-17;120.61
Salzburg;2023-01-18;121.81
Salzburg;2023-01-19;123.84
Salzburg;2023-01-20;126.58
Salzburg;2023-01-21;129.94
Salzburg;2023-01-22;134.03
Salzburg;2023-01-23;138.82
Salzburg;2023-01-24;144.48
Salzburg;2023-01-25;150.88
Salzburg;2023-01-26;157.84
Salzburg;2023-01-27;165.33
Salzburg;2023-01-28;173.21
Salzburg;2023-01-29;181.45
Salzburg;2023-01-30;190.15
Salzburg;2023-01-31;199.41
Salzburg;2023-02-01;209.16
Salzburg;2023-02-02;219.31
Salzburg;2023-02-03;229.48
Salzburg;2023-02-04;239.24
Salzburg;2023-02-05;248.18
Salzburg;2023-02-06;256.05
Salzburg;2023-02-07;262.77
Salzburg;2023-02-08;268.28
Salzburg;2023-02-09;272.78
Salzburg;2023-02-10;276.48
Salzburg;2023-02-11;279.41
Salzburg;2023-02-12;281.69
Salzburg;2023-02-13;283.34
Salzburg;2023-02-14;284.53
Salzburg;2023-02-15;285.32
Salzburg;2023-02-16;285.92
Salzburg;2023-02-17;286.34
Salzburg;2023-02-18;286.53
Salzburg;2023-02-19;286.55
Salzburg;2023-02-20;286.53
Salzburg;2023-02-21;286.54
Salzburg;2023-02-22;286.66
Salzburg;2023-02-23;286.83
Salzburg;2023-02-24;286.83
Salzburg;2023-02-25;286.45
Salzburg;2023-02-26;285.42
Salzburg;2023-02-27;283.59
Salzburg;2023-02-28;280.84
Salzburg;2023-03-01;277.19
Salzburg;2023-03-02;272.59
Salzburg;2023-03-03;267.03
Salzburg;2023-03-04;260.3
Salzburg;2023-03-05;252.13
Salzburg;2023-03-06;242.78
Salzburg;2023-03-07;232.48
Salzburg;2023-03-08;221.83
Salzburg;2023-03-09;211.2
Salzburg;2023-03-10;200.82
Salzburg;2023-03-11;190.82
Salzburg;2023-03-12;181.53
Salzburg;2023-03-13;173.15
Salzburg;2023-03-14;165.88
Salzburg;2023-03-15;159.81
Salzburg;2023-03-16;154.73
Salzburg;2023-03-17;150.28
Salzburg;2023-03-18;146.08
Salzburg;2023-03-19;141.88
Salzburg;2023-03-20;137.48
Salzburg;2023-03-21;132.95
Salzburg;2023-03-22;128.34
Salzburg;2023-03-23;123.63
Salzburg;2023-03-24;118.98
Salzburg;2023-03-25;114.35
Salzburg;2023-03-26;109.85
Salzburg;2023-03-27;105.44
Salzburg;2023-03-28;101.3
Salzburg;2023-03-29;97.54
Salzburg;2023-03-30;93.98
Salzburg;2023-03-31;90.78
Salzburg;2023-04-01;87.68
Salzburg;2023-04-02;84.78
Salzburg;2023-04-03;82.14
Salzburg;2023-04-04;79.84
Salzburg;2023-04-05;77.9
Salzburg;2023-04-06;76.31
Salzburg;2023-04-07;74.93
Salzburg;2023-04-08;73.8
Salzburg;2023-04-09;72.62
Salzburg;2023-04-10;71.54
Salzburg;2023-04-11;70.49
Salzburg;2023-04-12;69.44
Salzburg;2023-04-13;68.52
Salzburg;2023-04-14;67.67
Salzburg;2023-04-15;66.72
Salzburg;2023-04-16;65.85
Salzburg;2023-04-17;64.93
Salzburg;2023-04-18;64.21
Salzburg;2023-04-19;63.65
Salzburg;2023-04-20;63.32
Salzburg;2023-04-21;63.03
Salzburg;2023-04-22;62.7
Salzburg;2023-04-23;62.16
Salzburg;2023-04-24;61.36
Salzburg;2023-04-25;60.42
Salzburg;2023-04-26;59.46
Salzburg;2023-04-27;58.45
Salzburg;2023-04-28;57.54
Salzburg;2023-04-29;56.57
Salzburg;2023-04-30;55.64
Salzburg;2023-05-01;54.56
Salzburg;2023-05-02;53.44
Salzburg;2023-05-03;52.24
Salzburg;2023-05-04;50.86
Salzburg;2023-05-05;49.39
Salzburg;2023-05-06;47.75
Salzburg;2023-05-07;46.02
Salzburg;2023-05-08;44.18
Salzburg;2023-05-09;42.22
Salzburg;2023-05-10;40.32
Salzburg;2023-05-11;38.41
Salzburg;2023-05-12;36.59
Salzburg;2023-05-13;34.84
Salzburg;2023-05-14;33.19
Salzburg;2023-05-15;31.75
Salzburg;2023-05-16;30.42
Salzburg;2023-05-17;29.29
Salzburg;2023-05-18;28.27
Salzburg;2023-05-19;27.38
Salzburg;2023-05-20;26.49
Salzburg;2023-05-21;25.63
Salzburg;2023-05-22;24.73
Salzburg;2023-05-23;23.91
Salzburg;2023-05-24;23.17
Salzburg;2023-05-25;22.46
Salzburg;2023-05-26;21.9
Salzburg;2023-05-27;21.43
Salzburg;2023-05-28;20.95
Salzburg;2023-05-29;20.57
Salzburg;2023-05-30;20.19
Salzburg;2023-05-31;19.89
Salzburg;2023-06-01;19.56
Salzburg;2023-06-02;19.29
Salzburg;2023-06-03;19.08
Salzburg;2023-06-04;18.73
Salzburg;2023-06-05;18.5
Salzburg;2023-06-06;18.21
Salzburg;2023-06-07;17.89
Salzburg;2023-06-08;17.68
Salzburg;2023-06-09;17.48
Salzburg;2023-06-10;17.36
Salzburg;2023-06-11;17.25
Salzburg;2023-06-12;17.18
Salzburg;2023-06-13;17.14
Salzburg;2023-06-14;17.14
Salzburg;2023-06-15;17.13
Salzburg;2023-06-16;17.06
Salzburg;2023-06-17;17.05
Salzburg;2023-06-18;16.95
Salzburg;2023-06-19;16.79
Salzburg;2023-06-20;16.57
Salzburg;2023-06-21;16.36
Salzburg;2023-06-22;16.16
Salzburg;2023-06-23;15.91
Salzburg;2023-06-24;15.73
Salzburg;2023-06-25;15.57
Salzburg;2023-06-26;15.48
Salzburg;2023-06-27;15.49
Salzburg;2023-06-28;15.63
Salzburg;2023-06-29;15.86
Salzburg;2023-06-30;16.09
Salzburg;2023-07-01;16.48
Salzburg;2023-07-02;16.92
Salzburg;2023-07-03;17.36
Salzburg;2023-07-04;17.85
Salzburg;2023-07-05;18.43
Salzburg;2023-07-06;18.92
Salzburg;2023-07-07;19.51
Salzburg;2023-07-08;20.01
Salzburg;2023-07-09;20.5
Salzburg;2023-07-10;20.93
Salzburg;2023-07-11;21.27
Salzburg;2023-07-12;21.54
Salzburg;2023-07-13;21.72
Salzburg;2023-07-14;21.92
Salzburg;2023-07-15;21.98
Salzburg;2023-07-16;22.04
Salzburg;2023-07-17;22.2
Salzburg;2023-07-18;22.3
Salzburg;2023-07-19;22.59
Salzburg;2023-07-20;22.91
Salzburg;2023-07-21;23.23
Salzburg;2023-07-22;23.58
Salzburg;2023-07-23;23.93
Salzburg;2023-07-24;24.21
Salzburg;2023-07-25;24.57
Salzburg;2023-07-26;25.04
Salzburg;2023-07-27;25.59
Salzburg;2023-07-28;26.17
Salzburg;2023-07-29;26.84
Salzburg;2023-07-30;27.53
Salzburg;2023-07-31;28.24
Salzburg;2023-08-01;29.03
Salzburg;2023-08-02;30.0
Salzburg;2023-08-03;30.98
Salzburg;2023-08-04;32.12
Salzburg;2023-08-05;33.41
Salzburg;2023-08-06;34.8
Salzburg;2023-08-07;36.28
Salzburg;2023-08-08;37.94
Salzburg;2023-08-09;39.54
Salzburg;2023-08-10;41.18
Salzburg;2023-08-11;42.85
Salzburg;2023-08-12;44.37
Salzburg;2023-08-13;45.68
Salzburg;2023-08-14;46.94
Salzburg;2023-08-15;47.87
Salzburg;2023-08-16;48.72
Salzburg;2023-08-17;49.34
Salzburg;2023-08-18;49.92
Salzburg;2023-08-19;50.32
Salzburg;2023-08-20;50.51
Salzburg;2023-08-21;50.72
Salzburg;2023-08-22;50.72
Salzburg;2023-08-23;50.78
Salzburg;2023-08-24;50.81
Salzburg;2023-08-25;50.91
Salzburg;2023-08-26;51.18
Salzburg;2023-08-27;51.71
Salzburg;2023-08-28;52.51
Salzburg;2023-08-29;53.68
Salzburg;2023-08-30;55.12
Salzburg;2023-08-31;56.76
Salzburg;2023-09-01;58.52
Salzburg;2023-09-02;60.36
Salzburg;2023-09-03;62.17
Salzburg;2023-09-04;63.97
Salzburg;2023-09-05;65.99
Salzburg;2023-09-06;68.12
Salzburg;2023-09-07;70.58
Salzburg;2023-09-08;73.3
Salzburg;2023-09-09;76.18
Salzburg;2023-09-10;79.23
Salzburg;2023-09-11;82.41
Salzburg;2023-09-12;85.78
Salzburg;2023-09-13;89.31
Salzburg;2023-09-14;92.98
Salzburg;2023-09-15;96.82
Salzburg;2023-09-16;100.84
Salzburg;2023-09-17;105.1
Salzburg;2023-09-18;109.61
Salzburg;2023-09-19;114.4
Salzburg;2023-09-20;119.4
Salzburg;2023-09-21;124.53
Salzburg;2023-09-22;129.61
Salzburg;2023-09-23;134.59
Salzburg;2023-09-24;139.36
Salzburg;2023-09-25;143.7
Salzburg;2023-09-26;147.77
Salzburg;2023-09-27;151.33
Salzburg;2023-09-28;154.56
Salzburg;2023-09-29;157.34
Salzburg;2023-09-30;159.76
Salzburg;2023-10-01;161.71
Salzburg;2023-10-02;163.11
Salzburg;2023-10-03;164.12
Salzburg;2023-10-04;164.79
Salzburg;2023-10-05;165.19
Salzburg;2023-10-06;165.5
Salzburg;2023-10-07;165.54
Salzburg;2023-10-08;165.46
Salzburg;2023-10-09;165.03
Salzburg;2023-10-10;164.32
Salzburg;2023-10-11;163.05
Salzburg;2023-10-12;161.51
Salzburg;2023-10-13;159.78
Salzburg;2023-10-14;158.13
Salzburg;2023-10-15;156.9
Salzburg;2023-10-16;156.27
Salzburg;2023-10-17;156.27
Salzburg;2023-10-18;156.94
Salzburg;2023-10-19;158.21
Salzburg;2023-10-20;159.84
Salzburg;2023-10-21;161.95
Salzburg;2023-10-22;164.28
Salzburg;2023-10-23;166.82
Salzburg;2023-10-24;169.34
Salzburg;2023-10-25;171.64
Salzburg;2023-10-26;173.82
Salzburg;2023-10-27;175.76
Salzburg;2023-10-28;177.7
Salzburg;2023-10-29;179.69
Salzburg;2023-10-30;181.76
Salzburg;2023-10-31;184.0
Salzburg;2023-11-01;186.31
Salzburg;2023-11-02;188.78
Salzburg;2023-11-03;191.66
Salzburg;2023-11-04;195.06
Salzburg;2023-11-05;199.35
Salzburg;2023-11-06;204.64
Salzburg;2023-11-07;211.35
Salzburg;2023-11-08;219.27
Salzburg;2023-11-09;228.29
Salzburg;2023-11-10;237.83
Salzburg;2023-11-11;247.35
Salzburg;2023-11-12;256.54
Salzburg;2023-11-13;265.16
Salzburg;2023-11-14;273.59
Salzburg;2023-11-15;281.94
Salzburg;2023-11-16;290.51
Salzburg;2023-11-17;299.45
Salzburg;2023-11-18;308.8
Salzburg;2023-11-19;318.59
Salzburg;2023-11-20;329.1
Salzburg;2023-11-21;340.16
Salzburg;2023-11-22;351.73
Salzburg;2023-11-23;363.83
Salzburg;2023-11-24;375.98
Salzburg;2023-11-25;388.23
Salzburg;2023-11-26;400.25
Salzburg;2023-11-27;412.06
Salzburg;2023-11-28;423.65
Salzburg;2023-11-29;435.06
Salzburg;2023-11-30;446.35
Salzburg;2023-12-01;457.27
Salzburg;2023-12-02;467.69
Salzburg;2023-12-03;477.29
Salzburg;2023-12-04;485.97
Salzburg;2023-12-05;493.45
Salzburg;2023-12-06;499.66
Salzburg;2023-12-07;504.53
Salzburg;2023-12-08;507.8
Salzburg;2023-12-09;508.9
Salzburg;2023-12-10;507.56
Salzburg;2023-12-11;503.63
Salzburg;2023-12-12;497.43
Salzburg;2023-12-13;489.62
Salzburg;2023-12-14;480.89
Salzburg;2023-12-15;471.54
Salzburg;2023-12-16;461.76
Salzburg;2023-12-17;451.8
Salzburg;2023-12-18;441.75
Salzburg;2023-12-19;432.09
Salzburg;2023-12-20;422.93
Salzburg;2023-12-21;414.2
Salzburg;2023-12-22;405.77
Salzburg;2023-12-23;397.49
Salzburg;2023-12-24;389.11
Salzburg;2023-12-25;380.35
Salzburg;2023-12-26;371.0
Salzburg;2023-12-27;360.91
Salzburg;2023-12-28;350.31
Salzburg;2023-12-29;339.21
Salzburg;2023-12-30;327.77
Salzburg;2023-12-31;316.38
Salzburg;2024-01-01;304.96
Salzburg;2024-01-02;293.74
Salzburg;2024-01-03;282.67
Salzburg;2024-01-04;271.76
Salzburg;2024-01-05;260.87
Salzburg;2024-01-06;249.94
Salzburg;2024-01-07;238.79
Salzburg;2024-01-08;227.43
Salzburg;2024-01-09;216.18
Salzburg;2024-01-10;205.16
Salzburg;2024-01-11;194.47
Salzburg;2024-01-12;183.92
Salzburg;2024-01-13;173.56
Salzburg;2024-01-14;163.22
Salzburg;2024-01-15;153.01
Salzburg;2024-01-16;143.05
Salzburg;2024-01-17;133.37
Salzburg;2024-01-18;124.02
Salzburg;2024-01-19;115.16
Salzburg;2024-01-20;106.82
Salzburg;2024-01-21;99.13
Salzburg;2024-01-22;92.17
Salzburg;2024-01-23;86.03
Salzburg;2024-01-24;80.66
Salzburg;2024-01-25;75.94
Salzburg;2024-01-26;71.58
Salzburg;2024-01-27;67.58
Salzburg;2024-01-28;63.79
Salzburg;2024-01-29;60.23
Salzburg;2024-01-30;56.88
Salzburg;2024-01-31;53.83
Salzburg;2024-02-01;51.05
Salzburg;2024-02-02;48.63
Salzburg;2024-02-03;46.4
Salzburg;2024-02-04;44.44
Salzburg;2024-02-05;42.84
Salzburg;2024-02-06;41.59
Salzburg;2024-02-07;40.64
Salzburg;2024-02-08;38.81
Salzburg;2024-02-09;38.32
Salzburg;2024-02-10;38.01
Salzburg;2024-02-11;37.81
Kärnten;2022-09-01;91.96
Kärnten;2022-09-02;92.63
Kärnten;2022-09-03;93.46
Kärnten;2022-09-04;94.32
Kärnten;2022-09-05;95.33
Kärnten;2022-09-06;96.54
Kärnten;2022-09-07;98.11
Kärnten;2022-09-08;100.18
Kärnten;2022-09-09;102.71
Kärnten;2022-09-10;105.87
Kärnten;2022-09-11;109.64
Kärnten;2022-09-12;114.23
Kärnten;2022-09-13;119.53
Kärnten;2022-09-14;125.69
Kärnten;2022-09-15;132.47
Kärnten;2022-09-16;139.88
Kärnten;2022-09-17;147.84
Kärnten;2022-09-18;156.43
Kärnten;2022-09-19;165.63
Kärnten;2022-09-20;175.54
Kärnten;2022-09-21;185.98
Kärnten;2022-09-22;196.86
Kärnten;2022-09-23;208.04
Kärnten;2022-09-24;219.3
Kärnten;2022-09-25;230.35
Kärnten;2022-09-26;241.01
Kärnten;2022-09-27;250.93
