Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Niederösterreich;2022-11-13;113.69
Niederösterreich;2022-11-14;115.21
Niederösterreich;2022-11-15;117.09
Niederösterreich;2022-11-16;119.4
Niederösterreich;2022-11-17;122.02
Niederösterreich;2022-11-18;124.91
Niederösterreich;2022-11-19;128.02
Niederösterreich;2022-11-20;131.32
Niederösterreich;2022-11-21;134.78
Niederösterreich;2022-11-22;138.38
Niederösterreich;2022-11-23;142.18
Niederösterreich;2022-11-24;146.07
Niederösterreich;2022-11-25;150.13
Niederösterreich;2022-11-26;154.13
Niederösterreich;2022-11-27;158.08
Niederösterreich;2022-11-28;161.87
Niederösterreich;2022-11-29;165.53
Niederösterreich;2022-11-30;169.16
Niederösterreich;2022-12-01;172.73
Niederösterreich;2022-12-02;176.21
Niederösterreich;2022-12-03;179.47
Niederösterreich;2022-12-04;182.47
Niederösterreich;2022-12-05;185.16
Niederösterreich;2022-12-06;187.51
Niederösterreich;2022-12-07;189.61
Niederösterreich;2022-12-08;191.44
Niederösterreich;2022-12-09;192.97
Niederösterreich;2022-12-10;194.2
Niederösterreich;2022-12-11;195.07
Niederösterreich;2022-12-12;195.61
Niederösterreich;2022-12-13;195.91
Niederösterreich;2022-12-14;196.17
Niederösterreich;2022-12-15;196.5
Niederösterreich;2022-12-16;196.82
Niederösterreich;2022-12-17;197.0
Niederösterreich;2022-12-18;196.98
Niederösterreich;2022-12-19;196.64
Niederösterreich;2022-12-20;196.05
Niederösterreich;2022-12-21;195.21
Niederösterreich;2022-12-22;194.32
Niederösterreich;2022-12-23;193.28
Niederösterreich;2022-12-24;192.16
Niederösterreich;2022-12-25;190.92
Niederösterreich;2022-12-26;189.48
Niederösterreich;2022-12-27;187.69
Niederösterreich;2022-12-28;185.54
Niederösterreich;2022-12-29;182.92
Niederösterreich;2022-12-30;179.89
Niederösterreich;2022-12-31;176.45
Niederösterreich;2023-01-01;172.62
Niederösterreich;2023-01-02;168.43
Niederösterreich;2023-01-03;163.92
Niederösterreich;2023-01-04;159.14
Niederösterreich;2023-01-05;154.17
Niederösterreich;2023-01-06;149.1
Niederösterreich;2023-01-07;144.06
Niederösterreich;2023-01-08;139.18
Niederösterreich;2023-01-09;134.51
Niederösterreich;2023-01-10;130.08
Niederösterreich;2023-01-11;125.8
Niederösterreich;2023-01-12;121.73
Niederösterreich;2023-01-13;117.87
Niederösterreich;2023-01-14;114.38
Niederösterreich;2023-01-15;111.44
Niederösterreich;2023-01-16;109.18
Niederösterreich;2023-01-17;107.59
Niederösterreich;2023-01-18;106.37
Niederösterreich;2023-01-19;106.21
Niederösterreich;2023-01-20;106.8
Niederösterreich;2023-01-21;108.14
Niederösterreich;2023-01-22;115.69
Niederösterreich;2023-01-23;120.75
Niederösterreich;2023-01-24;124.59
Niederösterreich;2023-01-25;129.13
Niederösterreich;2023-01-26;134.27
Niederösterreich;2023-01-27;139.77
Niederösterreich;2023-01-28;145.54
Niederösterreich;2023-01-29;150.62
Niederösterreich;2023-01-30;156.15
Niederösterreich;2023-01-31;161.74
Niederösterreich;2023-02-01;167.45
Niederösterreich;2023-02-02;173.28
Niederösterreich;2023-02-03;179.25
Niederösterreich;2023-02-04;185.31
Niederösterreich;2023-02-05;191.44
Niederösterreich;2023-02-06;197.56
Niederösterreich;2023-02-07;202.58
Niederösterreich;2023-02-08;208.21
Niederösterreich;2023-02-09;213.79
Niederösterreich;2023-02-10;219.19
Niederösterreich;2023-02-11;224.4
Niederösterreich;2023-02-12;229.22
Niederösterreich;2023-02-13;233.6
Niederösterreich;2023-02-14;237.29
Niederösterreich;2023-02-15;240.21
Niederösterreich;2023-02-16;242.37
Niederösterreich;2023-02-17;243.93
Niederösterreich;2023-02-18;245.25
Niederösterreich;2023-02-19;246.53
Niederösterreich;2023-02-20;247.99
Niederösterreich;2023-02-21;249.59
Niederösterreich;2023-02-22;251.26
Niederösterreich;2023-02-23;252.85
Niederösterreich;2023-02-24;254.24
Niederösterreich;2023-02-25;255.38
Niederösterreich;2023-02-26;256.22
Niederösterreich;2023-02-27;256.88
Niederösterreich;2023-02-28;257.42
Niederösterreich;2023-03-01;258.03
Niederösterreich;2023-03-02;258.69
Niederösterreich;2023-03-03;259.41
Niederösterreich;2023-03-04;260.02
Niederösterreich;2023-03-05;260.32
Niederösterreich;2023-03-06;260.19
Niederösterreich;2023-03-07;259.4
Niederösterreich;2023-03-08;257.92
Niederösterreich;2023-03-09;255.67
Niederösterreich;2023-03-10;252.66
Niederösterreich;2023-03-11;248.95
Niederösterreich;2023-03-12;244.62
Niederösterreich;2023-03-13;239.84
Niederösterreich;2023-03-14;234.75
Niederösterreich;2023-03-15;229.56
Niederösterreich;2023-03-16;224.34
Niederösterreich;2023-03-17;219.09
Niederösterreich;2023-03-18;213.68
Niederösterreich;2023-03-19;208.01
Niederösterreich;2023-03-20;201.96
Niederösterreich;2023-03-21;195.55
Niederösterreich;2023-03-22;188.71
Niederösterreich;2023-03-23;181.61
Niederösterreich;2023-03-24;174.3
Niederösterreich;2023-03-25;166.91
Niederösterreich;2023-03-26;159.55
Niederösterreich;2023-03-27;152.36
Niederösterreich;2023-03-28;145.49
Niederösterreich;2023-03-29;139.1
Niederösterreich;2023-03-30;133.19
Niederösterreich;2023-03-31;127.79
Niederösterreich;2023-04-01;122.75
Niederösterreich;2023-04-02;118.04
Niederösterreich;2023-04-03;113.62
Niederösterreich;2023-04-04;109.39
Niederösterreich;2023-04-05;105.33
Niederösterreich;2023-04-06;101.42
Niederösterreich;2023-04-07;97.6
Niederösterreich;2023-04-08;93.85
Niederösterreich;2023-04-09;90.21
Niederösterreich;2023-04-10;86.67
Niederösterreich;2023-04-11;83.3
Niederösterreich;2023-04-12;80.13
Niederösterreich;2023-04-13;77.2
Niederösterreich;2023-04-14;74.51
Niederösterreich;2023-04-15;72.05
Niederösterreich;2023-04-16;69.85
Niederösterreich;2023-04-17;67.96
Niederösterreich;2023-04-18;66.32
Niederösterreich;2023-04-19;64.92
Niederösterreich;2023-04-20;63.67
Niederösterreich;2023-04-21;62.51
Niederösterreich;2023-04-22;61.4
Niederösterreich;2023-04-23;60.23
Niederösterreich;2023-04-24;59.01
Niederösterreich;2023-04-25;57.75
Niederösterreich;2023-04-26;56.43
Niederösterreich;2023-04-27;55.09
Niederösterreich;2023-04-28;53.77
Niederösterreich;2023-04-29;52.45
Niederösterreich;2023-04-30;51.12
Niederösterreich;2023-05-01;49.85
Niederösterreich;2023-05-02;48.56
Niederösterreich;2023-05-03;47.3
Niederösterreich;2023-05-04;46.06
Niederösterreich;2023-05-05;44.82
Niederösterreich;2023-05-06;43.55
Niederösterreich;2023-05-07;42.3
Niederösterreich;2023-05-08;41.04
Niederösterreich;2023-05-09;39.79
Niederösterreich;2023-05-10;38.58
Niederösterreich;2023-05-11;37.36
Niederösterreich;2023-05-12;36.2
Niederösterreich;2023-05-13;35.04
Niederösterreich;2023-05-14;33.91
Niederösterreich;2023-05-15;32.81
Niederösterreich;2023-05-16;31.8
Niederösterreich;2023-05-17;30.83
Niederösterreich;2023-05-18;29.96
Niederösterreich;2023-05-19;29.11
Niederösterreich;2023-05-20;28.25
Niederösterreich;2023-05-21;27.44
Niederösterreich;2023-05-22;26.55
Niederösterreich;2023-05-23;25.71
Niederösterreich;2023-05-24;24.82
Niederösterreich;2023-05-25;23.94
Niederösterreich;2023-05-26;23.07
Niederösterreich;2023-05-27;22.25
Niederösterreich;2023-05-28;21.46
Niederösterreich;2023-05-29;20.67
Niederösterreich;2023-05-30;19.93
Niederösterreich;2023-05-31;19.25
Niederösterreich;2023-06-01;18.61
Niederösterreich;2023-06-02;18.05
Niederösterreich;2023-06-03;17.55
Niederösterreich;2023-06-04;17.1
Niederösterreich;2023-06-05;16.71
Niederösterreich;2023-06-06;16.4
Niederösterreich;2023-06-07;16.14
Niederösterreich;2023-06-08;15.92
Niederösterreich;2023-06-09;15.74
Niederösterreich;2023-06-10;15.57
Niederösterreich;2023-06-11;15.4
Niederösterreich;2023-06-12;15.21
Niederösterreich;2023-06-13;15.0
Niederösterreich;2023-06-14;14.78
Niederösterreich;2023-06-15;14.57
Niederösterreich;2023-06-16;14.33
Niederösterreich;2023-06-17;14.09
Niederösterreich;2023-06-18;13.85
Niederösterreich;2023-06-19;13.59
Niederösterreich;2023-06-20;13.35
Niederösterreich;2023-06-21;13.05
Niederösterreich;2023-06-22;12.7
Niederösterreich;2023-06-23;12.36
Niederösterreich;2023-06-24;12.03
Niederösterreich;2023-06-25;11.73
Niederösterreich;2023-06-26;11.48
Niederösterreich;2023-06-27;11.27
Niederösterreich;2023-06-28;11.13
Niederösterreich;2023-06-29;11.01
Niederösterreich;2023-06-30;10.99
Niederösterreich;2023-07-01;10.92
Niederösterreich;2023-07-02;10.87
Niederösterreich;2023-07-03;10.79
Niederösterreich;2023-07-04;10.67
Niederösterreich;2023-07-05;10.57
Niederösterreich;2023-07-06;10.42
Niederösterreich;2023-07-07;10.34
Niederösterreich;2023-07-08;10.29
Niederösterreich;2023-07-09;10.29
Niederösterreich;2023-07-10;10.34
Niederösterreich;2023-07-11;10.46
Niederösterreich;2023-07-12;10.65
Niederösterreich;2023-07-13;10.91
Niederösterreich;2023-07-14;11.21
Niederösterreich;2023-07-15;11.53
Niederösterreich;2023-07-16;11.9
Niederösterreich;2023-07-17;12.25
Niederösterreich;2023-07-18;12.62
Niederösterreich;2023-07-19;12.98
Niederösterreich;2023-07-20;13.37
Niederösterreich;2023-07-21;13.78
Niederösterreich;2023-07-22;14.23
Niederösterreich;2023-07-23;14.67
Niederösterreich;2023-07-24;15.2
Niederösterreich;2023-07-25;15.81
Niederösterreich;2023-07-26;16.52
Niederösterreich;2023-07-27;17.36
Niederösterreich;2023-07-28;18.28
Niederösterreich;2023-07-29;19.34
Niederösterreich;2023-07-30;20.53
Niederösterreich;2023-07-31;21.88
Niederösterreich;2023-08-01;23.34
Niederösterreich;2023-08-02;24.96
Niederösterreich;2023-08-03;26.68
Niederösterreich;2023-08-04;28.52
Niederösterreich;2023-08-05;30.42
Niederösterreich;2023-08-06;32.37
Niederösterreich;2023-08-07;34.35
Niederösterreich;2023-08-08;36.24
Niederösterreich;2023-08-09;38.07
Niederösterreich;2023-08-10;39.78
Niederösterreich;2023-08-11;41.32
Niederösterreich;2023-08-12;42.76
Niederösterreich;2023-08-13;44.06
Niederösterreich;2023-08-14;45.27
Niederösterreich;2023-08-15;46.39
Niederösterreich;2023-08-16;47.46
Niederösterreich;2023-08-17;48.55
Niederösterreich;2023-08-18;49.67
Niederösterreich;2023-08-19;50.85
Niederösterreich;2023-08-20;52.1
Niederösterreich;2023-08-21;53.49
Niederösterreich;2023-08-22;55.03
Niederösterreich;2023-08-23;56.66
Niederösterreich;2023-08-24;58.44
Niederösterreich;2023-08-25;60.29
Niederösterreich;2023-08-26;62.21
Niederösterreich;2023-08-27;64.13
Niederösterreich;2023-08-28;66.07
Niederösterreich;2023-08-29;67.93
Niederösterreich;2023-08-30;69.79
Niederösterreich;2023-08-31;71.53
Niederösterreich;2023-09-01;73.25
Niederösterreich;2023-09-02;74.88
Niederösterreich;2023-09-03;76.42
Niederösterreich;2023-09-04;77.88
Niederösterreich;2023-09-05;79.18
Niederösterreich;2023-09-06;80.4
Niederösterreich;2023-09-07;81.48
Niederösterreich;2023-09-08;82.46
Niederösterreich;2023-09-09;83.36
Niederösterreich;2023-09-10;84.15
Niederösterreich;2023-09-11;84.85
Niederösterreich;2023-09-12;85.47
Niederösterreich;2023-09-13;86.09
Niederösterreich;2023-09-14;86.68
Niederösterreich;2023-09-15;87.29
Niederösterreich;2023-09-16;87.86
Niederösterreich;2023-09-17;88.36
Niederösterreich;2023-09-18;88.77
Niederösterreich;2023-09-19;89.05
Niederösterreich;2023-09-20;89.3
Niederösterreich;2023-09-21;89.58
Niederösterreich;2023-09-22;89.95
Niederösterreich;2023-09-23;90.47
Niederösterreich;2023-09-24;91.17
Niederösterreich;2023-09-25;92.1
Niederösterreich;2023-09-26;93.25
Niederösterreich;2023-09-27;94.58
Niederösterreich;2023-09-28;96.08
Niederösterreich;2023-09-29;97.72
Niederösterreich;2023-09-30;99.47
Niederösterreich;2023-10-01;101.29
Niederösterreich;2023-10-02;103.11
Niederösterreich;2023-10-03;104.97
Niederösterreich;2023-10-04;106.83
Niederösterreich;2023-10-05;108.82
Niederösterreich;2023-10-06;110.97
Niederösterreich;2023-10-07;113.32
Niederösterreich;2023-10-08;115.92
Niederösterreich;2023-10-09;118.75
Niederösterreich;2023-10-10;121.76
Niederösterreich;2023-10-11;124.87
Niederösterreich;2023-10-12;128.0
Niederösterreich;2023-10-13;131.17
Niederösterreich;2023-10-14;134.43
Niederösterreich;2023-10-15;137.83
Niederösterreich;2023-10-16;141.46
Niederösterreich;2023-10-17;145.28
Niederösterreich;2023-10-18;149.25
Niederösterreich;2023-10-19;153.38
Niederösterreich;2023-10-20;157.52
Niederösterreich;2023-10-21;161.66
Niederösterreich;2023-10-22;165.67
Niederösterreich;2023-10-23;169.58
Niederösterreich;2023-10-24;173.41
Niederösterreich;2023-10-25;177.27
Niederösterreich;2023-10-26;181.24
Niederösterreich;2023-10-27;185.36
Niederösterreich;2023-10-28;189.63
Niederösterreich;2023-10-29;194.07
Niederösterreich;2023-10-30;198.72
Niederösterreich;2023-10-31;203.67
Niederösterreich;2023-11-01;208.84
Niederösterreich;2023-11-02;214.34
Niederösterreich;2023-11-03;220.16
Niederösterreich;2023-11-04;226.38
Niederösterreich;2023-11-05;233.07
Niederösterreich;2023-11-06;240.31
Niederösterreich;2023-11-07;248.33
Niederösterreich;2023-11-08;257.17
Niederösterreich;2023-11-09;266.88
Niederösterreich;2023-11-10;277.3
Niederösterreich;2023-11-11;288.21
Niederösterreich;2023-11-12;299.37
Niederösterreich;2023-11-13;321.18
Niederösterreich;2023-11-14;332.9
Niederösterreich;2023-11-15;344.61
Niederösterreich;2023-11-16;356.41
Niederösterreich;2023-11-17;368.46
Niederösterreich;2023-11-18;380.93
Niederösterreich;2023-11-19;394.05
Niederösterreich;2023-11-20;407.84
Niederösterreich;2023-11-21;422.2
Niederösterreich;2023-11-22;436.86
Niederösterreich;2023-11-23;451.63
Niederösterreich;2023-11-24;466.35
Niederösterreich;2023-11-25;480.83
Niederösterreich;2023-11-26;495.01
Niederösterreich;2023-11-27;508.89
Niederösterreich;2023-11-28;522.44
Niederösterreich;2023-11-29;535.72
Niederösterreich;2023-11-30;548.61
Niederösterreich;2023-12-01;560.88
Niederösterreich;2023-12-02;572.2
Niederösterreich;2023-12-03;582.24
Niederösterreich;2023-12-04;590.73
Niederösterreich;2023-12-05;597.69
Niederösterreich;2023-12-06;606.12
Niederösterreich;2023-12-07;609.6
Niederösterreich;2023-12-08;611.78
Niederösterreich;2023-12-09;612.43
Niederösterreich;2023-12-10;611.24
Niederösterreich;2023-12-11;608.01
Niederösterreich;2023-12-12;602.77
Niederösterreich;2023-12-13;595.72
Niederösterreich;2023-12-14;587.19
Niederösterreich;2023-12-15;577.41
Niederösterreich;2023-12-16;566.61
Niederösterreich;2023-12-17;554.74
Niederösterreich;2023-12-18;541.79
Niederösterreich;2023-12-19;527.53
Niederösterreich;2023-12-20;511.86
Niederösterreich;2023-12-21;494.78
Niederösterreich;2023-12-22;476.64
Niederösterreich;2023-12-23;457.66
Niederösterreich;2023-12-24;438.24
Niederösterreich;2023-12-25;418.6
Niederösterreich;2023-12-26;398.88
Niederösterreich;2023-12-27;379.21
Niederösterreich;2023-12-28;359.7
Niederösterreich;2023-12-29;340.4
Niederösterreich;2023-12-30;321.38
Niederösterreich;2023-12-31;302.77
Niederösterreich;2024-01-01;284.72
Niederösterreich;2024-01-02;267.35
Niederösterreich;2024-01-03;250.83
Niederösterreich;2024-01-04;235.24
Niederösterreich;2024-01-05;220.57
Niederösterreich;2024-01-06;206.94
Niederösterreich;2024-01-07;194.31
Niederösterreich;2024-01-08;182.73
Niederösterreich;2024-01-09;172.16
Niederösterreich;2024-01-10;162.45
Niederösterreich;2024-01-11;153.46
Niederösterreich;2024-01-12;145.14
Niederösterreich;2024-01-13;137.41
Niederösterreich;2024-01-14;130.28
Niederösterreich;2024-01-15;123.75
Niederösterreich;2024-01-16;117.86
Niederösterreich;2024-01-17;112.45
Niederösterreich;2024-01-18;107.49
Niederösterreich;2024-01-19;102.89
Niederösterreich;2024-01-20;98.62
Niederösterreich;2024-01-21;94.6
Niederösterreich;2024-01-22;90.82
Niederösterreich;2024-01-23;87.25
Niederösterreich;2024-01-24;83.88
Niederösterreich;2024-01-25;80.72
Niederösterreich;2024-01-26;77.65
Niederösterreich;2024-01-27;74.67
Niederösterreich;2024-01-28;71.81
Niederösterreich;2024-01-29;69.06
Niederösterreich;2024-01-30;66.46
Niederösterreich;2024-01-31;64.01
Niederösterreich;2024-02-01;61.67
Niederösterreich;2024-02-02;59.45
Niederösterreich;2024-02-03;57.23
Niederösterreich;2024-02-04;54.96
Niederösterreich;2024-02-05;52.67
Niederösterreich;2024-02-06;50.33
Niederösterreich;2024-02-07;48.01
Niederösterreich;2024-02-08;45.72
Niederösterreich;2024-02-09;43.51
Niederösterreich;2024-02-10;41.4
Niederösterreich;2024-02-11;39.33
Niederösterreich;2024-02-12;37.4
Niederösterreich;2024-02-13;35.54
Niederösterreich;2024-02-14;33.82
Niederösterreich;2024-02-15;32.15
Niederösterreich;2024-02-16;30.58
Niederösterreich;2024-02-17;29.06
Niederösterreich;2024-02-18;27.65
Niederösterreich;2024-02-19;26.33
Niederösterreich;2024-02-20;25.11
Niederösterreich;2024-02-21;23.98
Niederösterreich;2024-02-22;22.93
Niederösterreich;2024-02-23;21.92
Niederösterreich;2024-02-24;20.94
Niederösterreich;2024-02-25;19.98
Niederösterreich;2024-02-26;19.06
Niederösterreich;2024-02-27;18.11
Niederösterreich;2024-02-28;17.23
Niederösterreich;2024-02-29;16.37
Niederösterreich;2024-03-01;15.59
Niederösterreich;2024-03-02;14.87
Niederösterreich;2024-03-03;14.18
Niederösterreich;2024-03-04;13.59
Niederösterreich;2024-03-05;13.09
Niederösterreich;2024-03-06;12.67
Niederösterreich;2024-03-07;12.32
Niederösterreich;2024-03-08;12.05
Niederösterreich;2024-03-09;11.84
Niederösterreich;2024-03-10;11.62
Niederösterreich;2024-03-11;11.41
Niederösterreich;2024-03-12;11.22
Niederösterreich;2024-03-13;11.07
Niederösterreich;2024-03-14;10.93
Niederösterreich;2024-03-15;10.82
Niederösterreich;2024-03-16;10.74
Niederösterreich;2024-03-17;10.68
Niederösterreich;2024-03-18;10.65
Niederösterreich;2024-03-19;10.69
Niederösterreich;2024-03-20;10.69
Niederösterreich;2024-03-21;10.7
Niederösterreich;2024-03-22;10.73
Niederösterreich;2024-03-23;10.72
Niederösterreich;2024-03-24;10.71
Niederösterreich;2024-03-25;10.63
Niederösterreich;2024-03-26;10.55
Niederösterreich;2024-03-27;10.42
Niederösterreich;2024-03-28;10.28
Niederösterreich;2024-03-29;10.12
Niederösterreich;2024-03-30;9.98
Niederösterreich;2024-03-31;9.81
Niederösterreich;2024-04-01;9.67
Niederösterreich;2024-04-02;9.46
Niederösterreich;2024-04-03;9.29
Niederösterreich;2024-04-04;9.1
Niederösterreich;2024-04-05;8.86
Niederösterreich;2024-04-06;8.68
Niederösterreich;2024-04-07;8.53
Niederösterreich;2024-04-08;8.4
Niederösterreich;2024-04-09;8.36
Niederösterreich;2024-04-10;8.41
Niederösterreich;2024-04-11;8.48
Niederösterreich;2024-04-12;8.64
Niederösterreich;2024-04-13;8.89
Niederösterreich;2024-04-14;9.15
Niederösterreich;2024-04-15;9.5
Niederösterreich;2024-04-16;9.9
Niederösterreich;2024-04-17;10.37
Niederösterreich;2024-04-18;10.89
Niederösterreich;2024-04-19;11.44
Niederösterreich;2024-04-20;12.06
Niederösterreich;2024-04-21;12.65
Niederösterreich;2024-04-22;13.24
Niederösterreich;2024-04-23;13.87
Niederösterreich;2024-04-24;14.48
Niederösterreich;2024-04-25;15.1
Niederösterreich;2024-04-26;15.73
Niederösterreich;2024-04-27;16.31
Niederösterreich;2024-04-28;16.85
Niederösterreich;2024-04-29;17.32
Niederösterreich;2024-04-30;17.72
Niederösterreich;2024-05-01;18.1
Niederösterreich;2024-05-02;18.42
Niederösterreich;2024-05-03;18.7
Niederösterreich;2024-05-04;18.94
Niederösterreich;2024-05-05;19.14
Niederösterreich;2024-05-06;19.28
Niederösterreich;2024-05-07;19.39
Niederösterreich;2024-05-08;19.47
Niederösterreich;2024-05-09;19.57
Niederösterreich;2024-05-10;19.64
Niederösterreich;2024-05-11;19.79
Niederösterreich;2024-05-12;19.91
Niederösterreich;2024-05-13;20.04
Niederösterreich;2024-05-14;20.19
Niederösterreich;2024-05-15;20.3
Niederösterreich;2024-05-16;20.39
Niederösterreich;2024-05-17;20.44
Niederösterreich;2024-05-18;20.47
Niederösterreich;2024-05-19;20.48
Niederösterreich;2024-05-20;20.55
Niederösterreich;2024-05-21;20.68
Niederösterreich;2024-05-22;20.89
Niederösterreich;2024-05-23;21.21
Niederösterreich;2024-05-24;21.59
Niederösterreich;2024-05-25;22.05
Niederösterreich;2024-05-26;22.56
Niederösterreich;2024-05-27;23.16
Niederösterreich;2024-05-28;23.79
Niederösterreich;2024-05-29;24.47
Niederösterreich;2024-05-30;25.21
Niederösterreich;2024-05-31;26.02
Niederösterreich;2024-06-01;26.89
Niederösterreich;2024-06-02;27.81
Niederösterreich;2024-06-03;28.87
Niederösterreich;2024-06-04;29.96
Niederösterreich;2024-06-05;31.2
Niederösterreich;2024-06-06;32.49
Niederösterreich;2024-06-07;33.82
Niederösterreich;2024-06-08;35.18
Niederösterreich;2024-06-09;36.54
Niederösterreich;2024-06-10;37.95
Niederösterreich;2024-06-11;39.39
Niederösterreich;2024-06-12;40.87
Niederösterreich;2024-06-13;42.4
Niederösterreich;2024-06-14;43.95
Niederösterreich;2024-06-15;45.55
Niederösterreich;2024-06-16;47.16
Niederösterreich;2024-06-17;48.79
Niederösterreich;2024-06-18;50.41
Niederösterreich;2024-06-19;51.99
Niederösterreich;2024-06-20;53.48
Niederösterreich;2024-06-21;54.92
Niederösterreich;2024-06-22;56.27
Niederösterreich;2024-06-23;57.51
Niederösterreich;2024-06-24;58.66
Niederösterreich;2024-06-25;59.66
Niederösterreich;2024-06-26;60.54
Niederösterreich;2024-06-27;61.3
Niederösterreich;2024-06-28;61.94
Niederösterreich;2024-06-29;62.55
Niederösterreich;2024-06-30;63.18
Niederösterreich;2024-07-01;63.85
Niederösterreich;2024-07-02;64.63
Niederösterreich;2024-07-03;65.5
Niederösterreich;2024-07-04;66.46
Niederösterreich;2024-07-05;67.48
Niederösterreich;2024-07-06;68.5
Niederösterreich;2024-07-07;69.47
Niederösterreich;2024-07-08;70.37
Niederösterreich;2024-07-09;71.21
Niederösterreich;2024-07-10;71.99
Niederösterreich;2024-07-11;72.74
Niederösterreich;2024-07-12;73.45
Niederösterreich;2024-07-13;74.07
Niederösterreich;2024-07-14;74.59
Niederösterreich;2024-07-15;75.01
Niederösterreich;2024-07-16;75.34
Niederösterreich;2024-07-17;75.67
Niederösterreich;2024-07-18;75.99
Niederösterreich;2024-07-19;76.35
Niederösterreich;2024-07-20;76.79
Niederösterreich;2024-07-21;77.34
Niederösterreich;2024-07-22;78.03
Niederösterreich;2024-07-23;78.98
Niederösterreich;2024-07-24;80.21
Niederösterreich;2024-07-25;81.67
Niederösterreich;2024-07-26;83.29
Niederösterreich;2024-07-27;85.01
Niederösterreich;2024-07-28;86.73
Niederösterreich;2024-07-29;88.41
Niederösterreich;2024-07-30;90.07
Niederösterreich;2024-07-31;91.7
Niederösterreich;2024-08-01;93.3
Niederösterreich;2024-08-02;94.84
Niederösterreich;2024-08-03;96.39
Niederösterreich;2024-08-04;97.86
Niederösterreich;2024-08-05;99.31
Niederösterreich;2024-08-06;100.73
Niederösterreich;2024-08-07;102.11
Niederösterreich;2024-08-08;103.49
Niederösterreich;2024-08-09;104.88
Niederösterreich;2024-08-10;106.32
Niederösterreich;2024-08-11;107.81
Niederösterreich;2024-08-12;109.33
Niederösterreich;2024-08-13;110.89
Niederösterreich;2024-08-14;112.43
Niederösterreich;2024-08-15;114.01
Niederösterreich;2024-08-16;115.58
Niederösterreich;2024-08-17;117.2
Niederösterreich;2024-08-18;118.86
Niederösterreich;2024-08-19;120.51
Niederösterreich;2024-08-20;122.09
Niederösterreich;2024-08-21;123.56
Niederösterreich;2024-08-22;124.8
Niederösterreich;2024-08-23;125.82
Niederösterreich;2024-08-24;126.55
Niederösterreich;2024-08-25;127.01
Niederösterreich;2024-08-26;127.16
Niederösterreich;2024-08-27;127.04
Niederösterreich;2024-08-28;126.83
Niederösterreich;2024-08-29;126.55
Niederösterreich;2024-08-30;126.29
Niederösterreich;2024-08-31;126.08
Niederösterreich;2024-09-01;126.08
Niederösterreich;2024-09-02;126.32
Niederösterreich;2024-09-03;126.93
Niederösterreich;2024-09-04;127.95
Niederösterreich;2024-09-05;129.33
Niederösterreich;2024-09-06;131.07
Niederösterreich;2024-09-07;133.1
Niederösterreich;2024-09-08;135.39
Niederösterreich;2024-09-09;137.99
Niederösterreich;2024-09-10;140.9
Niederösterreich;2024-09-11;144.14
Niederösterreich;2024-09-12;147.78
Niederösterreich;2024-09-13;151.81
Niederösterreich;2024-09-14;156.37
Niederösterreich;2024-09-15;161.47
Niederösterreich;2024-09-16;167.18
Niederösterreich;2024-09-17;173.39
Niederösterreich;2024-09-18;179.88
Niederösterreich;2024-09-19;186.39
Niederösterreich;2024-09-20;192.72
Niederösterreich;2024-09-21;198.57
Niederösterreich;2024-09-22;203.71
Niederösterreich;2024-09-23;207.95
Niederösterreich;2024-09-24;211.28
Niederösterreich;2024-09-25;213.82
Niederösterreich;2024-09-26;215.73
Niederösterreich;2024-09-27;217.26
Niederösterreich;2024-09-28;218.58
Niederösterreich;2024-09-29;219.88
Niederösterreich;2024-09-30;221.3
Niederösterreich;2024-10-01;222.88
Niederösterreich;2024-10-02;224.6
Niederösterreich;2024-10-03;226.4
Niederösterreich;2024-10-04;228.13
Niederösterreich;2024-10-05;229.68
Niederösterreich;2024-10-06;230.83
Niederösterreich;2024-10-07;231.47
Niederösterreich;2024-10-08;231.49
Niederösterreich;2024-10-09;230.8
Niederösterreich;2024-10-10;229.51
Niederösterreich;2024-10-11;227.67
Niederösterreich;2024-10-12;225.4
Niederösterreich;2024-10-13;222.86
Niederösterreich;2024-10-14;220.1
Niederösterreich;2024-10-15;217.18
Niederösterreich;2024-10-16;214.19
Niederösterreich;2024-10-17;211.04
Niederösterreich;2024-10-18;207.73
Niederösterreich;2024-10-19;204.13
Niederösterreich;2024-10-20;200.19
Niederösterreich;2024-10-21;195.84
Niederösterreich;2024-10-22;191.13
Niederösterreich;2024-10-23;186.06
Niederösterreich;2024-10-24;180.75
Niederösterreich;2024-10-25;175.22
Niederösterreich;2024-10-26;169.64
Niederösterreich;2024-10-27;164.15
Niederösterreich;2024-10-28;158.87
Niederösterreich;2024-10-29;153.91
Niederösterreich;2024-10-30;149.41
Niederösterreich;2024-10-31;145.39
Niederösterreich;2024-11-01;141.77
Niederösterreich;2024-11-02;138.57
Niederösterreich;2024-11-03;135.7
Niederösterreich;2024-11-04;133.15
Niederösterreich;2024-11-05;130.81
Niederösterreich;2024-11-06;128.66
Niederösterreich;2024-11-07;126.65
Niederösterreich;2024-11-08;124.69
Niederösterreich;2024-11-09;122.8
Niederösterreich;2024-11-10;120.99
Niederösterreich;2024-11-11;119.2
Niederösterreich;2024-11-12;117.43
Niederösterreich;2024-11-13;115.66
Niederösterreich;2024-11-14;113.86
Niederösterreich;2024-11-15;112.09
Niederösterreich;2024-11-16;110.36
